Frequency (Hz),Resistance (ohms),Reactance (ohms)
387681.2375,87.2346901766759,-765.651562230734
387691.25,87.1835365518681,-765.621464785822
387701.2625,87.1580867969124,-765.557168239065
387711.275,87.1360249842261,-765.560994097264
387721.2875,87.1144480361347,-765.558963271975
387731.3,87.0949000390795,-765.502184462514
387741.3125,87.0663992045797,-765.441986045613
387751.325,87.0607890781443,-765.408207816909
387761.3375,87.0307306934707,-765.374467603263
387771.35,86.9878158304482,-765.351875085201
387781.3625,86.9853014293248,-765.267329265548
387791.375,86.9628211091743,-765.236129676801
387801.3875,86.9211336719764,-765.233676950933
387811.4,86.8973511584738,-765.211007992892
387821.4125,86.8793302468901,-765.144363271578
387831.425,86.8658295597538,-765.081442515047
387841.4375,86.7995878412949,-765.113188755299
387851.45,86.8356290774192,-765.046238095705
387861.4625,86.797123649949,-764.994132360107
387871.475,86.7415491552254,-764.934753307755
387881.4875,86.7426406348195,-764.904667148359
387891.5,86.6913036604761,-764.858083743254
387901.5125,86.6671713946271,-764.793399550548
387911.525,86.6464215767412,-764.764688521333
387921.5375,86.6271515374657,-764.754384783764
387931.55,86.6133709804643,-764.697450231259
387941.5625,86.5646571496396,-764.657463028924
387951.575,86.5205208512241,-764.632067040535
387961.5875,86.5482280436329,-764.59811069715
387971.6,86.5120181731866,-764.533412195713
387981.6125,86.5122703775214,-764.512593321086
387991.625,86.4659262385725,-764.432237952316
388001.6375,86.4110678777766,-764.442970413928
388011.65,86.4068819733963,-764.386290213348
388021.6625,86.3928980033862,-764.369908409408
388031.675,86.339411569044,-764.296566840407
388041.6875,86.3741902788902,-764.227601689536
388051.7,86.3104062609525,-764.247659806315
388061.7125,86.3018384280878,-764.211268660756
388071.725,86.2518775163412,-764.166959544611
388081.7375,86.2399347892532,-764.109072014736
388091.75,86.2014136582306,-764.09209868179
388101.7625,86.1909666588978,-764.057131766408
388111.775,86.1373640698753,-764.001964048101
388121.7875,86.1284124809908,-763.966902669642
388131.8,86.091020218709,-763.915111218691
388141.8125,86.1008049228638,-763.868501943798
388151.825,86.0717537735122,-763.835123541492
388161.8375,86.0048925795366,-763.819863510589
388171.85,85.9970921007118,-763.735778409609
388181.8625,86.0111130568369,-763.724081080095
388191.875,85.9622975819103,-763.678191312823
388201.8875,85.906762599615,-763.65382924929
388211.9,85.9309441476238,-763.575282963015
388221.9125,85.8924587660834,-763.5691008689
388231.925,85.8422710238565,-763.545465879432
388241.9375,85.8162072074842,-763.493340190054
388251.95,85.8252034909263,-763.433874191286
388261.9625,85.8089498358065,-763.382313698467
388271.975,85.7461433557428,-763.366042970922
388281.9875,85.7376348238564,-763.334172638542
388292.0,85.7350625848211,-763.277749211638
388302.0125,85.718630318343,-763.20702895671
388312.025,85.663836767387,-763.182306820432
388322.0375,85.6906497040517,-763.145492059687
388332.05,85.6173616319039,-763.098917359259
388342.0625,85.5791463184492,-763.080351127986
388352.075,85.5538670980589,-763.048763786355
388362.0875,85.5582306922386,-762.982440342871
388372.1,85.5001446064885,-762.935695500422
388382.1125,85.4982203374093,-762.883494651877
388392.125,85.4832702955262,-762.865888681308
388402.1375,85.4521553104827,-762.824721210665
388412.15,85.4130665027385,-762.770589637078
388422.1625,85.3737908633197,-762.749821258736
388432.175,85.4121476733087,-762.684944463488
388442.1875,85.33187513317,-762.65925634523
388452.2,85.337782793059,-762.630003134973
388462.2125,85.3161631432775,-762.560745307306
388472.225,85.2834417205812,-762.50466286191
388482.2375,85.2591386772252,-762.450618094713
388492.25,85.2099524948874,-762.425481319919
388502.2625,85.1982858379124,-762.393644386556
388512.275,85.1828040772818,-762.361763949159
388522.2875,85.156062481481,-762.332835485998
388532.3,85.1322476183374,-762.265945365648
388542.3125,85.0886493441451,-762.220325123187
388552.325,85.0752316173255,-762.159453797417
388562.3375,85.0575060629562,-762.165732188948
388572.35,85.027291336064,-762.111524857569
388582.3625,84.9955679876056,-762.072707778058
388592.375,84.9668108450078,-762.018527768829
388602.3875,84.9369397021626,-761.967143725974
388612.4,84.9340432140402,-761.902167312785
388622.4125,84.9205877670719,-761.849261023802
388632.425,84.8775128254247,-761.814450159643
388642.4375,84.8508821547105,-761.806244440941
388652.45,84.832219486008,-761.759593609676
388662.4625,84.8097851961181,-761.74240678198
388672.475,84.7847209606996,-761.696784049909
388682.4875,84.7640911093153,-761.636455075579
388692.5,84.7411533102,-761.592322982928
388702.5125,84.7489882545137,-761.539438347614
388712.525,84.6901337063329,-761.496966262071
388722.5375,84.6629915908155,-761.472198796782
388732.55,84.6260035435772,-761.432826263604
388742.5625,84.6153701616374,-761.343838739422
388752.575,84.5967101420681,-761.313338384248
388762.5875,84.5637364773588,-761.281073225577
388772.6,84.5307668404773,-761.236663151754
388782.6125,84.5249006056968,-761.244093803273
388792.625,84.490923142243,-761.17213710151
388802.6375,84.480705328714,-761.137735961164
388812.65,84.4518973007215,-761.058557538869
388822.6625,84.3997213093189,-761.004974911928
388832.675,84.3772002036831,-760.993513681512
388842.6875,84.3537425013685,-760.945259383004
388852.7,84.354357542127,-760.877749185071
388862.7125,84.3328428385224,-760.810309465252
388872.725,84.3140924694588,-760.802961291434
388882.7375,84.2690104246958,-760.786701328831
388892.75,84.2352188191611,-760.712967562342
388902.7625,84.2449137472056,-760.680954032809
388912.775,84.2030431365416,-760.624174253187
388922.7875,84.1454137441368,-760.596021402629
388932.8,84.1784430221649,-760.53240608244
388942.8125,84.139941152069,-760.504955923517
388952.825,84.1272691509712,-760.437030498298
388962.8375,84.0971874200876,-760.399426062614
388972.85,84.070240797355,-760.358337426346
388982.8625,84.0370349819392,-760.282126558805
388992.875,84.0318650748769,-760.287156817605
389002.8875,83.9833959768651,-760.228971145853
389012.9,83.9657179398936,-760.150656975644
389022.9125,83.9386045094055,-760.11025680846
389032.925,83.906081425419,-760.085679722843
389042.9375,83.9001834074224,-760.020033400692
389052.95,83.8553730434932,-759.971393908565
389062.9625,83.8534247568156,-759.910150739824
389072.975,83.8343231837952,-759.906846580022
389082.9875,83.7912979040215,-759.841874158136
389093.0,83.7877174422804,-759.823729206537
389103.0125,83.7843098988975,-759.740346624485
389113.025,83.7452324936254,-759.711069807976
389123.0375,83.7045565545824,-759.67250953141
389133.05,83.6882264190622,-759.643340873242
389143.0625,83.6671009929468,-759.569050912336
389153.075,83.6335362950669,-759.535612343816
389163.0875,83.6201671079923,-759.481272627264
389173.1,83.5986031537576,-759.408779851398
389183.1125,83.5611782107341,-759.387531255596
389193.125,83.5326256528884,-759.342953633434
389203.1375,83.5493812916656,-759.303454030041
389213.15,83.4954684490677,-759.239776876992
389223.1625,83.4721421567329,-759.201093690154
389233.175,83.4510747993796,-759.136181249788
389243.1875,83.4382935310863,-759.096704010711
389253.2,83.403866742245,-759.074851828654
389263.2125,83.3488122791583,-759.035331535743
389273.225,83.348024474183,-758.951001648193
389283.2375,83.3599615456229,-758.946059943019
389293.25,83.3239137737843,-758.890171465774
389303.2625,83.3068587152229,-758.808182562572
389313.275,83.2619792533804,-758.790299293658
389323.2875,83.2201671551624,-758.728031495998
389333.3,83.2189702383973,-758.661859315809
389343.3125,83.2004808443484,-758.633299092063
389353.325,83.1956708929695,-758.576348904451
389363.3375,83.1665465898852,-758.539411761305
389373.35,83.1324531650661,-758.479861508839
389383.3625,83.1134731408863,-758.43954169164
389393.375,83.0880261616067,-758.407227620767
389403.3875,83.0775630910208,-758.353404208152
389413.4,83.0345651396117,-758.326629380295
389423.4125,83.0079418242851,-758.268811185698
389433.425,82.9928046972488,-758.230097934338
389443.4375,82.9688116366276,-758.149962474939
389453.45,82.9743834079582,-758.133676041484
389463.4625,82.9172907645494,-758.07275822858
389473.475,82.9077017820696,-758.019228453215
389483.4875,82.9017537960589,-757.992667509343
389493.5,82.86828432564,-757.903999518461
389503.5125,82.8538711365013,-757.869870289973
389513.525,82.8098343180642,-757.823764249186
389523.5375,82.8156861449712,-757.764185642277
389533.55,82.7753109579563,-757.72187300847
389543.5625,82.7525171815835,-757.703312118143
389553.575,82.7084633843298,-757.642550359284
389563.5875,82.7327913749388,-757.577725307628
389573.6,82.6987692762388,-757.550922927029
389583.6125,82.672169900508,-757.501618314043
389593.625,82.6287565620574,-757.463900053826
389603.6375,82.6382493232159,-757.403529354655
389613.65,82.6047247230375,-757.307243666662
389623.6625,82.5963211726034,-757.267473957077
389633.675,82.5625189573855,-757.249070638151
389643.6875,82.5406573112861,-757.167565118477
389653.7,82.5456616193906,-757.148700897622
389663.7125,82.5162816476038,-757.126636097498
389673.725,82.5028790758146,-757.026586702542
389683.7375,82.4472783798872,-757.000746580298
389693.75,82.4480125534907,-756.926772478209
389703.7625,82.4301925485022,-756.87879433798
389713.775,82.3912245510074,-756.829783481264
389723.7875,82.3940781867679,-756.800646019125
389733.8,82.3699123713973,-756.753389317072
389743.8125,82.3326527163845,-756.680731875419
389753.825,82.3226994022875,-756.625306432802
389763.8375,82.2896313350575,-756.604064390938
389773.85,82.2685240091319,-756.547688589264
389783.8625,82.2428606580948,-756.497232386539
389793.875,82.2429821141893,-756.433038202972
389803.8875,82.2120960710269,-756.407716783065
389813.9,82.1870153940381,-756.354821994189
389823.9125,82.173524065012,-756.297478838623
389833.925,82.1190038379681,-756.257792489194
389843.9375,82.1354125203435,-756.231909773688
389853.95,82.1111539864989,-756.135992957789
389863.9625,82.1082796363969,-756.082889919618
389873.975,82.0615488565547,-756.033479430948
389883.9875,82.0681710091782,-755.971249561334
389894.0,82.0298012331284,-755.941633766824
389904.0125,81.9984347747939,-755.896476334836
389914.025,81.9881436289438,-755.847699304436
389924.0375,81.9565967764945,-755.799898015012
389934.05,81.9421345507048,-755.730662469913
389944.0625,81.9429151516359,-755.692075217448
389954.075,81.9080047071036,-755.610409537711
389964.0875,81.8730944512587,-755.596078344779
389974.1,81.8685689473495,-755.552042000674
389984.1125,81.8477504534044,-755.497007706518
389994.125,81.8239982485512,-755.406431049037
390004.1375,81.8036912251325,-755.366623717737
390014.15,81.7856986770127,-755.340592739509
390024.1625,81.7990800138714,-755.264606708434
390034.175,81.7368324103313,-755.208961977395
390044.1875,81.7500607278744,-755.177560468183
390054.2,81.728170066806,-755.12137176396
390064.2125,81.6978687777808,-755.075123128363
390074.225,81.6797650199931,-754.998351029005
390084.2375,81.6600807751954,-754.937732657747
390094.25,81.6453137061373,-754.892978343976
390104.2625,81.6299034124539,-754.85348624859
390114.275,81.6263493975088,-754.788805842771
390124.2875,81.6038572403282,-754.771069942734
390134.3,81.5995561769755,-754.697464518913
390144.3125,81.5637864889319,-754.638145058905
390154.325,81.5585207530609,-754.579763505121
390164.3375,81.5203025661528,-754.519974154715
390174.35,81.5308394082487,-754.462479104139
390184.3625,81.5013933274057,-754.427951980319
390194.375,81.4788970980343,-754.360738190796
390204.3875,81.4402319210856,-754.328732336882
390214.4,81.4408143176048,-754.263016363454
390224.4125,81.4378377005269,-754.217053014109
390234.425,81.4039418143258,-754.182173337672
390244.4375,81.4007278550576,-754.119816342652
390254.45,81.3681607744249,-754.059713150977
390264.4625,81.3724066594557,-754.038878488178
390274.475,81.3449101375265,-753.964371343085
390284.4875,81.3352521803731,-753.930669556006
390294.5,81.3114090662152,-753.848568838013
390304.5125,81.3068189394308,-753.771068969523
390314.525,81.3066184960056,-753.723816820785
390324.5375,81.2666647707227,-753.689705565393
390334.55,81.2417894473649,-753.628010060798
390344.5625,81.2411236874989,-753.595418803634
390354.575,81.2079160793034,-753.585822354614
390364.5875,81.1895219889828,-753.474890814814
390374.6,81.1836633521138,-753.4369037825
390384.6125,81.1464897298688,-753.347465923407
390394.625,81.1155339331904,-753.307612750059
390404.6375,81.1146055090406,-753.252340029985
390414.65,81.1123021147886,-753.183746519567
390424.6625,81.1018298000056,-753.121730173063
390434.675,81.0770696280738,-753.065972878743
390444.6875,81.0904280000061,-753.019197037817
390454.7,81.0239524150004,-752.987792643428
390464.7125,81.0361142038825,-752.918285958429
390474.725,81.0431478371667,-752.874445277736
390484.7375,81.012940979171,-752.812726341977
390494.75,80.9790199333318,-752.776124444302
390504.7625,80.9744941247712,-752.697226110009
390514.775,80.9858193202983,-752.628454033771
390524.7875,80.9551612372928,-752.596825773854
390534.8,80.9342230442749,-752.512110952444
390544.8125,80.9702943940541,-752.51926779275
390554.825,80.9262105279785,-752.443711348453
390564.8375,80.9155459998144,-752.35757140138
390574.85,80.8806268290361,-752.302789983178
390584.8625,80.860540444206,-752.296829664273
390594.875,80.858482806756,-752.224974508736
390604.8875,80.8681569243998,-752.154946581148
390614.9,80.8330415267617,-752.102455762056
390624.9125,80.8198194342392,-752.075812772758
390634.925,80.851943406417,-751.976205550998
390644.9375,80.8127833641272,-751.937123459875
390654.95,80.7974415895199,-751.890299438203
390664.9625,80.7862366356262,-751.850716702319
390674.975,80.768235582598,-751.787632721764
390684.9875,80.7527893176553,-751.693399432654
390695.0,80.7531416244915,-751.659381066984
390705.0125,80.7478199597282,-751.587373463029
390715.025,80.7186947203814,-751.596253331679
390725.0375,80.7289190884342,-751.524833983519
390735.05,80.7035950260004,-751.428466026665
390745.0625,80.6794829630339,-751.388959529866
390755.075,80.657646935269,-751.317298200686
390765.0875,80.7036682716758,-751.309951854459
390775.1,80.6587103326289,-751.252890815103
390785.1125,80.6506274818383,-751.158349142412
390795.125,80.633672744077,-751.106197887734
390805.1375,80.6316325207468,-751.050299203437
390815.15,80.6051224394869,-751.007770305082
390825.1625,80.6118033877639,-750.959977148275
390835.175,80.5968969653355,-750.891869355862
390845.1875,80.5875715231248,-750.845887489401
