Frequency (Hz),Resistance (ohms),Reactance (ohms)
24087.6,69.00398179940093,-2772.506954069372
24097.6125,68.68158188300269,-2771.1492710565167
24107.625,68.80264160924384,-2770.5873217571675
24117.6375,69.71518364539587,-2768.941206334694
24127.65,68.79984419356286,-2768.295200335458
24137.6625,69.85020297561148,-2766.8730655618338
24147.675,68.63414055699418,-2766.0785881327206
24157.6875,68.54246524100536,-2765.41134530346
24167.7,67.7193050488989,-2762.0233709310514
24177.7125,68.29977709103338,-2761.7888395787995
24187.725,69.3063057664085,-2761.0649275978926
24197.7375,68.5900820617389,-2759.793943948946
24207.75,67.73966358256808,-2758.4235880998963
24217.7625,68.88822344211266,-2758.313836036462
24227.775,69.67199727032212,-2755.498835462984
24237.7875,69.32277768723975,-2755.314077583343
24247.8,69.49353296885299,-2754.346847488499
24257.8125,67.75868313748674,-2751.6689986136003
24267.825,69.22427567801887,-2751.36522765379
24277.8375,68.14053874354326,-2750.644966716127
24287.85,66.68752343988322,-2750.4701920734
24297.8625,66.19907453885114,-2748.552171419753
24307.875,67.35210045335324,-2748.01502477281
24317.8875,67.2058800871753,-2746.164449450597
24327.9,69.03650190377691,-2744.7242678495936
24337.9125,68.64340436915539,-2743.941419192835
24347.925,69.73905649263975,-2743.4599667805496
24357.9375,68.16295935235291,-2741.4212033101285
24367.95,68.01339659240212,-2740.4937916464683
24377.9625,66.9095003942101,-2740.0869098762346
24387.975,68.87534075055363,-2738.511082857261
24397.9875,67.81711620820491,-2737.131651754674
24408.0,67.93944510780688,-2736.2627525631187
24418.0125,68.07607577520538,-2734.80135002329
24428.025,68.04225702336788,-2733.658664205256
24438.0375,67.56092270181902,-2732.429817954977
24448.05,66.60571152895211,-2728.4700110959047
24458.0625,67.59813115708621,-2731.164620690018
24468.075,67.0022777704159,-2729.105781155183
24478.0875,67.22463069064503,-2727.542484541937
24488.1,66.99143193476029,-2726.928413687581
24498.1125,67.83641113221076,-2725.494946567793
24508.125,68.59440537993243,-2724.629017749373
24518.1375,67.6767662631447,-2723.474134466629
24528.15,67.99193788638449,-2722.584282579141
24538.1625,69.15038162620186,-2722.445276744714
24548.175,67.79252768351651,-2720.841647110278
24558.1875,68.12957834085795,-2719.222426280245
24568.2,67.56894665140543,-2717.85259454326
24578.2125,67.48769584726847,-2716.97667823304
24588.225,67.29050224096193,-2716.062189692432
24598.2375,66.18954809232334,-2715.32111102542
24608.25,66.85135624013041,-2715.2341752757325
24618.2625,67.00558595063845,-2712.8132024990696
24628.275,66.90135703657148,-2711.4804810787573
24638.2875,67.14018985625614,-2711.087892925697
24648.3,66.49928425179272,-2709.027409944105
24658.3125,67.93215226495117,-2709.837123458519
24668.325,66.50541508922363,-2707.323276683558
24678.3375,67.13273381580348,-2706.928162185462
24688.35,66.58222241225602,-2705.57677746354
24698.3625,65.9347202998073,-2704.050791703066
24708.375,67.16735237092183,-2703.010840483253
24718.3875,67.2598922786944,-2702.0184590939407
24728.4,67.1799623186758,-2701.040323694595
24738.4125,66.96339920065492,-2699.988677378509
24748.425,66.84890159658923,-2698.782958929028
24758.4375,67.56791204303134,-2696.860296144709
24768.45,66.81523899793449,-2696.5977924874865
24778.4625,66.72204708998791,-2694.8330253354816
24788.475,68.7282758784867,-2693.372204136154
24798.4875,67.36337982435423,-2693.07457634232
24808.5,66.53957104018887,-2692.8867291703536
24818.5125,66.04474520877257,-2690.9226559255408
24828.525,66.47736056164541,-2690.1702154364675
24838.5375,66.33894131196715,-2688.922755071752
24848.55,66.20216092563128,-2686.8074733197445
24858.5625,66.56241751296368,-2686.8471968059475
24868.575,66.91902849892212,-2685.314282701137
24878.5875,67.22381558803289,-2684.248389691266
24888.6,66.481769921273,-2683.77952003639
24898.6125,66.591386081622,-2682.076244887317
24908.625,66.12176833076906,-2682.1627782026167
24918.6375,66.23435032192192,-2680.670183848934
24928.65,66.80814650221178,-2678.865352479941
24938.6625,68.21821084021737,-2678.1247673086214
24948.675,66.42985383257668,-2678.0942288282376
24958.6875,66.72929875659766,-2676.266097950072
24968.7,67.8601471033977,-2674.9138247274823
24978.7125,66.65254886913577,-2674.586409507088
24988.725,66.03270624238412,-2673.334488938054
24998.7375,66.1382899620264,-2672.9974184746625
25008.75,65.77851253552144,-2671.6068036878664
25018.7625,66.35457576474145,-2669.72094117008
25028.775,65.9124647450658,-2668.9433303857504
25038.7875,66.94772519092555,-2667.605033948673
25048.8,65.92223288645988,-2666.5431170309253
25058.8125,66.15298151144113,-2666.0240506978075
25068.825,67.03605900522214,-2663.52748785363
25078.8375,66.06268578799947,-2663.4569602986453
25088.85,66.04791050331809,-2662.623922555304
25098.8625,66.87681438360868,-2661.690409500753
25108.875,66.21190183842589,-2660.3984383667
25118.8875,65.86506373942417,-2659.6941445313023
25128.9,64.99222817952358,-2657.7534290287545
25138.9125,66.01667032564335,-2657.105582060471
25148.925,65.53568573276485,-2656.3673237518174
25158.9375,66.20531830441583,-2654.322079124331
25168.95,66.20043486722464,-2654.06802117805
25178.9625,65.89949752640399,-2652.960228334131
25188.975,66.24017006294514,-2651.474099476633
25198.9875,66.04218233400154,-2650.464775284768
25209.0,65.53217629251499,-2649.7197301423475
25219.0125,66.20321872925813,-2647.9937703522605
25229.025,65.98181472034369,-2647.9577562244435
25239.0375,65.61547406903216,-2646.1915848631247
25249.05,66.2455456621846,-2646.450870617686
25259.0625,65.75302287380387,-2644.1867828536565
25269.075,65.74885516987335,-2644.105085003111
25279.0875,66.55248681649971,-2642.415486745079
25289.1,65.6819057404194,-2642.0028323324423
25299.1125,65.1781539209144,-2640.2502300099195
25309.125,65.64747913588002,-2639.8676655664717
25319.1375,66.32938956037025,-2638.214079975305
25329.15,65.80327595117149,-2636.978585458337
25339.1625,66.07941852016421,-2635.8627288556813
25349.175,65.67757792133267,-2634.900486330912
25359.1875,65.38495998632777,-2634.207288971306
25369.2,65.37363644310258,-2633.991202550386
25379.2125,65.03021122213448,-2633.934718413624
25389.225,65.19351378102867,-2631.146952872677
25399.2375,65.27703772032072,-2629.819605768928
25409.25,66.16764870305,-2629.4269818376188
25419.2625,64.96319868776995,-2627.824589888385
25429.275,65.05277359007388,-2627.134130560403
25439.2875,64.91128422367395,-2626.6447846718297
25449.3,64.94486114643287,-2625.0878372653497
25459.3125,65.00465222678763,-2623.431915048031
25469.325,64.85731282923578,-2623.1316810565363
25479.3375,64.990003369813,-2622.0235874415685
25489.35,65.18674820850205,-2620.473155268575
25499.3625,65.7968903502102,-2620.1339010195734
25509.375,64.72226100538754,-2618.4478418894378
25519.3875,64.544757621274,-2617.7364262302976
25529.4,65.1600796366639,-2616.414811913356
25539.4125,64.97230302702512,-2615.6118371007187
25549.425,64.73785043479009,-2615.0123252089547
25559.4375,64.27442605916961,-2613.730637729202
25569.45,64.85921288056409,-2613.6141663987646
25579.4625,65.21693745211147,-2612.105938707263
25589.475,64.13954405465363,-2611.4665304021605
25599.4875,64.75212376632616,-2609.438537737949
25609.5,65.31156287048486,-2608.574334641632
25619.5125,65.03093267814953,-2606.7898846077896
25629.525,64.14804315340258,-2606.8008220958427
25639.5375,65.2939899698691,-2605.609344088151
25649.55,64.14382047422885,-2604.177908254704
25659.5625,64.9023467592472,-2603.762442468746
25669.575,65.08655931367407,-2602.6313068348745
25679.5875,64.220491076191,-2601.642398955297
25689.6,64.13825759794423,-2599.867963606461
25699.6125,64.5535708473791,-2599.1667392113936
25709.625,64.76367159685171,-2598.5258309527285
25719.6375,64.2163847854872,-2596.336700470659
25729.65,64.14302785031029,-2596.5300879704814
25739.6625,64.33272042089503,-2595.1603561147385
25749.675,64.0903939293206,-2593.2374042772294
25759.6875,64.02924678917744,-2593.300438047432
25769.7,64.42442854782793,-2591.972694396248
25779.7125,64.7282138108882,-2591.417169531507
25789.725,64.73343292187019,-2590.4002973456763
25799.7375,63.79200718928862,-2589.4417962915204
25809.75,64.48399488710461,-2588.336046045553
25819.7625,64.15240973710364,-2587.1084108179966
25829.775,64.01872898129056,-2586.279179322501
25839.7875,63.76394498253647,-2585.629803302208
25849.8,64.05565065034676,-2584.339214498405
25859.8125,64.58975364021352,-2582.898072738649
25869.825,64.4039883874592,-2582.71462723526
25879.8375,63.8310156868549,-2581.1220441903424
25889.85,64.11866994865655,-2580.708240114227
25899.8625,64.51681004740611,-2579.620241591209
25909.875,64.52368578213034,-2578.057557788861
25919.8875,64.29863970104442,-2577.794657779417
25929.9,63.40067420504214,-2576.682380622241
25939.9125,64.50738005705409,-2575.8760214722884
25949.925,64.00820252340318,-2574.9010800573687
25959.9375,63.333445336470696,-2572.887725779402
25969.95,63.61259475292746,-2572.605686987623
25979.9625,64.10381015708143,-2571.568379656422
25989.975,63.99246607736323,-2570.442991161456
25999.9875,63.33009146816291,-2569.41750503597
26010.0,63.720318724948,-2568.693582949151
26020.0125,64.30991359360175,-2567.76995573436
26030.025,64.30594636039555,-2565.955688156768
26040.0375,63.68746386273183,-2565.57341857414
26050.05,63.52270725707566,-2564.3790060415304
26060.0625,63.41893022554202,-2563.222087731741
26070.075,63.82066577715758,-2562.7111532222207
26080.0875,63.56967778153573,-2561.622183885604
26090.1,63.72910013541239,-2561.29479050022
26100.1125,63.563092581838326,-2559.436557786857
26110.125,63.7860811632086,-2558.6058857055086
26120.1375,63.99942135480205,-2557.620103473364
26130.15,63.18260682897796,-2556.2523162160805
26140.1625,63.91130783748359,-2555.96849854572
26150.175,62.946503673558006,-2554.700699766486
26160.1875,63.76602855595666,-2554.023776289789
26170.2,63.35680663819507,-2552.8093538724675
26180.2125,64.267146012252,-2551.91697660131
26190.225,63.74576641197024,-2550.812785897712
26200.2375,63.53475964995733,-2550.089131659904
26210.25,63.95477417975433,-2548.1409882442026
26220.2625,63.440522835775184,-2548.3941502059683
26230.275,63.15263044969021,-2547.270988826864
26240.2875,62.79556049571235,-2545.693838564058
26250.3,63.901644292816734,-2545.3192315282054
26260.3125,63.101590697690526,-2544.2253082758607
26270.325,63.27776054659696,-2543.137874062995
26280.3375,63.70331122998418,-2542.6657302124995
26290.35,62.93513189199079,-2541.241243791373
26300.3625,63.00960380916556,-2540.336873233347
26310.375,62.78466045504818,-2539.194490626415
26320.3875,62.96174169119139,-2538.4436374163706
26330.4,62.94199133973532,-2537.2421178071263
26340.4125,63.35850171982711,-2536.2302215544505
26350.425,63.249357284329214,-2535.426685396855
26360.4375,63.52308737927323,-2534.666512614637
26370.45,62.94627221298487,-2533.2259746398395
26380.4625,63.04074024391068,-2532.233129403613
26390.475,63.13131254323739,-2531.950951337948
26400.4875,63.1084098370673,-2531.0762752919068
26410.5,62.73669672723476,-2529.4133545386785
26420.5125,63.28240672365924,-2529.233482719836
26430.525,61.84958233615034,-2527.89433960445
26440.5375,63.1318132032719,-2526.974596114048
26450.55,62.82137633292684,-2525.907652375889
26460.5625,62.448011503832994,-2524.940927945852
26470.575,62.7875592275573,-2524.044622238197
26480.5875,62.71802641030665,-2522.9955709989085
26490.6,63.13344280691713,-2522.33563860436
26500.6125,62.71858333285833,-2521.5231610605997
26510.625,62.565905795908506,-2520.2098682328083
26520.6375,62.14024151894471,-2519.539654676194
26530.65,61.78015758036313,-2518.305820899635
26540.6625,62.626053814495926,-2517.1953992349404
26550.675,62.76819287785225,-2516.1377142861134
26560.6875,62.41189731776159,-2515.548617679221
26570.7,62.439604258930274,-2514.641894833032
26580.7125,62.794566714032335,-2513.57503812031
26590.725,62.017066662112136,-2512.0196571482406
26600.7375,62.51522690387508,-2511.7372480168747
26610.75,62.216633984027474,-2510.264303677829
26620.7625,62.40785485523573,-2509.769204139299
26630.775,62.686677149939776,-2508.8361928553218
26640.7875,62.32353714771203,-2508.0189286764307
26650.8,61.91965565566353,-2507.273094904453
26660.8125,62.20248881261429,-2505.7797685943847
26670.825,61.84600326659525,-2504.7995697418764
26680.8375,63.12976037097836,-2504.476528643526
26690.85,62.37262725327419,-2503.4930767740952
26700.8625,62.03896779462694,-2502.139769822917
26710.875,62.137871780856905,-2501.221921256789
26720.8875,62.27761103756335,-2501.0335188240065
26730.9,62.303878633262215,-2499.8752662663137
26740.9125,62.001037922406304,-2498.1671209724072
26750.925,62.472137235034616,-2498.397273236245
26760.9375,62.09913608140234,-2497.015226272468
26770.95,62.0882740768047,-2495.65619602348
26780.9625,61.73814288036639,-2495.3798802361653
26790.975,62.2556377206846,-2494.069548080802
26800.9875,61.72974913045559,-2492.9737665257394
26811.0,62.66513180542728,-2492.1469539108343
26821.0125,62.008348362390414,-2491.244876298672
26831.025,61.96601103070279,-2490.2680453491075
26841.0375,62.35930097442008,-2489.5995803668457
26851.05,61.80087424985639,-2488.4975622876914
26861.0625,61.66707750798557,-2487.667016035136
26871.075,60.82880789647573,-2486.737965862588
26881.0875,61.634359098936095,-2485.5203672700754
26891.1,62.04913477018169,-2484.875225124687
26901.1125,61.38143639780745,-2483.5468615571467
26911.125,61.77111022838286,-2482.917450082547
26921.1375,61.86076642037211,-2481.978469697516
26931.15,61.705028608221056,-2481.3212655770526
26941.1625,61.88325205369066,-2480.134422118116
26951.175,61.62387357029963,-2479.392236158429
26961.1875,61.12854494665656,-2478.262214731063
26971.2,61.63827384858988,-2477.7220630539905
26981.2125,61.37949898969896,-2476.4487113258333
26991.225,61.39094148594565,-2476.0011094771608
27001.2375,61.64897296702316,-2474.840881516587
27011.25,61.65069377887355,-2473.827512396177
27021.2625,61.21547617303579,-2473.6083756333906
27031.275,61.27152422034288,-2472.382363409135
27041.2875,61.49403626340259,-2471.091437824434
27051.3,61.13073468947006,-2470.057601858845
27061.3125,61.12071573611468,-2469.0128671955654
27071.325,61.230110715446735,-2468.481320536754
27081.3375,61.51231807379963,-2467.3727502889096
27091.35,61.02627627346413,-2466.477644487814
27101.3625,61.31739460560781,-2465.509835490758
27111.375,61.11944365205788,-2464.477491433907
27121.3875,61.17232605520151,-2464.2833722147698
27131.4,61.43982806011149,-2462.9285231121653
27141.4125,61.378354873040735,-2461.913777483809
27151.425,61.57998575208806,-2461.2631325966227
27161.4375,60.97651979153903,-2459.967955048
27171.45,61.12360776749984,-2459.313738914489
27181.4625,60.63868362095697,-2457.896767262021
27191.475,60.99612360912055,-2457.7866008373417
27201.4875,61.36122306317901,-2456.403426066815
27211.5,61.05895940694177,-2455.8117239202147
27221.5125,61.35095887641282,-2454.6191671002584
27231.525,61.09905242935564,-2453.743058346385
27241.5375,60.97483136456609,-2453.110462545073
27251.55,60.83620142798586,-2452.201741450252
27261.5625,61.10613469419236,-2451.214087619004
27271.575,60.677828408320046,-2450.5558823964625
27281.5875,60.94458428547176,-2449.0371235201665
27291.6,60.98844658793905,-2448.184366338234
27301.6125,60.8791429463044,-2447.6531311914
27311.625,61.00129671564033,-2446.491528620888
27321.6375,60.96549041737804,-2445.6580773669907
27331.65,60.71790123870131,-2444.80329498978
27341.6625,60.80033915344723,-2444.189207052273
27351.675,60.52578812764773,-2443.0410450208487
27361.6875,60.43489718678436,-2442.4553991266453
27371.7,60.79988527084465,-2441.0093199668668
27381.7125,60.64810586896534,-2440.826148262869
27391.725,60.61825746808013,-2439.52084777398
27401.7375,61.1428337280315,-2437.9400105927
27411.75,60.32922161616616,-2437.2608429569145
27421.7625,60.81510884686097,-2436.8569302832866
27431.775,60.575980363852416,-2435.9473660164253
27441.7875,60.983818641977045,-2434.7765625523766
27451.8,60.56014168058186,-2434.378636578651
27461.8125,60.51097240261274,-2433.3307328796736
27471.825,59.93829631117354,-2432.180076827234
27481.8375,60.55891315367237,-2431.6533015287227
27491.85,60.61547559589,-2430.7278049283364
27501.8625,60.704727224011386,-2429.7996947027527
