Frequency (Hz),Resistance (ohms),Reactance (ohms)
24087.6,74.49373680682403,-2731.926225397769
24097.6125,74.05196727354756,-2731.332597687764
24107.625,74.55455188087622,-2730.1643450026186
24117.6375,74.15249492666183,-2729.0895115740664
24127.65,74.41021936483108,-2727.501897298515
24137.6625,73.87002916543437,-2727.065537936918
24147.675,75.18721142897297,-2725.264947022229
24157.6875,74.46992189621821,-2724.175670267964
24167.7,73.99448212053674,-2723.030657086011
24177.7125,74.04757219174459,-2721.974422242444
24187.725,74.44992444727573,-2720.8625617222506
24197.7375,74.2809979801167,-2720.102495829303
24207.75,74.07334552461785,-2718.6837724605552
24217.7625,73.98808061618702,-2717.626585692039
24227.775,73.7328803051695,-2716.823738572844
24237.7875,74.16005600470406,-2715.3646936837445
24247.8,73.86965522588467,-2714.4293199414465
24257.8125,74.06151541763819,-2713.1521936028016
24267.825,73.68022446600888,-2712.2727446663903
24277.8375,74.07119119116065,-2710.8599720262423
24287.85,73.85580904271865,-2709.8514106007237
24297.8625,73.78393889862569,-2708.8640210789554
24307.875,73.91504556748566,-2707.7631863308784
24317.8875,73.49465183799626,-2706.498862334551
24327.9,73.77363622185466,-2705.658167826243
24337.9125,73.79773201573938,-2704.1541970312305
24347.925,73.92429903295961,-2703.517223566838
24357.9375,73.82661417213853,-2701.8634951498034
24367.95,73.62937581891323,-2701.019195872243
24377.9625,73.39820456955587,-2699.913973560306
24387.975,73.70113228553035,-2698.709265856173
24397.9875,73.54515081105139,-2697.4910691208147
24408.0,73.3087553257131,-2696.2042145044743
24418.0125,73.82018098712409,-2695.0818499811708
24428.025,73.49546656614444,-2694.60637241077
24438.0375,73.47876598650905,-2693.30209357136
24448.05,73.60464993510006,-2692.640359765725
24458.0625,73.09057164466249,-2691.2116948078524
24468.075,73.51872507720397,-2690.355993447924
24478.0875,73.1750924894214,-2688.8625145028486
24488.1,73.27830643096691,-2687.913296057883
24498.1125,73.42642821619458,-2686.974525186805
24508.125,73.66681506310388,-2685.8284223727437
24518.1375,73.13953053840416,-2684.409441144793
24528.15,73.21703376715877,-2683.3560792864428
24538.1625,73.33009754246469,-2682.404770170365
24548.175,73.09259500263782,-2681.10923466921
24558.1875,72.88429879221592,-2680.047898111734
24568.2,73.11604651890711,-2679.08395606537
24578.2125,72.86440146456941,-2677.5540067659385
24588.225,72.85040699070736,-2676.901354351349
24598.2375,73.19062121731787,-2675.9769257070043
24608.25,72.87321529657638,-2674.9856244032994
24618.2625,72.94924472843246,-2673.6213700199296
24628.275,73.0424666129922,-2672.795618359923
24638.2875,73.18111375213476,-2671.334057651409
24648.3,72.67535917524681,-2670.1363257884973
24658.3125,73.14941924863408,-2669.5119565336763
24668.325,72.5581376878266,-2668.161345671376
24678.3375,72.57873265170817,-2667.2762298015177
24688.35,72.77994647102189,-2666.1956495793333
24698.3625,72.67676106113615,-2665.3757951459643
24708.375,72.64442145829376,-2664.253417286207
24718.3875,72.42569479294092,-2663.020314252525
24728.4,72.53834754881746,-2661.8861057024924
24738.4125,72.72815424384231,-2660.753125335805
24748.425,72.59402794815283,-2659.492642325824
24758.4375,72.50366758769333,-2658.877846566736
24768.45,72.75503822061634,-2657.5013793865355
24778.4625,72.26155556333593,-2656.713633095309
24788.475,72.41740455800853,-2655.282205644491
24798.4875,72.65266913393243,-2654.5442469995583
24808.5,72.53855873114102,-2653.622973382251
24818.5125,72.24229056075671,-2652.349620654372
24828.525,72.5164124446514,-2651.515522975449
24838.5375,72.3897727910599,-2650.147496955285
24848.55,72.19035550666415,-2649.2261088350865
24858.5625,72.16352168495418,-2647.9227008907483
24868.575,72.29953777189132,-2647.012105207941
24878.5875,71.95573615655466,-2645.9148733031057
24888.6,72.12371115124061,-2645.066626163267
24898.6125,72.24393441052368,-2643.6796718373853
24908.625,71.94993381638682,-2642.8236246409124
24918.6375,71.85978809754754,-2641.8289694530404
24928.65,71.88779055591226,-2640.7658752623506
24938.6625,71.93177436401821,-2639.7570485473675
24948.675,72.1866719821737,-2638.818086240068
24958.6875,71.75318825938162,-2637.7038254076733
24968.7,72.06217203418893,-2636.605538930472
24978.7125,72.0636003078537,-2635.261099725104
24988.725,71.84647755176992,-2634.5193570888896
24998.7375,71.76459101451657,-2633.53725373354
25008.75,71.78205827123936,-2632.139650993221
25018.7625,71.68518665385868,-2631.4071948797505
25028.775,71.62552914260692,-2630.2465154698098
25038.7875,71.76972579289203,-2628.99581843887
25048.8,71.79434154092753,-2628.3325004616754
25058.8125,71.57770831787072,-2627.113121993364
25068.825,71.67886030432254,-2626.053069930699
25078.8375,71.75082725290927,-2624.9721490115203
25088.85,71.5441807327246,-2624.029365844202
25098.8625,71.95117360154225,-2622.7254947460788
25108.875,71.59541031946046,-2621.966990906405
25118.8875,71.56153300894286,-2620.6339598238305
25128.9,71.4641855796109,-2619.8220625576623
25138.9125,71.51697184940183,-2618.6585729157346
25148.925,71.30678961027547,-2617.817425744135
25158.9375,71.20376531066869,-2616.55187426595
25168.95,71.25951288057175,-2615.7573232591544
25178.9625,71.17448190208206,-2614.793962118661
25188.975,71.49089943080793,-2613.791342481546
25198.9875,71.4704862363539,-2612.5672652042467
25209.0,71.16674607410968,-2611.154087117868
25219.0125,71.11621669155593,-2610.618396531878
25229.025,70.87889485611385,-2609.56220584303
25239.0375,71.25647881641333,-2608.3575690907464
25249.05,71.1694548197524,-2607.6302106991343
25259.0625,71.31165075984458,-2606.2815250320587
25269.075,70.81050088618258,-2605.23080789302
25279.0875,70.7543920572872,-2604.35710596817
25289.1,70.95308465333446,-2603.466537938629
25299.1125,70.78879864136572,-2602.389053325472
25309.125,70.65000780104153,-2601.25389525871
25319.1375,70.69678158094639,-2600.2585626027576
25329.15,70.99705918761833,-2599.3935305830787
25339.1625,70.90639252496617,-2598.3429249018177
25349.175,70.87081691094218,-2597.4097156234343
25359.1875,71.050247521867,-2596.20586341376
25369.2,70.67683403510767,-2595.233870122104
25379.2125,70.77288834622493,-2594.492936050301
25389.225,70.7561685004154,-2593.208211902412
25399.2375,70.66168113561483,-2591.9623231961223
25409.25,70.84080472520635,-2591.3995640565267
25419.2625,70.60071562294608,-2590.1171721641454
25429.275,70.71155688378796,-2589.04322953678
25439.2875,70.62125202681345,-2587.994515611951
25449.3,70.57805759304071,-2586.888895568349
25459.3125,70.62264057599205,-2586.036479094582
25469.325,70.49302528761689,-2584.9153735869995
25479.3375,70.33745804969985,-2584.072458448912
25489.35,70.42804615555826,-2582.990736145136
25499.3625,70.51226834125467,-2581.9018994760045
25509.375,70.68352473095142,-2581.1042382479864
25519.3875,70.51712495854252,-2579.8277616885835
25529.4,70.26097489001481,-2578.8493498200355
25539.4125,70.27684883625366,-2578.0344302236704
25549.425,70.49041724908194,-2576.945891704462
25559.4375,70.32344897295992,-2575.9532795636906
25569.45,70.17224441281628,-2575.137506949528
25579.4625,70.32215357794752,-2573.910200839832
25589.475,70.11960761230252,-2573.064049458059
25599.4875,70.22941160553678,-2571.9461733462945
25609.5,70.0713065358627,-2570.760885611759
25619.5125,70.02732416924671,-2570.091748657485
25629.525,70.24322866117772,-2568.878959273264
25639.5375,70.02905252851623,-2567.7797228312024
25649.55,69.86136660717469,-2566.9972752593667
25659.5625,69.87232012121248,-2565.6483495529537
25669.575,69.91813895737866,-2565.0848117509518
25679.5875,69.99025301383216,-2564.0042659144037
25689.6,69.92824512146682,-2563.1091040397305
25699.6125,69.82729741442175,-2562.0275605052525
25709.625,69.86438252475351,-2560.8265192478207
25719.6375,69.6966240706363,-2559.896052644577
25729.65,69.77641026796589,-2559.147869631237
25739.6625,69.75415339293649,-2557.997912065466
25749.675,69.75712536613804,-2557.0550517711326
25759.6875,69.64569240027002,-2556.1910639510006
25769.7,69.68375262334357,-2555.027181580852
25779.7125,69.6756086161793,-2554.162152685201
25789.725,69.79216554399228,-2553.0321246725143
25799.7375,69.51102338844753,-2552.1519320490293
25809.75,69.60005408437743,-2551.0959269930945
25819.7625,69.67904395443153,-2550.0463390830128
25829.775,69.52187163529602,-2549.1334341467987
25839.7875,69.53140871512002,-2548.2488079301315
25849.8,69.5676649226164,-2547.223530953385
25859.8125,69.6858517604865,-2546.2916507631057
25869.825,69.61016315361536,-2545.209516599654
25879.8375,69.44595577859353,-2544.232187038766
25889.85,69.41645747627217,-2543.341186593897
25899.8625,69.22744579540952,-2542.2238956598053
25909.875,69.08567572692499,-2541.464268133237
25919.8875,69.3189971386424,-2540.472458858998
25929.9,69.18873420559933,-2539.6797868153444
25939.9125,69.11135513029467,-2538.6435477844952
25949.925,69.05378261758477,-2537.476316707511
25959.9375,69.39798752051199,-2536.31020938961
25969.95,69.25485890945444,-2535.460405333481
25979.9625,69.30947530498659,-2534.395438181135
25989.975,69.06332695655918,-2533.484452577955
25999.9875,69.09785068882304,-2532.64418040089
26010.0,69.12657550205608,-2531.4503238294287
26020.0125,68.96780707719596,-2530.4155759482405
26030.025,68.74913923963149,-2529.5234217684906
26040.0375,68.94638755422498,-2528.8949948762674
26050.05,68.91339154784174,-2527.832805336683
26060.0625,69.04485198936075,-2526.803312274478
26070.075,68.90529496048413,-2525.7932748578537
26080.0875,68.7585187607957,-2524.86048137868
26090.1,68.74408223362178,-2523.771542400183
26100.1125,68.65545190019505,-2522.61484906845
26110.125,69.012653516703,-2521.8767850258755
26120.1375,68.70846153140752,-2520.917629337703
26130.15,68.88511444391165,-2519.713505429922
26140.1625,68.6880376820301,-2519.0298309313835
26150.175,68.56331436778818,-2518.226109145359
26160.1875,68.85060787913262,-2517.236844590481
26170.2,68.69134762148873,-2516.1466661519707
26180.2125,68.55192443781476,-2515.1556791568496
26190.225,68.63841374683079,-2514.323402584669
26200.2375,68.54893933017732,-2513.268694288034
26210.25,68.5394181968532,-2512.4213085917195
26220.2625,68.50151952035394,-2511.4855053931287
26230.275,68.66253522976483,-2510.4934275026376
26240.2875,68.50659445869995,-2509.3806669541395
26250.3,68.5142871274883,-2508.382048396175
26260.3125,68.50199119680514,-2507.578700468523
26270.325,68.46235993022344,-2506.5125771107937
26280.3375,68.43430286437305,-2505.654405476981
26290.35,68.31084134332934,-2504.7742148292277
26300.3625,68.43548493453716,-2503.895201519318
26310.375,68.40039048512276,-2502.984594810184
26320.3875,68.2473779751471,-2501.967844050552
26330.4,68.36057510687115,-2500.983067668476
26340.4125,68.30132540084604,-2500.109672931095
26350.425,68.28182962761815,-2499.085779694599
26360.4375,68.02322473975602,-2498.1251582659247
26370.45,68.2887971719119,-2497.0769186402563
26380.4625,68.2225950963499,-2496.1911193334404
26390.475,68.10705287234526,-2495.20178301444
26400.4875,68.0342820489739,-2494.232608156109
26410.5,68.25803803848248,-2493.559072453384
26420.5125,67.91861127468681,-2492.477752915831
26430.525,68.0842421204661,-2491.7328153293865
26440.5375,67.8250412050723,-2490.620889590368
26450.55,68.02271812197046,-2489.625302764975
26460.5625,68.05902511975965,-2488.873700282788
26470.575,67.85405200376523,-2487.5261899879674
26480.5875,67.86708480982294,-2487.034377169262
26490.6,67.98381593729815,-2485.93083399408
26500.6125,67.87892887758147,-2485.146199691773
26510.625,67.97632697979408,-2484.356344958317
26520.6375,67.9174665795374,-2483.2883962853507
26530.65,67.76858046151372,-2482.2519998653083
26540.6625,67.7599827660619,-2481.267509137314
26550.675,67.68548142532286,-2480.315816026065
26560.6875,67.77232119444145,-2479.3715136182823
26570.7,67.72233354530897,-2478.5177905916244
26580.7125,67.56724889613882,-2477.564749999525
26590.725,67.70354428342358,-2476.661914272893
26600.7375,67.62381981685098,-2475.8124043077523
26610.75,67.69944910156131,-2475.0082900998277
26620.7625,67.52707846814698,-2473.936263918087
26630.775,67.47602635267184,-2473.0566338042213
26640.7875,67.45868135950327,-2472.0167279378784
26650.8,67.4594933125975,-2471.064287842245
26660.8125,67.40521457179351,-2470.1394728940622
26670.825,67.29183510394772,-2469.239262215332
26680.8375,67.50762510711587,-2468.2812947833645
26690.85,67.11993408586527,-2467.3656046393808
26700.8625,67.3047277744788,-2466.5197886911005
26710.875,67.40220192161577,-2465.6444926825147
26720.8875,67.27807410300994,-2464.6772046761503
26730.9,67.2077116688369,-2463.6694378526763
26740.9125,67.26539453525973,-2463.0288142820464
26750.925,67.16838339132866,-2462.0782967151104
26760.9375,67.17810584591516,-2461.051783346516
26770.95,67.18515827289636,-2459.977594677513
26780.9625,67.13877476703335,-2459.2747524378387
26790.975,67.23667919714029,-2458.2690022790152
26800.9875,66.94146248800676,-2457.428279108254
26811.0,67.07752429505734,-2456.367199901345
26821.0125,67.05097603689917,-2455.358636702684
26831.025,66.91223474402948,-2454.5998192937354
26841.0375,66.79690208464723,-2453.708458087104
26851.05,66.87455857540635,-2452.682563324385
26861.0625,67.06149688168887,-2451.958621135036
26871.075,66.91951280770698,-2451.070545516101
26881.0875,66.86764727598536,-2449.90507986836
26891.1,66.95644484992094,-2449.155053942999
26901.1125,66.83917333826659,-2448.0930987783563
26911.125,66.8373084097939,-2447.1247451022537
26921.1375,66.91719529800883,-2446.432343074988
26931.15,66.714635307629,-2445.535334249841
26941.1625,66.66940053463847,-2444.6972602677683
26951.175,66.74645451004196,-2443.762026670103
26961.1875,66.7095627620613,-2442.6869535644864
26971.2,66.51437717975149,-2442.0570257459626
26981.2125,66.60489575943038,-2440.9956547463307
26991.225,66.67841893419187,-2440.094660278849
27001.2375,66.53263737482455,-2439.150278271706
27011.25,66.61171965407722,-2438.095757082337
27021.2625,66.58774325410702,-2437.4327846172423
27031.275,66.7889151920583,-2436.6736662136154
27041.2875,66.58748317127392,-2435.7984118785453
27051.3,66.57016261031536,-2434.7876142969903
27061.3125,66.39324187916928,-2433.772666548836
27071.325,66.4340854111863,-2432.7897137967466
27081.3375,66.38236047910112,-2432.128816620064
27091.35,66.35264990023249,-2431.3726414793305
27101.3625,66.3913878534381,-2430.2411725187635
27111.375,66.25672084405844,-2429.400925469452
27121.3875,66.36417769040294,-2428.4963456833034
27131.4,66.25488384646188,-2427.3836960656013
27141.4125,66.37815745756083,-2426.655321382137
27151.425,66.14340263200619,-2425.7701575612928
27161.4375,66.25323029919531,-2425.050961707265
27171.45,66.18347829955255,-2423.839381942836
27181.4625,66.21375320556496,-2422.968137179543
27191.475,66.13449837261346,-2422.2560885684866
27201.4875,66.01232340240863,-2421.5331604358457
27211.5,66.15371265971939,-2420.565243141294
27221.5125,65.98694108348514,-2419.6719999037778
27231.525,66.25625386873244,-2418.7640633243964
27241.5375,65.87015811729437,-2417.813307927824
27251.55,66.01517128163523,-2417.1336758676425
27261.5625,65.98129210853482,-2415.9369599911684
27271.575,65.96157872116453,-2415.1866152160287
27281.5875,66.0286561586318,-2414.339299452834
27291.6,65.7898820816151,-2413.3066591324286
27301.6125,65.79857312411185,-2412.5834616795405
27311.625,65.73015855032003,-2411.7538072034627
27321.6375,65.64240431015565,-2410.751755870087
27331.65,65.76081841209464,-2409.8277605697062
27341.6625,65.71493737186405,-2409.1453537122584
27351.675,65.77996155135854,-2408.140900994757
27361.6875,65.69158930454283,-2407.358030409435
27371.7,65.89899061551657,-2406.4911441594463
27381.7125,65.65724068908956,-2405.5107794748205
27391.725,65.6883574734048,-2404.82167027548
27401.7375,65.65684185843739,-2403.626198876648
27411.75,65.61539736195368,-2402.982578473604
27421.7625,65.67818273564357,-2401.8595175337214
27431.775,65.524981447107,-2401.160049854309
27441.7875,65.3429951505451,-2400.23422104643
27451.8,65.34460933452105,-2399.4787427298725
27461.8125,65.57467826526008,-2398.564899622316
27471.825,65.34242181299186,-2397.6447228622105
27481.8375,65.4418109737284,-2396.7336532702566
27491.85,65.34888141661781,-2395.971274429937
27501.8625,65.34323022233602,-2394.9862343563245
