Frequency (Hz),Resistance (ohms),Reactance (ohms)
269343.6,829.4367463308924,-749.3857791606454
269353.6125,829.8355602097765,-750.0840777705215
269363.625,830.1808177111782,-750.7257774118516
269373.6375,830.6102493290861,-751.4306850798977
269383.65,831.0414526724281,-752.1687352269747
269393.6625,831.4965816279946,-752.8452129170402
269403.675,831.8343436392154,-753.5817286093769
269413.6875,832.2188962403781,-754.3293740123898
269423.7,832.6021504489382,-755.0032071744646
269433.7125,832.9986604575413,-755.6760351025812
269443.725,833.4146199080099,-756.3432642213091
269453.7375,833.7922622564511,-757.07370233818
269463.75,834.1623870407392,-757.7922192543691
269473.7625,834.5139014756577,-758.5262167941316
269483.775,834.8719812535489,-759.1754603245947
269493.7875,835.2491392648382,-759.9697258165131
269503.8,835.6605642337603,-760.6642352061374
269513.8125,836.0148555592735,-761.4364180456664
269523.825,836.3719448025236,-762.164921560299
269533.8375,836.6830810167376,-762.8223223591873
269543.85,837.0589597990089,-763.5978280114366
269553.8625,837.3907424666345,-764.2958524914918
269563.875,837.7316568964831,-765.0663039678368
269573.8875,838.0758713984598,-765.7841438014894
269583.9,838.4516776357453,-766.5457613933792
269593.9125,838.7619958181959,-767.2684685035422
269603.925,839.0624809084072,-767.9155166342251
269613.9375,839.41125248183,-768.7349320831987
269623.95,839.6612290813828,-769.4929274335624
269633.9625,840.1041356829836,-770.3000825054238
269643.975,840.4127244602607,-770.916381855824
269653.9875,840.6992215656209,-771.675580577851
269664.0,841.0216562084535,-772.4332065062292
269674.0125,841.3815832947975,-773.1543319420539
269684.025,841.6130695375309,-773.9811760566334
269694.0375,841.9383626599309,-774.5763482552587
269704.05,842.1991817734307,-775.4575585979504
269714.0625,842.5849736339095,-776.1468007433842
269724.075,842.8653317861222,-776.9005381101368
269734.0875,843.0881050670109,-777.6050638432755
269744.1,843.4253342161154,-778.4260382134952
269754.1125,843.6671650169446,-779.1540459910882
269764.125,843.9942265332293,-779.9427053129232
269774.1375,844.1391495391489,-780.6575520678726
269784.15,844.4704107943919,-781.4476373387058
269794.1625,844.732587910358,-782.2153555540403
269804.175,845.0023432379037,-783.0129118067168
269814.1875,845.2905468317631,-783.7113214894886
269824.2,845.5116858223174,-784.5303770428429
269834.2125,845.8238956991181,-785.3547626731723
269844.225,845.9385538657143,-786.0841065535245
269854.2375,846.2795615681746,-786.7765528502426
269864.25,846.5628913199566,-787.5049543391897
269874.2625,846.8193229430543,-788.3421758021992
269884.275,847.0756529065077,-789.0704221832485
269894.2875,847.2303652813754,-789.7683551381855
269904.3,847.4273135648044,-790.5116136752405
269914.3125,847.7846740716029,-791.3543893991462
269924.325,848.002096313208,-792.1411541995637
269934.3375,848.1995244046459,-792.9027190254379
269944.35,848.4122607113861,-793.6468615175086
269954.3625,848.626325343989,-794.4702512782391
269964.375,848.8914183585761,-795.2287176269188
269974.3875,849.0928887037426,-795.8719014221541
269984.4,849.2479025716274,-796.6208487062895
269994.4125,849.4455656306429,-797.5516411341379
270004.425,849.6322203481901,-798.250523171587
270014.4375,849.8419710424159,-799.0632738143992
270024.45,849.9504403383415,-799.9105011994184
270034.4625,850.3383043286459,-800.6006220196656
270044.475,850.4271685553824,-801.2702026683501
270054.4875,850.5701533357973,-802.06721986759
270064.5,850.7819690746567,-802.9101531041786
270074.5125,850.989270754677,-803.7007791532529
270084.525,851.1435142292916,-804.4194263898435
270094.5375,851.3142103258557,-805.1869063632008
270104.55,851.440850172706,-805.9571905281633
270114.5625,851.6505887983743,-806.8794669222488
270124.575,851.7689714393819,-807.530241485042
270134.5875,851.9739067395467,-808.301833773176
270144.6,852.096334225375,-809.0736945327155
270154.6125,852.2436687681462,-809.8536788195956
270164.625,852.5188028802463,-810.667861749221
270174.6375,852.6398431294078,-811.3776346773707
270184.65,852.9307028219586,-812.3210808455394
270194.6625,852.7489020795289,-812.9330075493823
270204.675,853.0043305933924,-813.7612907296801
270214.6875,853.1102873614409,-814.4992786241692
270224.7,853.263767341145,-815.3088247230465
270234.7125,853.496876954558,-816.0053982726731
270244.725,853.3679289912965,-816.7402474505849
270254.7375,853.6132688313609,-817.6585876192382
270264.75,853.7112956259645,-818.3262823672098
270274.7625,853.8511526526636,-819.1908631295456
270284.775,853.9250307658966,-819.9781480670143
270294.7875,854.0911876467014,-820.6551447011047
270304.8,854.2945053054821,-821.5014057795815
270314.8125,854.3397402858282,-822.1506225967817
270324.825,854.3322611645217,-823.0443848900935
270334.8375,854.3910759523619,-823.7604780775921
270344.85,854.5457416813259,-824.6010965040814
270354.8625,854.6471482813084,-825.3761900042275
270364.875,854.8233400498685,-826.1050462266218
270374.8875,854.7924451141209,-826.909400780614
270384.9,854.8069637671282,-827.5855903812308
270394.9125,854.9089891834371,-828.3551747810632
270404.925,854.9941309234285,-829.3065544913503
270414.9375,855.0851446937163,-829.9966502249447
270424.95,855.22129666808,-830.729022191188
270434.9625,855.2011976571144,-831.4856269522987
270444.975,855.2393913775977,-832.2337285565139
270454.9875,855.4143340263664,-833.0626849898714
270465.0,855.5077163857954,-833.8058050819775
270475.0125,855.3741816644058,-834.6040745242803
270485.025,855.5336199218056,-835.368422661141
270495.0375,855.5571177474706,-836.1253400570632
270505.05,855.6011261970647,-836.8867032285494
270515.0625,855.7040820603361,-837.7097845593107
270525.075,855.6409758434221,-838.3485961198221
270535.0875,855.6290296558445,-839.1858859332415
270545.1,855.7028754786562,-839.968495271888
270555.1125,855.7688172608413,-840.6911960958589
270565.125,855.7568906353289,-841.450205234588
270575.1375,855.8427909042965,-842.2159332664653
270585.15,855.8629993721407,-842.9271935896337
270595.1625,855.8695220403423,-843.7229453878061
270605.175,855.8340766676464,-844.5814893727902
270615.1875,855.8274055392944,-845.2617193905135
270625.2,855.8576054588401,-846.0055925228075
270635.2125,855.9154099589828,-846.8251413904826
270645.225,855.8071054525299,-847.4898742648311
270655.2375,855.8388192059268,-848.2331757118725
270665.25,855.9129522534213,-849.2054381048166
270675.2625,855.7732009581291,-849.8738384416962
270685.275,855.9190154022515,-850.6348905307145
270695.2875,855.7863981070681,-851.3171507300572
270705.3,855.7894596871487,-852.0884910748282
270715.3125,855.7765282352074,-852.841968215131
270725.325,855.6358206067702,-853.5879888215202
270735.3375,855.6337030329784,-854.3062622282321
270745.35,855.7263655537123,-854.9662735027722
270755.3625,855.6746264237931,-855.8317116198722
270765.375,855.5890952218866,-856.5391346336304
270775.3875,855.5421301328437,-857.3016440413992
270785.4,855.5582273946852,-858.0170236997577
270795.4125,855.4775560642823,-858.8072449084856
270805.425,855.3527903357033,-859.4683549026583
270815.4375,855.3486867153908,-860.2429986990901
270825.45,855.2371462885199,-860.9704029618374
270835.4625,855.2358309728232,-861.734431734919
270845.475,855.1261655954651,-862.5520573154889
270855.4875,855.1808822011587,-863.1556426922104
270865.5,855.1554318535109,-864.013020074296
270875.5125,855.0413785071919,-864.6181688832783
270885.525,854.8629717290365,-865.4503923522182
270895.5375,854.8856703465358,-866.1496094435912
270905.55,854.7324174263168,-866.8939347235878
270915.5625,854.6317225106327,-867.6391112204963
270925.575,854.7253369360391,-868.4243464158028
270935.5875,854.6174768246307,-869.1126644385611
270945.6,854.3787720832642,-869.8106762492932
270955.6125,854.3613394354768,-870.5526405698097
270965.625,854.2390328543676,-871.3820896153776
270975.6375,854.1863533403273,-872.0005276570056
270985.65,854.0737978987579,-872.7709969765659
270995.6625,854.0519853451946,-873.5464353829956
271005.675,853.9790493913451,-874.1967464061715
271015.6875,853.7222805876793,-874.8884199862275
271025.7,853.6707797089983,-875.6299890867745
271035.7125,853.5989095574774,-876.4252434684718
271045.725,853.444676013162,-877.0543826101856
271055.7375,853.3781670566236,-877.8109286266391
271065.75,853.2136417766219,-878.4872656659886
271075.7625,853.1133168399675,-879.1380051270464
271085.775,852.8829103729471,-879.821232331731
271095.7875,852.7928276845136,-880.6805274804401
271105.8,852.6886779338886,-881.2903488570378
271115.8125,852.561213430469,-882.0850591551574
271125.825,852.4253602241771,-882.7594258811009
271135.8375,852.2652734728298,-883.3634872057792
271145.85,852.2197236977368,-884.0654234099151
271155.8625,852.0045927657027,-884.7949542418231
271165.875,851.9717383054501,-885.4989802268674
271175.8875,851.7611506207755,-886.1108615394238
271185.9,851.6048403829456,-886.9408841741865
271195.9125,851.449372291848,-887.5535394879714
271205.925,851.3110087525544,-888.2320264087047
271215.9375,851.1843407204527,-888.881863801366
271225.95,850.935598469374,-889.585472221851
271235.9625,850.8538873135782,-890.4331453122766
271245.975,850.7120801770392,-890.963542003862
271255.9875,850.5559039698306,-891.6610039854418
271266.0,850.3530279824921,-892.3081264707912
271276.0125,850.1906188010344,-892.9450503737011
271286.025,850.0030870941507,-893.6256068104763
271296.0375,849.8456588450933,-894.3214355979053
271306.05,849.5842449718749,-895.057889072067
271316.0625,849.4172757526172,-895.67809123895
271326.075,849.3207615321813,-896.3470916776135
271336.0875,849.1093152938947,-896.9029458583534
271346.1,848.9075344528802,-897.7421337237665
271356.1125,848.8799365549352,-898.3008319141363
271366.125,848.5093175664314,-898.9537396968547
271376.1375,848.3329884704937,-899.627854253448
271386.15,848.1382814715115,-900.3025684932145
271396.1625,848.000462670607,-900.8794488928536
271406.175,847.870452561758,-901.6513256321896
271416.1875,847.6584901866921,-902.263205965458
271426.2,847.4747797241297,-902.818994792475
271436.2125,847.1929667432512,-903.4161911626388
271446.225,846.9400055199882,-904.1717139594624
271456.2375,846.7255364791502,-904.7861616608697
271466.25,846.4943695980162,-905.3968829191654
271476.2625,846.3310426999076,-906.189339184207
271486.275,846.1317013007597,-906.846725297324
271496.2875,845.7926790299613,-907.2617169287784
271506.3,845.6562825057306,-907.951247049224
271516.3125,845.5298937597015,-908.5818555247012
271526.325,845.2485925263964,-909.1815340885388
271536.3375,845.0914140945107,-909.8486250045936
271546.35,844.831133593548,-910.3911250981364
271556.3625,844.5772453119145,-910.9686899563728
271566.375,844.415255321179,-911.64323609374
271576.3875,844.083187627763,-912.2681341782908
271586.4,843.8819810570395,-912.7706428170824
271596.4125,843.6276242729422,-913.4511689258026
271606.425,843.3453075653554,-914.0250455939424
271616.4375,843.3561682589832,-914.7072443210652
271626.45,842.9660973175663,-915.2119159236482
271636.4625,842.7402277521043,-915.8301016684565
271646.475,842.4521391090856,-916.4422777129716
271656.4875,842.213022567024,-916.9663476014148
271666.5,842.0187762880852,-917.6483294802704
271676.5125,841.8406310062479,-918.2887515034585
271686.525,841.5554504353753,-918.9504059866288
271696.5375,841.2978974904282,-919.4810611348364
271706.55,841.0276307611285,-919.948300530108
271716.5625,840.8008744039888,-920.5376502412736
271726.575,840.5430615047419,-921.1128148651889
271736.5875,840.3070601533332,-921.6945465047712
271746.6,840.0615670660245,-922.2000868885468
271756.6125,839.8145389687953,-922.878213985059
271766.625,839.5477006720671,-923.4550478449556
271776.6375,839.2969553785376,-923.9269990043312
271786.65,839.1088552546508,-924.4143698309424
271796.6625,838.8229380258697,-925.129473410358
271806.675,838.4644459830672,-925.6353075419596
271816.6875,838.1584813909161,-926.2589458106756
271826.7,837.8614039191223,-926.701794657192
271836.7125,837.6720151042067,-927.2199763774064
271846.725,837.5301051751493,-927.845369823214
271856.7375,837.2227763926795,-928.4547760063008
271866.75,837.0549255810173,-928.8340793897044
271876.7625,836.5912321846623,-929.3739590344104
271886.775,836.3954188614445,-930.0057039636688
271896.7875,836.1983809045428,-930.5193448653612
271906.8,835.859259154396,-931.0351180171172
271916.8125,835.6112235149445,-931.503525932831
271926.825,835.475576461069,-932.2057212053588
271936.8375,835.1898414457777,-932.716860614798
271946.85,834.6827985762484,-933.0944680217076
271956.8625,834.6145107467277,-933.7146854566348
271966.875,834.249447383233,-934.2193242285656
271976.8875,834.094142996686,-934.7110309150772
271986.9,833.614559885481,-935.2084131096444
271996.9125,833.3833286977867,-935.8227485080956
272006.925,833.0933574929486,-936.3547935650814
272016.9375,832.8022785441892,-936.659179886856
272026.95,832.6470568468812,-937.4150323059688
272036.9625,832.3910957625203,-937.773908870558
272046.975,832.0130943173175,-938.3024824898546
272056.9875,831.8918149204317,-938.7575480835726
272067.0,831.547504738411,-939.2610213805344
272077.0125,831.2077707680106,-939.7540438425608
272087.025,830.9985415811535,-940.2037374243844
272097.0375,830.5639444635656,-940.748003173168
272107.05,830.2750293410968,-941.3183911356548
272117.0625,830.1594673422163,-941.6633458820318
272127.075,829.9464555398476,-942.249585317732
272137.0875,829.5750504737393,-942.6515453122296
272147.1,829.2486017987277,-943.1471051139184
272157.1125,829.0820389690017,-943.658475726316
272167.125,828.7531308851998,-944.1545754942792
272177.1375,828.3669194671188,-944.5366207695554
272187.15,828.0455771736721,-944.994281511753
272197.1625,827.9265953057396,-945.6112125695744
272207.175,827.6125787960143,-945.9362081571086
272217.1875,827.3483137893363,-946.4017636502824
272227.2,827.0385903678172,-946.859362420544
272237.2125,826.8006170993016,-947.3365714360012
272247.225,826.3978081225595,-947.7877662501186
272257.2375,826.0890228247883,-948.2992093551998
272267.25,825.9704860361201,-948.7667631763728
272277.2625,825.6700551221611,-949.157568493154
272287.275,825.3623146613061,-949.5843734660746
272297.2875,825.103369258725,-950.013881568512
272307.3,824.7553057302605,-950.4885253256144
272317.3125,824.4732733163346,-950.9127197259422
272327.325,824.1166831015755,-951.3703010833945
272337.3375,824.045837255869,-951.821163067845
272347.35,823.65724581177,-952.1909919092258
272357.3625,823.3795178674374,-952.6890676891946
272367.375,823.1239511331786,-953.0323849421912
272377.3875,822.7700624242009,-953.5326853001256
272387.4,822.5580379297327,-953.9537543734532
272397.4125,822.3186094315344,-954.3896683643272
272407.425,822.0039280228763,-954.8015940068914
272417.4375,821.673621283161,-955.2915808544876
272427.45,821.389710720958,-955.6534923718938
272437.4625,821.1395324870878,-956.0215613371016
272447.475,820.9811999135317,-956.3987752622932
272457.4875,820.527969180321,-956.9575367415526
272467.5,820.2412157218572,-957.3325881272402
272477.5125,819.9143964124717,-957.7283942195312
