Frequency (Hz),Resistance (ohms),Reactance (ohms)
57028.7,37.29640569011804,-1030.6053247431214
57038.7125,37.23441296677029,-1030.438710578925
57048.725,37.16514790006111,-1030.1930952366577
57058.7375,37.184528828279646,-1030.0706848941925
57068.75,37.06569792157303,-1029.6311554720598
57078.7625,37.07891964622159,-1029.6725614822865
57088.775,37.13210203882761,-1029.5036297155211
57098.7875,37.08785273672117,-1029.2846335207405
57108.8,37.069110060487816,-1029.096119201041
57118.8125,36.847500693565166,-1028.9808235772875
57128.825,37.06509528138844,-1028.7316749808026
57138.8375,37.03683438667322,-1028.5671035832663
57148.85,37.01701398747365,-1028.3914231590254
57158.8625,36.98962533864762,-1028.1743508587467
57168.875,37.02534278347984,-1028.0832185298864
57178.8875,36.93504692463128,-1027.810904394693
57188.9,36.95193893801856,-1027.573903714121
57198.9125,36.94151899734515,-1027.4388702864971
57208.925,36.89568868927007,-1027.150928242167
57218.9375,36.7450217407505,-1027.1222175022283
57228.95,36.91595657137401,-1026.8310010700066
57238.9625,36.845042506558045,-1026.6500147679633
57248.975,36.90487364665008,-1026.4822210434272
57258.9875,36.905764888203535,-1026.2760873837412
57269.0,36.73582790950896,-1025.9996295461249
57279.0125,36.89115413237701,-1025.9260268072055
57289.025,36.8700802050484,-1025.7147939552117
57299.0375,36.861239771167405,-1025.5476923207614
57309.05,36.85193607151818,-1025.381944324936
57319.0625,37.10717267038861,-1024.9382224557864
57329.075,36.86654851908988,-1025.019215665462
57339.0875,36.82037489053026,-1024.8299672543135
57349.1,36.851402501547824,-1024.6489051945205
57359.1125,36.84022212404686,-1024.4975721283297
57369.125,36.94299444750976,-1024.2400492891472
57379.1375,36.82385003561416,-1024.1309943652286
57389.15,36.78079559074909,-1023.9835223475689
57399.1625,36.74170050630428,-1023.825252697304
57409.175,36.78707235953969,-1023.5897575964916
57419.1875,36.61257766301523,-1023.3997949754508
57429.2,36.74323220898266,-1023.2563612301504
57439.2125,36.70593409696826,-1023.1214958602374
57449.225,36.71709430150587,-1022.962024391823
57459.2375,36.69198016252963,-1022.722336248722
57469.25,36.666538070885046,-1022.5087264266474
57479.2625,36.65637743412648,-1022.4222342322242
57489.275,36.658752956421885,-1022.2589104461337
57499.2875,36.57192167161003,-1022.089428648387
57509.3,36.60084532177014,-1021.9275261713278
57519.3125,36.65360312843696,-1021.586657217632
57529.325,36.50227169046823,-1021.575693837702
57539.3375,36.5332380626588,-1021.3836799508867
57549.35,36.48391444189851,-1021.2159633595312
57559.3625,36.41617604137936,-1021.0012905195676
57569.375,36.44435066698683,-1020.9039151171128
57579.3875,36.45800611081278,-1020.6755407235728
57589.4,36.33976240418876,-1020.497769002936
57599.4125,36.32789616622184,-1020.3214140704904
57609.425,36.29623285339282,-1020.1333387664768
57619.4375,36.3257906355875,-1020.1413521448547
57629.45,36.248130385188446,-1019.7640878044816
57639.4625,36.21930158194164,-1019.5834645993566
57649.475,36.20912679374796,-1019.3642343516376
57659.4875,36.15226411259389,-1019.167467243864
57669.5,36.10887206606544,-1019.0546454279382
57679.5125,36.11602537862663,-1018.7862716147972
57689.525,36.05174855379709,-1018.602715705176
57699.5375,36.10328878837543,-1018.4407321180244
57709.55,36.07995692298623,-1018.250630520088
57719.5625,35.99815587343663,-1018.0367551139216
57729.575,36.04514556568285,-1017.8651304496142
57739.5875,35.9710938271307,-1017.6570408682908
57749.6,35.941944820226176,-1017.4874527159756
57759.6125,36.02854489283244,-1017.2667386114128
57769.625,35.897036941891955,-1017.1082201451052
57779.6375,35.8973475845082,-1016.8475947596504
57789.65,35.81667039756045,-1016.7030864643284
57799.6625,35.86429195827467,-1016.50134436783
57809.675,35.84822481924645,-1016.3019534124336
57819.6875,35.77196268342888,-1016.1122963373527
57829.7,35.84333040269786,-1015.9606357849766
57839.7125,35.79804364501152,-1015.7583053595806
57849.725,35.77140218207092,-1015.5289056927518
57859.7375,35.843477498012774,-1015.343374869996
57869.75,35.791134804112644,-1015.1673757464092
57879.7625,35.66783685744284,-1014.9145488583088
57889.775,35.82090721440385,-1014.773410481799
57899.7875,35.76125395227631,-1014.5726750697364
57909.8,35.748449324237065,-1014.3741373749064
57919.8125,35.734871214570525,-1014.2191940368758
57929.825,35.885317907182014,-1013.8894497125724
57939.8375,35.76916704665796,-1013.7785316893484
57949.85,35.69927837404778,-1013.599247710956
57959.8625,35.708219736375355,-1013.4417200842104
57969.875,35.6269726378444,-1013.2630324542392
57979.8875,35.75976942598542,-1013.0767209314404
57989.9,35.67417802329849,-1012.8944850818774
57999.9125,35.680103191903655,-1012.7039910722868
58009.925,35.62302477145134,-1012.4885766524592
58019.9375,35.654410965905704,-1012.31901570492
58029.95,35.6471257536366,-1012.1058410964528
58039.9625,35.616275119162175,-1011.931020033768
58049.975,35.59034043958197,-1011.7586156251928
58059.9875,35.620702433593216,-1011.5686792962118
58070.0,35.61966599144086,-1011.37528170727
58080.0125,35.58263019040043,-1011.1613291758988
58090.025,35.60591713631588,-1011.0577587280056
58100.0375,35.60651937525637,-1010.8358860077964
58110.05,35.60401313867872,-1010.617934452212
58120.0625,35.54979231436968,-1010.4394764319673
58130.075,35.612513220632295,-1010.2978482061458
58140.0875,35.51140392649189,-1010.0923951392864
58150.1,35.70525616909918,-1010.071767601643
58160.1125,35.46548018636813,-1009.7725799672794
58170.125,35.554531138818355,-1009.5099113306754
58180.1375,35.53078993157185,-1009.350876292637
58190.15,35.557020083411714,-1009.143767109552
58200.1625,35.4230342670379,-1009.1215485824242
58210.175,35.434211765710494,-1008.4864096284236
58220.1875,35.56763296780526,-1008.5097604753496
58230.2,35.6032789701365,-1008.5108715073612
58240.2125,35.60104122649564,-1007.9648759569052
58250.225,35.48942974888104,-1008.1379625678647
58260.2375,35.52767416465715,-1007.8336375203968
58270.25,35.496649429533335,-1007.6836116677958
58280.2625,35.5496066616777,-1007.4533429583418
58290.275,35.79810215055186,-1007.367868320991
58300.2875,35.51458358022812,-1007.0424875390866
58310.3,35.559436925703714,-1006.9628480948973
58320.3125,35.42835247790714,-1006.4249666451728
58330.325,35.560407523368966,-1006.5082047231696
58340.3375,35.36988096271251,-1006.1389693061536
58350.35,35.472405906058135,-1006.3161547797544
58360.3625,35.540937768291,-1006.1339746139876
58370.375,35.57180202110669,-1005.987674283029
58380.3875,35.39573832466838,-1005.8510473457252
58390.4,35.4170864667741,-1004.9920976400492
58400.4125,35.46990420043408,-1005.425468179708
58410.425,35.45554632373809,-1005.09284712925
58420.4375,35.706684814912414,-1005.0821547701528
58430.45,35.49819342879271,-1004.857675015592
58440.4625,35.47529458683477,-1004.5360057710054
58450.475,35.50518692373509,-1004.4564259193418
58460.4875,35.3008603608256,-1004.2892610619834
58470.5,35.44480899130612,-1004.0433789688636
58480.5125,35.354638129470366,-1003.8822282541504
58490.525,35.52517606315284,-1003.9130014463442
58500.5375,35.59062577725124,-1003.7043892408898
58510.55,35.587404271621224,-1003.5717190145034
58520.5625,35.45776371451639,-1003.3528061953218
58530.575,35.54083983560256,-1003.480140999674
58540.5875,35.41141429833757,-1002.7681278732484
58550.6,35.34964165383111,-1002.7253952108664
58560.6125,35.37720409168813,-1002.4708284515382
58570.625,35.41923866419187,-1002.4668107295104
58580.6375,35.596151860735404,-1002.0312632951268
58590.65,35.36730901255938,-1001.9586142431511
58600.6625,35.36822015733484,-1001.9104736071688
58610.675,35.273809255254946,-1001.9469287189156
58620.6875,35.301635899246975,-1001.510343409346
58630.7,35.399520965054144,-1001.2893075619832
58640.7125,34.9470611200643,-1001.1463191460344
58650.725,34.944024142025256,-1001.2283532205448
58660.7375,34.9683086550777,-1000.9431658251492
58670.75,35.30143781966582,-1000.726429005398
58680.7625,35.25118016436814,-1000.4769525643662
58690.775,35.19600814027022,-1000.232473685238
58700.7875,34.95985518473916,-999.976403743574
58710.8,35.19572589594974,-1000.0109803738184
58720.8125,35.137978380909104,-999.7594048921712
58730.825,35.235933663569654,-999.779206791789
58740.8375,35.15680032939884,-999.4963297422752
58750.85,35.03399334078114,-998.828449960272
58760.8625,35.12784461448469,-999.1043565182594
58770.875,35.19244784818333,-998.7053900792608
58780.8875,35.07442025541156,-998.6798554934328
58790.9,34.71770195034918,-998.7169756666336
58800.9125,35.235908689090216,-998.4855857360668
58810.925,34.92490210454524,-998.1297964169368
58820.9375,35.02818198709209,-998.1417359069712
58830.95,35.1024523102849,-997.7667165231072
58840.9625,35.25776738560342,-997.9923308148208
58850.975,34.781412223566015,-997.7208897737288
58860.9875,34.892257929450764,-997.220817582838
58871.0,34.92027062969302,-997.1470925973218
58881.0125,34.958706515421866,-996.8871763977672
58891.025,34.940424574117515,-996.7128212029584
58901.0375,35.02721193317922,-996.9311992952096
58911.05,35.01831837527601,-996.2001733470396
58921.0625,34.89351526084341,-996.2473135530402
58931.075,34.7409485929232,-995.918021360955
58941.0875,34.87868771769455,-996.1046696002634
58951.1,34.704568847917606,-995.5447838082908
58961.1125,34.878983705920945,-995.4001792561432
58971.125,34.87228923237914,-995.2373465169492
58981.1375,34.80395529434212,-995.1155515933696
58991.15,34.77778918144167,-994.8813819430552
59001.1625,34.810232113427084,-994.6123602465434
59011.175,34.82542099574136,-994.368891416532
59021.1875,34.825535102505114,-994.4518145321366
59031.2,34.74085404023416,-994.0674242914793
59041.2125,34.747236629723794,-993.9185088398036
59051.225,34.76531754291063,-993.7587001870452
59061.2375,34.62565598402781,-993.6090636035008
59071.25,34.514193933734674,-993.3974718887944
59081.2625,34.708164400944135,-993.1016920386746
59091.275,34.59246468288021,-992.98650420428
59101.2875,34.4937844246983,-993.0225565725832
59111.3,34.71496121038259,-992.6936377377782
59121.3125,34.42403995752986,-992.4108607044352
59131.325,34.842722948440326,-992.2477742324022
59141.3375,34.54151948134844,-992.1098788589508
59151.35,34.634277938592085,-991.8695558566952
59161.3625,34.78178910097156,-992.0067508551956
59171.375,34.64254027215178,-991.4409648480508
59181.3875,34.75770935543943,-991.2787135778508
59191.4,34.71178399615305,-991.5357409406064
59201.4125,34.70147314910374,-991.034371564598
59211.425,34.772603558932545,-990.5177072370244
59221.4375,34.635234732782635,-990.6383641537308
59231.45,34.86680246893475,-990.5026570838916
59241.4625,34.69007336467634,-990.2306840457418
59251.475,34.8090019241761,-990.092086083947
59261.4875,34.83765394886228,-990.199385250372
59271.5,34.61589189958165,-989.818241902355
59281.5125,34.79391965210893,-989.658206807025
59291.525,34.59907465450345,-989.3287958128911
59301.5375,34.72787049266986,-989.186386945228
59311.55,34.78996602031824,-988.960095396174
59321.5625,34.62318032597194,-988.8093634893892
59331.575,34.74055605878445,-988.5486459741892
59341.5875,34.593532019575065,-988.3909066835148
59351.6,34.77120446941058,-988.0714309112748
59361.6125,33.76359855122777,-986.525126832027
59371.625,34.607502869561344,-988.1436679617076
59381.6375,34.763615962582016,-987.4217621091216
59391.65,34.79327928076079,-987.3251622263206
59401.6625,34.4764040560731,-987.620558212311
59411.675,34.85284087732813,-986.8919600994656
59421.6875,34.16097032287154,-987.1428017055256
59431.7,34.56354070986454,-986.63086607376
59441.7125,34.37739531469434,-986.834030663128
59451.725,34.9098053865142,-986.3705594626928
59461.7375,34.80747942282436,-986.1884534330808
59471.75,34.725586065428985,-985.8610701992208
59481.7625,34.67731754209087,-985.882279346388
59491.775,34.684715522567,-985.6881804125323
59501.7875,34.748984636344495,-985.373070231565
59511.8,34.79431297355865,-985.1672225355904
59521.8125,34.75649830310649,-985.02827124822
59531.825,34.74330809388072,-984.8978915515222
59541.8375,34.75530966310931,-984.8481755585344
59551.85,34.70021534326064,-984.4286775170052
59561.8625,34.773997593344326,-984.3488592336772
59571.875,34.77461118413373,-984.1659514252784
59581.8875,34.79183248233515,-984.0013233405552
59591.9,34.70741821219851,-983.8963964006016
59601.9125,34.678803771613815,-983.5594878313348
59611.925,34.731893137697035,-983.200174376608
59621.9375,35.07113861738118,-983.286488223804
59631.95,34.85397862820432,-983.0815753105684
59641.9625,34.82960644296804,-982.886077896982
59651.975,34.744616708936285,-982.567811499298
59661.9875,35.185814235180985,-982.5080576015088
59672.0,34.82182752234396,-982.3077063940916
59682.0125,34.64751891290776,-982.3354098986358
59692.025,34.86661696561205,-982.0093564695228
59702.0375,34.85722798872762,-981.7770565752692
59712.05,34.999670488791146,-981.7996501996308
59722.0625,34.90975423500502,-981.491167487506
59732.075,34.842884472757326,-981.509587352154
59742.0875,34.88884161750006,-981.1521931129986
59752.1,34.87880852275005,-980.9489565379534
59762.1125,34.71553966895725,-980.8139322620134
59772.125,34.913701420699304,-980.5840270339226
59782.1375,34.96548874655393,-980.3748730086072
59792.15,34.92315914041434,-980.254219008042
59802.1625,34.978747276766086,-980.0996481669172
59812.175,34.825414343062306,-980.1737402109424
59822.1875,34.959523296206285,-979.937092088872
59832.2,35.02721782360557,-979.555534564044
59842.2125,34.99101483557743,-979.3946993449204
59852.225,35.105166549393104,-979.215645489684
59862.2375,35.08296530350088,-978.9953999990856
59872.25,35.01115861239372,-978.8582542210032
59882.2625,34.97734346361561,-978.6369362456333
59892.275,35.068681257532674,-978.478093324336
59902.2875,35.0553839847948,-978.325533434234
59912.3,35.15302357817562,-978.1044695246632
59922.3125,35.17860165750429,-977.9242203486604
59932.325,35.15874755890598,-977.804672959778
59942.3375,34.97095414742157,-977.5571571703526
59952.35,35.11632612162148,-977.4507096148424
59962.3625,35.23814059219028,-977.1900073071212
59972.375,35.11816726471553,-977.0532588833538
59982.3875,35.15412724727506,-977.0393877070242
59992.4,35.22459941915853,-976.76788914859
60002.4125,35.192077559996626,-976.5283461136448
60012.425,35.26146494546443,-976.3987675391778
60022.4375,35.24802917003564,-976.2322603974231
60032.45,35.044090473674366,-976.0826168080956
60042.4625,35.27821565646135,-975.8882551213636
60052.475,35.25522480701749,-975.7048018748304
60062.4875,35.2711941048228,-975.4918569770274
60072.5,35.25684338783135,-975.2085827110492
60082.5125,35.336155354098906,-975.242477224659
60092.525,35.31335092099959,-975.0695649064236
60102.5375,35.335738505107265,-974.8896993866838
60112.55,35.34696539096333,-974.6061093664472
60122.5625,35.51171946482144,-974.844392425857
60132.575,35.421967800930645,-974.3337654987896
60142.5875,35.36288559909644,-974.1472692913736
60152.6,35.39341130613645,-974.033337337815
60162.6125,35.41807175020586,-973.7748605166644
60172.625,35.6009875416384,-973.7152726387026
60182.6375,35.476092122883784,-973.5265885585662
60192.65,35.434108488884455,-973.4367603626358
60202.6625,35.48836014202331,-973.1258450614208
60212.675,35.56114075455675,-972.995580263614
60222.6875,35.78644133764696,-972.5821579034384
60232.7,35.55280199891108,-972.5866377530958
60242.7125,35.55647942572044,-972.4606015395938
60252.725,35.65938290660091,-972.2540869501104
60262.7375,35.64692536226489,-972.0898088901428
60272.75,35.783849839505244,-972.1733831358334
60282.7625,35.77084456152689,-971.823565789216
60292.775,35.66945770744676,-971.7064528947482
60302.7875,35.71893187958648,-971.5846552681978
60312.8,35.79746444649509,-971.2717461373252
60322.8125,36.04083065399637,-971.2972998347458
60332.825,35.82314775211707,-971.0313013300454
60342.8375,35.85057612115506,-970.8493664772265
60352.85,35.9682270406532,-970.6837987674242
60362.8625,35.90082871306144,-970.4852480558292
60372.875,35.75222866615758,-970.3724345504572
60382.8875,35.9330037491693,-970.2335859820126
60392.9,35.95363610040945,-970.0871380072456
60402.9125,35.94884460213152,-969.9160065717884
60412.925,36.026093032641,-969.7292762675804
60422.9375,36.11206678858721,-969.5885940362892
60432.95,36.16547006170009,-969.506248283978
