Frequency (Hz),Resistance (ohms),Reactance (ohms)
308111.9625,234.39003144885663,-1013.837737335714
308121.975,234.38559763366217,-1013.6229061645593
308131.9875,234.34733530128332,-1013.445403711022
308142.0,234.3209135895717,-1013.2382510593808
308152.0125,234.27869695905667,-1013.033746669664
308162.025,234.2864550621009,-1012.8447574104988
308172.0375,234.24281085405525,-1012.5878573417144
308182.05,234.25022153949664,-1012.3818673816278
308192.0625,234.2323690398385,-1012.186128689224
308202.075,234.20309326923467,-1011.9315851978496
308212.0875,234.20851041972125,-1011.7284044695724
308222.1,234.23658059087452,-1011.5213783284408
308232.1125,234.21131000507373,-1011.274040133758
308242.125,234.208551592482,-1011.0574438039332
308252.1375,234.2427582958628,-1010.7963503177446
308262.15,234.2442716518792,-1010.5720057687244
308272.1625,234.26341462345917,-1010.3444980446718
308282.175,234.3196239945073,-1010.1158853230928
308292.1875,234.35235081252745,-1009.8821492500364
308302.2,234.36560536108368,-1009.6228983057216
308312.2125,234.41754837994924,-1009.3787345076394
308322.225,234.4879021311424,-1009.1325208183986
308332.2375,234.5687479353532,-1008.8859101633614
308342.25,234.6620336424656,-1008.6815595745792
308352.2625,234.68468145602844,-1008.4445202058946
308362.275,234.8909603034007,-1008.2576969361314
308372.2875,235.00053508616708,-1008.035375158023
308382.3,235.07944259282948,-1007.780951152866
308392.3125,235.23675818173385,-1007.551618338101
308402.325,235.37215655075076,-1007.3454260437422
308412.3375,235.48929072838217,-1007.1587877369606
308422.35,235.65644067654296,-1006.974630492998
308432.3625,235.83059285218005,-1006.8333709457346
308442.375,235.99928880077752,-1006.6403929168102
308452.3875,236.18730403511992,-1006.5021054436476
308462.4,236.34624732684597,-1006.3867667261682
308472.4125,236.5542592840428,-1006.2631459503953
308482.425,236.76656295528497,-1006.192989998765
308492.4375,236.9278239601081,-1006.1051156892402
308502.45,237.07395785371924,-1006.026668523594
308512.4625,237.24211014514813,-1006.0342556501048
308522.475,237.4231622319265,-1005.9818121888874
308532.4875,237.5172963226432,-1005.9156648657056
308542.5,237.6804196047873,-1005.946222843582
308552.5125,237.850629334407,-1005.9337361419696
308562.525,237.9670421505346,-1005.9375071291836
308572.5375,238.0688293424255,-1005.934055140454
308582.55,238.18055090367437,-1005.9770304328632
308592.5625,238.21388990921864,-1005.9666099290146
308602.575,238.3312477100524,-1005.976066891962
308612.5875,238.38187304984268,-1006.0021117240397
308622.6,238.45546212584145,-1006.0633259981632
308632.6125,238.53265117106653,-1006.0402488294756
308642.625,238.559936515801,-1006.1055342014434
308652.6375,238.56352530072735,-1006.0901019993815
308662.65,238.61897483073008,-1006.1250350159552
308672.6625,238.6132652853912,-1006.1589485304034
308682.675,238.66348086457688,-1006.1398510251148
308692.6875,238.6722748667509,-1006.176622218618
308702.7,238.6342523329962,-1006.1922082368336
308712.7125,238.5660062269055,-1006.2245689238412
308722.725,238.60066404882696,-1006.20205386889
308732.7375,238.6059595772151,-1006.225064101323
308742.75,238.6025212991297,-1006.250478087848
308752.7625,238.5044562567456,-1006.220246534112
308762.775,238.4954684142604,-1006.2607690832808
308772.7875,238.48492920865823,-1006.2469843221425
308782.8,238.46566065115377,-1006.2247803178092
308792.8125,238.4328064249712,-1006.210895918402
308802.825,238.37744225782515,-1006.2195120544114
308812.8375,238.3587441073636,-1006.1924516978846
308822.85,238.29478199854148,-1006.2023502220858
308832.8625,238.24405871437844,-1006.2256102340448
308842.875,238.14248592829955,-1006.1474293950638
308852.8875,238.141441533792,-1006.1392288702972
308862.9,238.02745191847825,-1006.152461430815
308872.9125,237.9908401244716,-1006.0715773639736
308882.925,237.90093597185785,-1006.1066926635845
308892.9375,237.8007919070835,-1006.0355906215055
308902.95,237.74366835778835,-1006.0284255549528
308912.9625,237.68712191518568,-1005.9841181304153
308922.975,237.5594519321368,-1005.9243651003168
308932.9875,237.48639760830997,-1005.9262640298208
308943.0,237.4012821415573,-1005.8930955281836
308953.0125,237.33464382106484,-1005.833669710098
308963.025,237.20272122539217,-1005.7758222870656
308973.0375,237.10431643107657,-1005.7089269854912
308983.05,237.03602422024423,-1005.6674322974272
308993.0625,236.9442353578592,-1005.6108218239856
309003.075,236.81245789536607,-1005.4755843188996
309013.0875,236.686576201286,-1005.4398653133892
309023.1,236.60144821598152,-1005.3481666564531
309033.1125,236.4740624730057,-1005.2639449274494
309043.125,236.37105989292175,-1005.1820455786676
309053.1375,236.29285490596683,-1005.0628585815058
309063.15,236.18362537774863,-1004.9939135394278
309073.1625,236.0560921328056,-1004.860148650704
309083.175,235.94033617738785,-1004.7387033218912
309093.1875,235.83816384449668,-1004.6209930967372
309103.2,235.72393734408968,-1004.4731341247228
309113.2125,235.5953413988268,-1004.4070892652696
309123.225,235.51131297121356,-1004.2359411546378
309133.2375,235.43489511233048,-1004.0748450705568
309143.25,235.34689865277292,-1003.983056470144
309153.2625,235.27040305241607,-1003.8285245876198
309163.275,235.18144344825436,-1003.6499289367994
309173.2875,235.08358849197492,-1003.5051951853072
309183.3,235.00477804931143,-1003.353376239465
309193.3125,234.9264566435502,-1003.1964580345244
309203.325,234.86511909929877,-1003.0394410579644
309213.3375,234.81425539838435,-1002.8792468251216
309223.35,234.7462665120216,-1002.68686269676
309233.3625,234.68787469530977,-1002.5275640474482
309243.375,234.686080524206,-1002.3676385331077
309253.3875,234.5971249853316,-1002.2065355101216
309263.4,234.51950128055444,-1002.0409231797472
309273.4125,234.52510940416536,-1001.8623488499125
309283.425,234.4363806677417,-1001.6848880405136
309293.4375,234.44534735286751,-1001.5248699758996
309303.45,234.37634802835132,-1001.3407350600808
309313.4625,234.3725471457736,-1001.1859431737734
309323.475,234.36301629899265,-1001.0135296780172
309333.4875,234.3271357257828,-1000.850885720202
309343.5,234.3071685558436,-1000.6556126812388
309353.5125,234.3046377445054,-1000.467145270733
309363.525,234.3133778616221,-1000.3213045071589
309373.5375,234.31519925082355,-1000.1561799319433
309383.55,234.29482604682389,-999.9618052716085
309393.5625,234.31746828411332,-999.829813778404
309403.575,234.2999316295901,-999.6702748692204
309413.5875,234.26109625070868,-999.5376043145012
309423.6,234.3014232599303,-999.2941102686332
309433.6125,234.3150434727522,-999.1398908316532
309443.625,234.32872535576723,-998.9963944869854
309453.6375,234.3252196175156,-998.8539169200956
309463.65,234.3345876084265,-998.7201749919066
309473.6625,234.3713138331941,-998.514248757259
309483.675,234.4287735458175,-998.368539207804
309493.6875,234.43770786244644,-998.2147676228813
309503.7,234.4460881127132,-998.0743680146188
309513.7125,234.4907132377485,-997.9423705622464
309523.725,234.4716242469047,-997.7579435295688
309533.7375,234.53180191418627,-997.6147628347732
309543.75,234.55717719452736,-997.4559717673384
309553.7625,234.5925295634273,-997.3323790573204
309563.775,234.6397638522976,-997.2093671699098
309573.7875,234.6352495807135,-997.0698541959778
309583.8,234.7248224248541,-996.9662162425668
309593.8125,234.75418677564863,-996.8111549567428
309603.825,234.82636942577676,-996.7240719290336
309613.8375,234.8412706743113,-996.5469845069744
309623.85,234.8631156308735,-996.4251302545888
309633.8625,234.9085275457129,-996.2938183490844
309643.875,234.9494297425277,-996.187872901942
309653.8875,234.9802870893585,-996.0742161187334
309663.9,235.00832998201437,-995.9171300104376
309673.9125,235.07396643626132,-995.780825052695
309683.925,235.113440337792,-995.6845026274984
309693.9375,235.1879514507714,-995.5679752282877
309703.95,235.20836055680783,-995.4636493867964
309713.9625,235.298159554938,-995.3321100603212
309723.975,235.39758839711936,-995.27070825687
309733.9875,235.4002640504996,-995.1415925454836
309744.0,235.43586590760577,-995.0502745191836
309754.0125,235.4989774535225,-994.9456846379102
309764.025,235.53523156270612,-994.8351979956076
309774.0375,235.58231722579023,-994.7534992007444
309784.05,235.6383363964432,-994.6412797379896
309794.0625,235.7164360076659,-994.5515894071484
309804.075,235.724153498176,-994.4571570592182
309814.0875,235.81399729489237,-994.3766111461784
309824.1,235.84627474802963,-994.2851282092304
309834.1125,235.9158692253048,-994.1984002809731
309844.125,235.9549654099175,-994.0879817925064
309854.1375,236.05826834015525,-994.0055208127826
309864.15,236.0557239501752,-993.937939078578
309874.1625,236.0933114973087,-993.8398652953772
309884.175,236.13299903657472,-993.7786585860274
309894.1875,236.1945537640485,-993.6937897001708
309904.2,236.2632130779279,-993.599549447891
309914.2125,236.2976846590585,-993.580864687795
309924.225,236.3380853592453,-993.4807917492724
309934.2375,236.388895732444,-993.3964431105236
309944.25,236.4220441459184,-993.3351278028982
309954.2625,236.48982450303052,-993.2786375671136
309964.275,236.5283378041556,-993.2288812886484
309974.2875,236.55813251000896,-993.1210651413168
309984.3,236.5983095804543,-993.082454552758
309994.3125,236.67782494498425,-993.0127636286016
310004.325,236.7180642630844,-992.9696812655072
310014.3375,236.75573782521943,-992.941624331419
310024.35,236.8029748338336,-992.8331638525846
310034.3625,236.86434777474983,-992.8018373300968
310044.375,236.88036576021395,-992.7836291524022
310054.3875,236.93480562028512,-992.6940930607708
310064.4,236.974562409099,-992.652205128292
310074.4125,237.04387060909747,-992.6486036618531
310084.425,237.073990956588,-992.5774197797876
310094.4375,237.09517556240135,-992.5100668589132
310104.45,237.1347751542128,-992.4364929643108
310114.4625,237.16946538930392,-992.403471647152
310124.475,237.18468939399105,-992.358821500095
310134.4875,237.2032618857761,-992.3628237003168
310144.5,237.20568456897428,-992.295930321863
310154.5125,237.25872434262155,-992.2846762034412
310164.525,237.2896490495428,-992.2238924191654
310174.5375,237.3034688074244,-992.2029222382994
310184.55,237.3396438468613,-992.1645561507164
310194.5625,237.34682994647235,-992.148971700686
310204.575,237.3842079808338,-992.1117202907192
310214.5875,237.4147993473992,-992.0691630893588
310224.6,237.39667368830396,-992.0426347754136
310234.6125,237.46515871272368,-992.0063986296764
310244.625,237.4739971152721,-991.9717874292444
310254.6375,237.47260546296133,-991.9492283435228
310264.65,237.50213292308007,-991.9289014131156
310274.6625,237.50485443946064,-991.9030548787975
310284.675,237.51574382126103,-991.9198073653308
310294.6875,237.5023248553106,-991.8685243591668
310304.7,237.46199428458468,-991.8338798328472
310314.7125,237.51928734258837,-991.847618036274
310324.725,237.4904037119308,-991.7989548452996
310334.7375,237.499358736692,-991.7883752745176
310344.75,237.5312719667209,-991.7554884652126
310354.7625,237.49637932293703,-991.7672849455404
310364.775,237.49204366640657,-991.7057297965208
310374.7875,237.4829369870172,-991.7049557964816
310384.8,237.47181732022648,-991.7121622190102
310394.8125,237.43345783021456,-991.6828051713547
310404.825,237.4220082327315,-991.6326546136896
310414.8375,237.4008693853996,-991.5926302136338
310424.85,237.42139571303332,-991.611933803256
310434.8625,237.4077241875992,-991.5729773555664
310444.875,237.3926790388073,-991.5331474336664
310454.8875,237.347186304318,-991.551010366466
310464.9,237.343675847884,-991.5223100713524
310474.9125,237.31378984380763,-991.501341706645
310484.925,237.24393794831843,-991.4865995821528
310494.9375,237.2015071006637,-991.4717726782862
310504.95,237.20991806364376,-991.4684828602204
310514.9625,237.1897581086877,-991.4438759874362
310524.975,237.13047612935483,-991.4552868095136
310534.9875,237.10962671027275,-991.4030219817596
310545.0,237.07168976398088,-991.3766871345013
310555.0125,237.0567413463279,-991.337078199225
310565.025,236.9927135488077,-991.3653540962108
310575.0375,236.93627202928525,-991.3082768347646
310585.05,236.87253992450573,-991.256719764388
310595.0625,236.82398109755755,-991.2745461879456
310605.075,236.79325508735488,-991.2622698012274
310615.0875,236.7250518509757,-991.1788440955464
310625.1,236.6909541493716,-991.1762874519331
310635.1125,236.67200904214303,-991.1607247613944
310645.125,236.5940111653551,-991.1181422881488
310655.1375,236.5709738817268,-991.100842124082
310665.15,236.51620450316975,-991.0756697771724
310675.1625,236.41348626157864,-991.0287152919994
310685.175,236.36140368618948,-990.9890883640952
310695.1875,236.28451288909272,-990.9358461729688
310705.2,236.2201292089052,-990.9088887988856
310715.2125,236.15740391022877,-990.8926093169622
310725.225,236.0960992014888,-990.8610813582688
310735.2375,236.00145498092576,-990.810141791066
310745.25,235.96153927873448,-990.7679794526384
310755.2625,235.8438328913318,-990.6981057112156
310765.275,235.7933994263587,-990.640659332602
310775.2875,235.74217958291905,-990.6466712219396
310785.3,235.65760459209844,-990.5743017326188
310795.3125,235.5763161735387,-990.5118196883528
310805.325,235.461084604774,-990.3782613655354
310815.3375,235.41350585057364,-990.3959995322036
310825.35,235.3099174249655,-990.2683531736044
310835.3625,235.25793676083924,-990.2977344317432
310845.375,235.108330184071,-990.2086955292538
310855.3875,235.0916313991572,-990.1208075223196
310865.4,234.98822738357467,-990.0694126907604
310875.4125,234.8925059311576,-990.0058386836454
310885.425,234.80219307029589,-989.9315133139688
310895.4375,234.68480182664916,-989.851880562082
310905.45,234.6454450267208,-989.8222389131906
310915.4625,234.58645114138443,-989.719322542016
310925.475,234.49821174029728,-989.633358842334
310935.4875,234.4226376584953,-989.5541661768128
310945.5,234.3484916730767,-989.4661806734514
310955.5125,234.24792730605543,-989.394039492174
310965.525,234.14809205579533,-989.3128659970324
310975.5375,234.09214353110687,-989.2225905293672
310985.55,233.98302749186263,-989.1566818086296
310995.5625,233.8731663621082,-989.0148662021584
311005.575,233.7969047344427,-988.9466074833864
311015.5875,233.6923000643253,-988.8694363332418
311025.6,233.62144122334655,-988.7855119922888
311035.6125,233.5859312358872,-988.672433934084
311045.625,233.45063588073668,-988.5547029592642
311055.6375,233.357998667301,-988.4805866146232
311065.65,233.29027070487805,-988.3521316855736
311075.6625,233.1929232730199,-988.2635171625597
311085.675,233.1399386011496,-988.0913382911676
311095.6875,233.0685291861649,-988.052994884901
311105.7,232.97722189972248,-987.9195589362876
311115.7125,232.9153443477959,-987.80941194884
311125.725,232.82872966125944,-987.7034777385312
311135.7375,232.7265441745732,-987.5990043284106
311145.75,232.6556598483349,-987.458362234665
311155.7625,232.601577822738,-987.3436707737458
311165.775,232.5050072740401,-987.2110346874312
311175.7875,232.42307076484445,-987.0623255196132
311185.8,232.32592097395963,-986.9577701030852
311195.8125,232.2438349528741,-986.8065971705548
311205.825,232.1540171947616,-986.6701626188512
311215.8375,232.0928223515982,-986.5362517015304
311225.85,232.0694187797056,-986.4342809096412
311235.8625,231.99647538971303,-986.3059554905766
311245.875,231.9152446054214,-986.1702991664628
311255.8875,231.8477553957905,-986.0036272051964
