Frequency (Hz),Resistance (ohms),Reactance (ohms)
61063.7375,34.450479959769986,-970.7584640652204
61073.75,34.36188439746157,-970.6563899174604
61083.7625,34.49393996895993,-970.5253145339692
61093.775,34.44301848450186,-970.31569052794
61103.7875,34.499307037872725,-970.186585277966
61113.8,34.44411001769267,-970.0077751491784
61123.8125,34.47700595359601,-969.430463114123
61133.825,34.46487714729712,-969.6920203067776
61143.8375,34.4631691637506,-969.566121256352
61153.85,34.400142408491604,-969.3740464332844
61163.8625,34.3967724806465,-969.2488568764276
61173.875,34.42223783021594,-969.0397218862512
61183.8875,34.38594121335245,-968.896364748992
61193.9,34.34050286906264,-968.7674617533172
61203.9125,34.40751671448896,-968.6275149851924
61213.925,35.07373190658672,-968.1557344174142
61223.9375,34.37684458042461,-968.064890110928
61233.95,34.37432290095549,-968.0617627254107
61243.9625,34.333816350379,-968.0000703132048
61253.975,34.35179778404224,-967.8033022796172
61263.9875,34.43130029034485,-967.6066497663204
61274.0,34.401624915320944,-967.4792724393084
61284.0125,34.395793588331905,-967.2895440658464
61294.025,34.38412249240443,-967.1236533256132
61304.0375,34.39624752079826,-967.0037516074722
61314.05,34.587971624667944,-966.1411036629792
61324.0625,34.40280473230829,-966.8608103656696
61334.075,34.38249987655496,-966.4983274595668
61344.0875,34.18970168705631,-966.1392448179668
61354.1,34.240736932519816,-966.4075099839024
61364.1125,34.45274471781974,-966.1205343322362
61374.125,34.39541330171197,-965.9803237336544
61384.1375,34.38593292871405,-965.843389377668
61394.15,34.38244329077954,-965.7042836182732
61404.1625,34.44116073267954,-965.5080944681298
61414.175,34.408685570322994,-965.3615183074276
61424.1875,34.365954787366285,-965.1805341791684
61434.2,34.43535864653259,-965.031551973621
61444.2125,34.82794530346471,-965.9271104705166
61454.225,34.44950265302705,-964.8447426288365
61464.2375,34.41531259406926,-964.666386520486
61474.25,34.346599914781166,-964.4930242420976
61484.2625,34.409370826422695,-964.3472665656552
61494.275,34.405997551637185,-964.1575049573186
61504.2875,34.43031074868417,-964.1045518227126
61514.3,34.412636352431065,-963.8345677555916
61524.3125,34.34563347775176,-963.7774914849336
61534.325,34.34889881472582,-963.5341956327596
61544.3375,34.563880254345776,-963.313671566978
61554.35,34.41211006767668,-963.263105696666
61564.3625,34.327759365982935,-963.1896598461864
61574.375,34.42727300069914,-963.102899270208
61584.3875,34.3820866984481,-962.8973003861752
61594.4,34.29353354374635,-962.726742214837
61604.4125,34.36255433932186,-962.5630572001162
61614.425,34.299198696410826,-962.4328680955944
61624.4375,34.3119089141127,-962.3030582803603
61634.45,33.88919460243461,-961.4702105181487
61644.4625,34.56370994327811,-962.1351247087669
61654.475,34.37248592464672,-961.9718950937836
61664.4875,34.28679556713061,-961.66687011277
61674.5,34.32698277391015,-961.509074008878
61684.5125,34.28564467619504,-961.373591516754
61694.525,34.32546579883868,-961.2185199388488
61704.5375,34.30166233915645,-961.1413500059384
61714.55,34.29951899986136,-960.9361981389952
61724.5625,34.3231757762334,-960.7025893819794
61734.575,33.97652955365334,-961.1021146942252
61744.5875,34.29994865918197,-960.491070434076
61754.6,34.26228284030812,-960.3159503235108
61764.6125,34.298996743284704,-960.2226372731104
61774.625,34.212016606732305,-960.0337213153545
61784.6375,34.221074152823746,-959.9199524487766
61794.65,34.26337794801011,-959.6929466337472
61804.6625,34.242343979705005,-959.5836880767567
61814.675,34.20634344416811,-959.448434178772
61824.6875,34.26098225649813,-959.3041095251704
61834.7,34.112973192419254,-958.9645184945424
61844.7125,34.351794870660314,-959.0700376236608
61854.725,34.21872323490723,-958.87976670258
61864.7375,34.22349605689018,-958.7044812451692
61874.75,34.24621376531718,-958.5981578324512
61884.7625,34.29651701531781,-958.398089392522
61894.775,34.21552988846244,-958.2317684093229
61904.7875,34.29996652063124,-958.127064679722
61914.8,34.14025821958106,-957.9634919055504
61924.8125,34.93845577377605,-957.8824489893047
61934.825,34.126897848559004,-957.7188873172788
61944.8375,34.114404270081344,-957.6216715029472
61954.85,34.158088820456186,-957.4190652202014
61964.8625,34.217178568826625,-957.2670386591044
61974.875,34.1248218459753,-957.1448328271068
61984.8875,34.193660362272816,-956.9968503951408
61994.9,34.191889792539314,-956.7834667719068
62004.9125,34.198099544206066,-956.6712528711244
62014.925,34.13904392507137,-956.5308443730628
62024.9375,34.11769670132293,-956.3907730099796
62034.95,33.960121696197845,-956.2537818341888
62044.9625,34.13598305528117,-956.1989793754248
62054.975,34.339036649992046,-956.77582363229
62064.9875,34.06840237745262,-955.779140811522
62075.0,34.10749120267402,-955.7117324390392
62085.0125,34.04642712707556,-955.5116964282812
62095.025,34.072120363078284,-955.380020419012
62105.0375,34.06662002203872,-955.2538473048478
62115.05,34.077284751306685,-955.121248878518
62125.0625,34.03996273603504,-954.9936711890992
62135.075,34.02049848780639,-954.8870712437356
62145.0875,34.00324001292485,-954.6422868173184
62155.1,33.934469748299485,-954.5431387179028
62165.1125,33.98942524548681,-954.4676921439652
62175.125,34.00591617215146,-954.309077142958
62185.1375,33.88719317964935,-953.7858071432444
62195.15,33.8658686211215,-954.2150327097728
62205.1625,33.959020670043664,-953.8322077413992
62215.175,33.928844093671565,-953.67222203022
62225.1875,33.882218088482226,-953.5632977650614
62235.2,33.93785512007806,-953.4357645305312
62245.2125,33.85596261261381,-953.2945049248008
62255.225,33.853986288026846,-953.1247164623812
62265.2375,33.84548681109177,-953.0284129635808
62275.25,33.800961265544835,-952.8592252717572
62285.2625,34.06273815980631,-952.655457043739
62295.275,33.66283468412384,-952.5791128950402
62305.2875,33.7253776163239,-952.377566893242
62315.3,33.72453138679012,-952.2383420849268
62325.3125,33.69349620572844,-952.1112749382424
62335.325,33.66517726880379,-952.0166125768912
62345.3375,33.67743899572814,-951.852544334351
62355.35,33.606741634656,-951.6825680987092
62365.3625,33.559308428455324,-951.4835450490162
62375.375,33.68156024126938,-951.2891856333516
62385.3875,33.47849566198523,-951.192666581872
62395.4,33.4844348754255,-951.0079023293752
62405.4125,33.534403815256674,-950.912632646782
62415.425,33.453378974769514,-950.697934372431
62425.4375,33.45307428071254,-950.5506224940376
62435.45,33.45465537952281,-950.4288222590516
62445.4625,33.4507330486076,-950.2283107876584
62455.475,33.39575491249497,-950.0542132295212
62465.4875,33.38813164075068,-949.8697110929664
62475.5,33.17220911982165,-949.7743697884
62485.5125,33.261539686730465,-949.5139389119728
62495.525,33.244247622070375,-949.509606418876
62505.5375,33.417722258854674,-949.518136327696
62515.55,33.27464554452149,-949.09967498359
62525.5625,33.24245102854771,-948.9517775478256
62535.575,33.24796249614397,-948.7819246193902
62545.5875,33.249865893698065,-948.626197936413
62555.6,33.24079716441306,-948.4888291025012
62565.6125,33.25286782446708,-948.2892817182252
62575.625,33.26512099746411,-948.1038881740624
62585.6375,33.20516644179626,-947.9744873887324
62595.65,33.21185382294056,-947.796556202294
62605.6625,33.21275102224693,-947.6641384272953
62615.675,33.16231680638468,-947.406891351027
62625.6875,33.27865041456249,-947.2485950442174
62635.7,33.18542936295723,-947.192802741778
62645.7125,33.130197198785176,-946.9664382340568
62655.725,33.089928404554115,-946.714854064376
62665.7375,33.09857092021334,-946.7237761568006
62675.75,33.074964271887445,-946.4610727946192
62685.7625,33.16439057332431,-946.3567644586038
62695.775,33.145737893518046,-946.164751319554
62705.7875,33.11880818936563,-946.0175008381798
62715.8,33.109458306636505,-945.8660671244726
62725.8125,33.13578563709977,-945.6879876597284
62735.825,33.13145871995632,-945.5433627239483
62745.8375,33.10199198702123,-945.358282635341
62755.85,33.06192893124035,-945.2864011933696
62765.8625,33.130715187826176,-945.0942678560184
62775.875,33.06918817877058,-944.926908493666
62785.8875,33.18507544794246,-944.5905755924072
62795.9,33.06961643306285,-944.5768403881737
62805.9125,33.08514644803672,-944.4142442255318
62815.925,33.01474736291342,-944.2228064332934
62825.9375,33.04376303347328,-944.125313221116
62835.95,33.05584140562124,-943.9345603270564
62845.9625,33.060026263724566,-943.7483710269252
62855.975,32.985902818382115,-943.7191661550876
62865.9875,32.99525578138066,-943.584590261964
62876.0,33.05465472841068,-943.3204461364649
62886.0125,33.04178136320169,-943.169683976835
62896.025,33.063185885052455,-942.981636144891
62906.0375,33.07702523827393,-942.8404892934968
62916.05,33.175438437233595,-942.6896560418244
62926.0625,33.08029082694987,-942.6004222332082
62936.075,33.03072810874509,-942.3714053061964
62946.0875,32.99894048455766,-942.2724713216415
62956.1,33.049957879604285,-942.0377911781452
62966.1125,33.06574737624624,-941.8545318154316
62976.125,33.0558804735505,-941.7401156490808
62986.1375,33.059775494542365,-941.50357274688
62996.15,33.03729731563484,-941.4260376331916
63006.1625,33.014409743912225,-941.2844045787334
63016.175,33.0364045184871,-940.9883670552324
63026.1875,33.05591889749516,-940.9644358767324
63036.2,33.03452912604567,-940.8223893273693
63046.2125,33.13159127754439,-940.6762359915708
63056.225,33.019385092727106,-940.5037454223684
63066.2375,33.01218997289251,-940.2935941897392
63076.25,33.07613363552679,-940.2847299934224
63086.2625,33.0503210992997,-940.040616496082
63096.275,33.07410212323965,-939.8909281927952
63106.2875,33.09149939876624,-939.7829847254516
63116.3,33.08658361564633,-939.6200835319164
63126.3125,33.028666196446856,-939.4291756960112
63136.325,33.02343659889174,-939.3088898877252
63146.3375,33.00508705425903,-939.0526684607572
63156.35,33.00304575819475,-939.1394438096112
63166.3625,33.07468318055413,-938.827874751478
63176.375,33.121372649498404,-938.6736041197069
63186.3875,33.061081258388924,-938.5749535503188
63196.4,33.05023202018888,-938.39481676547
63206.4125,32.965936043524614,-938.1587800116178
63216.425,33.06739138597064,-938.0849275619896
63226.4375,33.05721861590537,-937.95181932783
63236.45,33.06290005949632,-937.831042809274
63246.4625,33.08019792674405,-937.6584244846032
63256.475,33.103392633008944,-937.6556717761512
63266.4875,33.02720432471943,-937.3422924657256
63276.5,33.094389094256115,-937.12585273924
63286.5125,33.03823499445781,-937.0562655079495
63296.525,33.03273838014376,-936.9597309932152
63306.5375,33.01133687497771,-936.869061956689
63316.55,33.00443390935001,-936.6412341244184
63326.5625,33.01875710558338,-936.4914666411564
63336.575,32.99358496625345,-936.447746545698
63346.5875,33.033183778738206,-936.164480743744
63356.6,33.11637440453816,-936.0425467653836
63366.6125,32.98696807970686,-935.8582013754992
63376.625,32.97130267246891,-935.7470900144724
63386.6375,33.01890090516955,-935.624590499252
63396.65,33.02003195994168,-935.4658451052088
63406.6625,33.05577815595722,-935.26787988251
63416.675,33.043799317221726,-935.1924968937544
63426.6875,33.01518927482987,-935.0227634161512
63436.7,33.158378395981,-934.7085419781672
63446.7125,33.00843985985229,-934.7447388971658
63456.725,33.002329775186666,-934.5387121320762
63466.7375,33.06699912135932,-934.5266035846442
63476.75,32.97813316906982,-934.364696127244
63486.7625,32.958744615793634,-934.1831545137092
63496.775,32.95242276142225,-933.9328799809928
63506.7875,32.99111562406027,-933.880552414668
63516.8,32.95036471629092,-933.7387947816004
63526.8125,32.95618474722998,-933.5468582088696
63536.825,32.96821496454692,-933.4440239255308
63546.8375,32.88940280113813,-933.2799803633876
63556.85,32.92241198734082,-933.1630937566636
63566.8625,33.03511096751588,-932.9081784135856
63576.875,32.923208480713406,-932.8266630282382
63586.8875,32.92324560453526,-932.709597765638
63596.9,33.11648034660688,-932.6649631628748
63606.9125,32.86669549093484,-932.401667204252
63616.925,32.86112419383412,-932.2747114262338
63626.9375,32.736261355397914,-932.147439690886
63636.95,32.861801548397715,-932.0162073899404
63646.9625,32.866525443600445,-931.8612791651556
63656.975,32.82458520893633,-931.6450917172529
63666.9875,32.859400123424294,-931.6590901661294
63677.0,32.846619680416694,-931.2819447240996
63687.0125,32.80388137896021,-931.2556421978408
63697.025,32.500923537229895,-931.1376637538692
63707.0375,32.757216314365365,-930.965540351397
63717.05,32.780514523926186,-930.7786857257704
63727.0625,32.53073767828265,-930.6000963380378
63737.075,32.7494359885071,-930.5332606991378
63747.0875,32.74498230095421,-930.3026586847296
63757.1,32.68891786383512,-930.113328497298
63767.1125,32.66392881245976,-930.0410892770276
63777.125,32.71597256497762,-929.9177903182278
63787.1375,32.68713284796282,-929.750125834982
63797.15,32.74143533719352,-929.5300970228316
63807.1625,32.70577871453446,-929.4058040227732
63817.175,32.65171188864356,-929.2794817136546
63827.1875,32.84667223945415,-929.18596671673
63837.2,32.66009664005442,-928.9950074181078
63847.2125,32.69354322205972,-928.777234791271
63857.225,32.50544529358864,-928.8219164780726
63867.2375,32.654887951808185,-928.4951848422944
63877.25,32.75975135334735,-928.349837898336
63887.2625,32.71658929364063,-928.1059642278796
63897.275,32.65771812256704,-928.0510414446186
63907.2875,32.629171577483746,-927.8939732193674
63917.3,32.61389452300596,-927.7394430489092
63927.3125,32.52153207220797,-927.6894506485306
63937.325,32.61881046725577,-927.4162393648462
63947.3375,32.60980082498935,-927.2616459411656
63957.35,32.86680064437063,-927.4395254979552
63967.3625,32.61956814875993,-926.963227962798
63977.375,32.596876071760896,-926.7919308091646
63987.3875,32.77124463985472,-926.825089318946
63997.4,32.588480591715886,-926.5074998328352
64007.4125,32.61358538088562,-926.3281595177872
64017.425,32.51773463796268,-926.20705937587
64027.4375,32.58026410798307,-926.061778461465
64037.45,32.651819238051594,-925.8958747225172
64047.4625,32.64692250040987,-925.7552988099964
64057.475,32.52767451782556,-925.5453919914696
64067.4875,32.63641136993975,-925.4480582380436
64077.5,32.62393115273043,-925.292589680454
64087.5125,32.177655249228835,-924.825752244058
64097.525,32.60769133889738,-925.0064223383785
64107.5375,32.64925560335357,-924.7913282664372
64117.55,32.90056513170775,-924.6050941820552
64127.5625,32.6755309116059,-924.519111830178
64137.575,32.6544728312417,-924.3840608133996
64147.5875,32.59258793396525,-924.1946715854942
64157.6,32.75991815642286,-923.9894210972336
64167.6125,32.70694953640387,-923.9543095819928
64177.625,32.65324942089221,-923.7534544501788
64187.6375,32.65522381244082,-923.7449111919108
64197.65,32.720559179218995,-923.5146265774064
64207.6625,32.690762766560084,-923.344449829045
64217.675,32.25123123716347,-923.0170844481496
64227.6875,32.7520308170777,-923.0271024915183
64237.7,32.70250824538794,-922.9326402611794
64247.7125,32.51150525927572,-922.4871415136928
64257.725,32.72398001808461,-922.63686233683
64267.7375,32.68283095322697,-922.5037373068744
64277.75,32.676215927022845,-922.2870972542136
64287.7625,32.76863354781996,-922.2541752786148
64297.775,32.75252001395147,-922.0401337469732
64307.7875,32.710912742446965,-921.9282823724895
64317.8,32.6775830299644,-921.902701898758
64327.8125,32.77456964643281,-921.6337063115726
64337.825,32.78486604445346,-921.4704946148146
64347.8375,32.906326099896866,-920.7994457495826
64357.85,32.74246872773048,-921.229324252528
64367.8625,32.78667536519294,-921.1014479387624
64377.875,33.06491613944053,-920.9597449030464
64387.8875,32.80167989657137,-920.7771346417431
64397.9,32.755505909994845,-920.6294927958892
64407.9125,32.81592126989765,-920.5897841659532
64417.925,32.80877058630171,-920.3801222401923
64427.9375,32.76726590879678,-920.2547601265022
64437.95,32.73979001887904,-920.1171125472338
64447.9625,32.60239285078038,-920.0663073309668
