Frequency (Hz),Resistance (ohms),Reactance (ohms)
135196.225,24.88097981180131,-446.6674818550127
135206.2375,24.867388427178685,-446.61688900282064
135216.25,24.870426547987105,-446.631571739628
135226.2625,24.873277815045125,-446.5703715023412
135236.275,24.91608988831825,-446.5412545427973
135246.2875,24.909255094052885,-446.46131080987504
135256.3,24.871843641317447,-446.4224754950069
135266.3125,24.872697760043938,-446.3892060874749
135276.325,24.90890490649315,-446.3749206785205
135286.3375,24.914674068802068,-446.36056387398526
135296.35,24.922779036602503,-446.2980386625277
135306.3625,24.907609934127304,-446.28416864646033
135316.375,24.919409007008728,-446.2314489650666
135326.3875,24.8868947681748,-446.1580302965926
135336.4,24.901189774099937,-446.1671250109336
135346.4125,24.95069482291807,-446.1129197200044
135356.425,24.88998042783541,-446.0694067530128
135366.4375,24.94367276782179,-446.0385876187809
135376.45,24.969910868448498,-446.0093701749823
135386.4625,24.933344586763685,-445.9648188800141
135396.475,24.911098901739077,-445.921026543318
135406.4875,24.982368914706683,-445.8831186843853
135416.5,24.945935134681065,-445.8660434723824
135426.5125,24.949126874186742,-445.8130717761837
135436.525,24.916394445073227,-445.7850339925336
135446.5375,24.91273261190025,-445.7705631509588
135456.55,24.93692601025556,-445.71563752249705
135466.5625,24.932935559233997,-445.6522683516393
135476.575,24.956067987726268,-445.63779681954327
135486.5875,24.907001009738025,-445.57607724464674
135496.6,24.95350754725354,-445.5598823211565
135506.6125,24.91222612276798,-445.4873014643792
135516.625,24.94749126329531,-445.49557628986014
135526.6375,25.011116167915723,-445.47699603321
135536.65,24.969022684395657,-445.41406083190816
135546.6625,24.95785728557037,-445.35548961191233
135556.675,24.93634986916345,-445.3471368306352
135566.6875,24.918750735235463,-445.2559394304291
135576.7,24.94999880077963,-445.23575259992685
135586.7125,24.96334095955909,-445.1977296674874
135596.725,24.936978177722263,-445.21153722282025
135606.7375,24.98885452199393,-445.176151356428
135616.75,24.96763372910118,-445.12905075347146
135626.7625,24.96773866050624,-445.07978010762736
135636.775,24.928095689483328,-445.064247236058
135646.7875,24.924109782488188,-445.0471470817414
135656.8,24.95616910347896,-445.0095910827231
135666.8125,24.983227072534948,-444.9591052761472
135676.825,24.927739205396445,-444.8928408818672
135686.8375,24.93520339326997,-444.8795633176077
135696.85,24.94713478958,-444.8314584515382
135706.8625,24.97328951751857,-444.7690146379684
135716.875,24.928318532412764,-444.7802096963286
135726.8875,24.95770591128757,-444.7451095197376
135736.9,24.970748716162166,-444.6595619539341
135746.9125,24.94317158023001,-444.67964059956495
135756.925,24.924584226616183,-444.5681642773425
135766.9375,24.93525330800859,-444.5768217173206
135776.95,24.945019887662337,-444.50287369771416
135786.9625,24.951913306221808,-444.5251262014624
135796.975,24.930557398989013,-444.4803977483602
135806.9875,24.959405811391186,-444.45125823588506
135817.0,24.932931427952816,-444.39638401192207
135827.0125,24.9137799472561,-444.3452315716229
135837.025,24.93542434524359,-444.3199957565205
135847.0375,24.94881795252122,-444.28944876336624
135857.05,24.904289121047192,-444.2028314519631
135867.0625,24.94449022681835,-444.2092134429516
135877.075,24.919262955789883,-444.1708975057745
135887.0875,24.923506735110365,-444.1133286429964
135897.1,24.951396056130516,-444.1008459113357
135907.1125,24.91419977141449,-444.04289246288346
135917.125,24.954990702112248,-443.9899483975155
135927.1375,24.89073285985281,-443.98079861660455
135937.15,24.88934902614416,-443.9030433048957
135947.1625,24.88432205615977,-443.91957187642623
135957.175,24.8753709276557,-443.8265183155184
135967.1875,24.89126745586654,-443.83802486544096
135977.2,24.8811475043906,-443.7854888968912
135987.2125,24.899022037705134,-443.7484497511247
135997.225,24.828071205235883,-443.6982874253265
136007.2375,24.881016537059867,-443.6617502679966
136017.25,24.888511765372414,-443.6232433299632
136027.2625,24.926387257779812,-443.5692593599561
136037.275,24.887373114841647,-443.52048264551104
136047.2875,24.887540321981643,-443.5517947059866
136057.3,24.87147278445427,-443.4887564846051
136067.3125,24.863222883119715,-443.4593401334975
136077.325,24.872243726063036,-443.4149650063824
136087.3375,24.829451079862555,-443.3533651750973
136097.35,24.86233510848741,-443.3210809802903
136107.3625,24.85217417026981,-443.2874611081263
136117.375,24.850552547947387,-443.2711839975544
136127.3875,24.832735596429128,-443.2045851744121
136137.4,24.83005343404962,-443.1278306000979
136147.4125,24.82064703231376,-443.0958031802292
136157.425,24.835588756444714,-443.0837793792454
136167.4375,24.8138391775546,-443.03263772197687
136177.45,24.79075078346149,-442.9954568573476
136187.4625,24.82885171998464,-442.9408945565263
136197.475,24.852875420676504,-442.9140782341593
136207.4875,24.805428037594083,-442.8609962217044
136217.5,24.80854738938559,-442.8381395733956
136227.5125,24.81214665702741,-442.76606912927184
136237.525,24.82758702153959,-442.7184389501804
136247.5375,24.79086096410331,-442.6738818891912
136257.55,24.792754903805857,-442.6501012117026
136267.5625,24.76812542405945,-442.62083997549394
136277.575,24.744915695379184,-442.6054550234194
136287.5875,24.79883169667116,-442.54306067139095
136297.6,24.76495862099693,-442.47270527431
136307.6125,24.76562951220909,-442.44877502839495
136317.625,24.80526485019952,-442.398217750084
136327.6375,24.74016593072574,-442.3726901611447
136337.65,24.75969110237799,-442.3374458408931
136347.6625,24.76101276530961,-442.2916820116457
136357.675,24.739961219982927,-442.22291029251033
136367.6875,24.749336645333408,-442.2194539856857
136377.7,24.762179253623493,-442.1569229240431
136387.7125,24.721556792581808,-442.12677299676
136397.725,24.74266547726016,-442.0991799561544
136407.7375,24.71712935119944,-442.0108721771888
136417.75,24.7196221258165,-441.9603173220159
136427.7625,24.716305586214357,-441.9730887033294
136437.775,24.720628151521765,-441.9155220422343
136447.7875,24.733002145274902,-441.8382835582021
136457.8,24.69019181684093,-441.7835146483465
136467.8125,24.71963630502871,-441.7986998900947
136477.825,24.72174778760037,-441.70106047618
136487.8375,24.714051403988925,-441.668533170568
136497.85,24.7103791918458,-441.6223745836709
136507.8625,24.723758565888726,-441.5910202133936
136517.875,24.65825771175359,-441.5708989354448
136527.8875,24.701022358378022,-441.5185655543558
136537.9,24.67688099596112,-441.4976853607913
136547.9125,24.66435961931999,-441.3814616369001
136557.925,24.727019184854026,-441.4153905844981
136567.9375,24.717590926007013,-441.35246887232535
136577.95,24.681273481675117,-441.2878368419485
136587.9625,24.702101812653712,-441.27628938299375
136597.975,24.65054084763474,-441.16897016461087
136607.9875,24.671296605515643,-441.165662535422
136618.0,24.636362642769488,-441.12360817742297
136628.0125,24.65229120916096,-441.09702840855215
136638.025,24.642546324874974,-441.045284078454
136648.0375,24.647623682081328,-440.9917198459678
136658.05,24.628412011311404,-440.916874173438
136668.0625,24.67093853305061,-440.88387772456457
136678.075,24.64068178808872,-440.8687752043608
136688.0875,24.6061053602992,-440.8277910293788
136698.1,24.64057977070596,-440.77923584022267
136708.1125,24.648031057823093,-440.7338227319459
136718.125,24.623369476478896,-440.6830357372374
136728.1375,24.620074450669502,-440.6592178332235
136738.15,24.616942951660057,-440.5950330962568
136748.1625,24.651284482574543,-440.5620355160223
136758.175,24.586131557290763,-440.4716572840144
136768.1875,24.63942405204801,-440.4565189993489
136778.2,24.61638779016228,-440.3869557709262
136788.2125,24.63367172938271,-440.3433757176673
136798.225,24.607876989154605,-440.3474760618225
136808.2375,24.60903474368048,-440.2459377824862
136818.25,24.589178336226556,-440.22663068476174
136828.2625,24.635656578772814,-440.1739095254922
136838.275,24.64760219309528,-440.1375245587557
136848.2875,24.5893808717774,-440.1226010445477
136858.3,24.59676213301783,-440.0837483447322
136868.3125,24.61499152985296,-440.0174789122517
136878.325,24.583986617679468,-439.9468279417376
136888.3375,24.589970927167627,-439.9432831015992
136898.35,24.581607899341957,-439.9184325360928
136908.3625,24.61253689513248,-439.8338951714794
136918.375,24.615642760236856,-439.762847746117
136928.3875,24.60338357283197,-439.74546798262014
136938.4,24.616696571811776,-439.6962443977839
136948.4125,24.599957429000355,-439.66636615369504
136958.425,24.61368336409495,-439.62761549372783
136968.4375,24.622244646877203,-439.5514360423592
136978.45,24.596390567393776,-439.5213471769595
136988.4625,24.579963610477453,-439.48177177551753
136998.475,24.61779893751383,-439.39734694811415
137008.4875,24.598734616826658,-439.4215990572573
137018.5,24.560210053247975,-439.3440009564658
137028.5125,24.58395059701156,-439.29460899470325
137038.525,24.60891529557197,-439.2579938342666
137048.5375,24.61501816779457,-439.2300336206821
137058.55,24.6019584439148,-439.1660438727501
137068.5625,24.574229565482955,-439.11777154398885
137078.575,24.609425600477326,-439.0936200383744
137088.5875,24.59465906387329,-439.036345930356
137098.6,24.61553243563052,-438.9778320956521
137108.6125,24.57518027526108,-438.9468434070853
137118.625,24.61064820882692,-438.9269078684695
137128.6375,24.61539048077991,-438.8263348290627
137138.65,24.586710935746694,-438.8053627555908
137148.6625,24.64081801527357,-438.76724671670144
137158.675,24.61034941068057,-438.7340424188829
137168.6875,24.57957352526228,-438.6930559458281
137178.7,24.585109329203817,-438.6696733406431
137188.7125,24.576342256024784,-438.5908056258348
137198.725,24.581298799688195,-438.5900997715853
137208.7375,24.588643861677557,-438.5138683287195
137218.75,24.602370606464326,-438.4628035237204
137228.7625,24.620814147936443,-438.4291356186431
137238.775,24.61370451325963,-438.3922760819826
137248.7875,24.60948553761635,-438.37178510498273
137258.8,24.59076621555358,-438.3283165202868
137268.8125,24.60790900278677,-438.2680539524303
137278.825,24.589834529313997,-438.2077745405117
137288.8375,24.59155564424285,-438.1468582949103
137298.85,24.60019612353924,-438.0956882957291
137308.8625,24.60380046569408,-438.1035679455712
137318.875,24.572472464766697,-438.0482930760718
137328.8875,24.602790024879244,-437.9792444316103
137338.9,24.566708959663305,-437.9463326297993
137348.9125,24.597079890069413,-437.906262093109
137358.925,24.5846629021382,-437.89440786444993
137368.9375,24.603242073439805,-437.8572224500545
137378.95,24.57642131723475,-437.7838735220072
137388.9625,24.577777972130583,-437.7219157179616
137398.975,24.550211344688574,-437.7224277978654
137408.9875,24.577413816750436,-437.6809359572194
137419.0,24.585871934866542,-437.6423976162644
137429.0125,24.543807018050323,-437.5762912618309
137439.025,24.59032058956356,-437.5814429006325
137449.0375,24.550398066319545,-437.4620917299399
137459.05,24.595063475599307,-437.4590030170662
137469.0625,24.54949789739069,-437.4177676589816
137479.075,24.580716175700392,-437.37007606683767
137489.0875,24.58970316868085,-437.3253973497788
137499.1,24.578684001023184,-437.3023437855609
137509.1125,24.580356501822703,-437.2582521485372
137519.125,24.565639896950582,-437.2125302780448
137529.1375,24.57995355990724,-437.1754358381699
137539.15,24.5321972663967,-437.1357766455105
137549.1625,24.506197000429285,-437.0897984637736
137559.175,24.554000561291133,-437.0170999876337
137569.1875,24.54559795689164,-437.0365532473688
137579.2,24.53870479873541,-436.965644748414
137589.2125,24.51212836051725,-436.8884422974517
137599.225,24.52603334317074,-436.8836151736187
137609.2375,24.545044706472133,-436.833793864833
137619.25,24.54161754821959,-436.8098712927599
137629.2625,24.50987036379036,-436.74688804811615
137639.275,24.563109668757257,-436.69147070186784
137649.2875,24.496074598486373,-436.6709910354476
137659.3,24.521220273532705,-436.6404802756287
137669.3125,24.53276238324164,-436.5989834457252
137679.325,24.532363333642262,-436.5083958230923
137689.3375,24.49823014503882,-436.5072455794242
137699.35,24.48233576827276,-436.4778303558791
137709.3625,24.485876792607154,-436.4103387872463
137719.375,24.5132573969428,-436.3399220230699
137729.3875,24.49782050857215,-436.32499371969135
137739.4,24.533849415801253,-436.26583297945
137749.4125,24.513745467152987,-436.252116891425
137759.425,24.507013750761395,-436.197467559833
137769.4375,24.50092347316693,-436.177489555543
137779.45,24.50496103198674,-436.0788276694321
137789.4625,24.486746154945205,-436.0578369770751
137799.475,24.480213151467,-435.9989475852802
137809.4875,24.50518950741836,-435.9845805282326
137819.5,24.486412389156587,-435.9512480773765
137829.5125,24.49609325358524,-435.9295385844088
137839.525,24.46790287434688,-435.8909902190106
137849.5375,24.45505894502291,-435.8421523996428
137859.55,24.436500664678967,-435.8040728334422
137869.5625,24.481708174358022,-435.71410365795896
137879.575,24.418683951485477,-435.7390958502405
137889.5875,24.46781148580669,-435.64946808399696
137899.6,24.427136256271304,-435.554906115473
137909.6125,24.4571097876284,-435.5394644522099
137919.625,24.418491831381203,-435.5127963217343
137929.6375,24.412127743935567,-435.43816957465873
137939.65,24.426617309331736,-435.4558953201414
137949.6625,24.417663221888198,-435.408228344121
137959.675,24.44435263627965,-435.3508229100735
137969.6875,24.389290111626725,-435.3062622653664
137979.7,24.41684132586686,-435.26806074632174
137989.7125,24.378681506339127,-435.18242404275935
137999.725,24.378161697605,-435.16681527825176
138009.7375,24.409815009202287,-435.1147976131171
138019.75,24.387038072233505,-435.0802884258864
138029.7625,24.38709526625701,-435.04443419512
138039.775,24.41444392035428,-434.9792544592808
138049.7875,24.364105500099463,-434.9232230950661
138059.8,24.377066632036964,-434.910375233357
138069.8125,24.378773542457274,-434.8786960342048
138079.825,24.390109591951315,-434.804948051906
138089.8375,24.362008495693512,-434.7847930845744
138099.85,24.33807222260591,-434.7432575293335
138109.8625,24.36550101142975,-434.675653591086
138119.875,24.340947019053115,-434.6471963062326
138129.8875,24.363594672066345,-434.62112748149445
138139.9,24.305417845025943,-434.553678473114
138149.9125,24.36911251633596,-434.4695442887857
138159.925,24.34438826802244,-434.4514139462674
138169.9375,24.310914429296837,-434.41721992742856
138179.95,24.293960553596257,-434.3463882390869
138189.9625,24.328629154137843,-434.33752164723575
138199.975,24.31471821367747,-434.2360324351868
138209.9875,24.32330817133754,-434.1922138639447
