Frequency (Hz),Resistance (ohms),Reactance (ohms)
24097.6125,68.59033413182115,-2769.16887328486
24107.625,68.72150135763235,-2768.277424763635
24117.6375,71.90635924877127,-2768.4060753664567
24127.65,69.79883796090348,-2764.607963380908
24137.6625,67.80874810687747,-2763.951978271524
24147.675,68.30353717328931,-2763.5166337805163
24157.6875,68.26839363950488,-2762.613533581887
24167.7,69.13781019853046,-2761.359605289801
24177.7125,68.52588465144203,-2759.73130137351
24187.725,69.6384208909667,-2759.4750123403337
24197.7375,67.32003066176512,-2757.580283815344
24207.75,68.98834544481265,-2756.800216069141
24217.7625,69.0308844627374,-2755.246008825261
24227.775,68.02601270924892,-2754.0105513620542
24237.7875,68.49186823756025,-2752.798767965985
24247.8,69.47558536426394,-2752.89685698986
24257.8125,68.56433673772315,-2750.3011488117368
24267.825,69.37879315402652,-2749.8408139121984
24277.8375,68.6192388365837,-2749.4533193954585
24287.85,68.51299795732628,-2747.856854323669
24297.8625,68.12325143445,-2746.3627415053834
24307.875,69.00774007126545,-2743.3374909999275
24317.8875,68.6515125762461,-2744.3701279341526
24327.9,68.38862085302912,-2743.3547300036307
24337.9125,68.22408735124972,-2743.824658176215
24347.925,68.53972510625348,-2740.7213579283434
24357.9375,68.29601167538131,-2739.562319369644
24367.95,69.92550328567347,-2738.985216025791
24377.9625,68.63219031329616,-2737.872053596807
24387.975,68.10404937540972,-2735.88368967534
24397.9875,67.77878182158078,-2735.4595329414465
24408.0,68.08990581840514,-2733.8097058146964
24418.0125,67.92254927989863,-2732.5921637254824
24428.025,67.76683302174402,-2731.797192945329
24438.0375,68.46656518151674,-2731.5772273326843
24448.05,69.28903300711868,-2730.014714392199
24458.0625,67.44595512467474,-2728.8712635193565
24468.075,68.51713826409252,-2728.3904478964764
24478.0875,68.14586681897386,-2727.2622957117355
24488.1,67.80335767218469,-2724.481646150272
24498.1125,68.3198259620677,-2724.2836039377976
24508.125,69.06720897367697,-2723.753080452881
24518.1375,67.94359617045116,-2722.6690693514424
24528.15,68.04000837953619,-2721.361899240135
24538.1625,68.50532295569597,-2720.4424425388684
24548.175,67.78281379154696,-2720.3385489437283
24558.1875,69.04920540506983,-2717.782220039409
24568.2,66.94689547063174,-2716.7961449699856
24578.2125,68.37038219463307,-2715.296747666736
24588.225,68.29206149396163,-2715.051935013465
24598.2375,68.31789716746988,-2713.6627493256337
24608.25,67.34581304969421,-2711.3665814427754
24618.2625,68.29907882118836,-2711.0503864333414
24628.275,68.13118967448597,-2709.6718300437988
24638.2875,67.36022539559909,-2708.253544169095
24648.3,68.07249923310349,-2705.9026311033936
24658.3125,67.46118382944951,-2706.80417068047
24668.325,68.00847975245205,-2705.829420174577
24678.3375,68.52927820710374,-2705.007990719345
24688.35,67.91732199604925,-2703.6279835769324
24698.3625,67.96007037215843,-2701.888737544381
24708.375,67.94145216526904,-2701.789324524663
24718.3875,67.7131066336324,-2700.1843824346784
24728.4,67.72587374941828,-2699.4323875829
24738.4125,69.25314589093446,-2697.9990356556405
24748.425,66.86832602909443,-2696.933621925087
24758.4375,66.54558458901047,-2695.8907418433014
24768.45,67.32352881292572,-2695.812857908839
24778.4625,66.85395531740656,-2693.751366493081
24788.475,66.51053379370656,-2691.869733238209
24798.4875,68.09512286470044,-2690.296157951487
24808.5,66.94257007353808,-2690.741344809032
24818.5125,66.92372872182607,-2689.1464767396374
24828.525,68.45296271744895,-2689.189806957625
24838.5375,67.38334795569642,-2687.296220163783
24848.55,67.23359423093352,-2685.8011946476004
24858.5625,66.46931147856718,-2685.1868656061934
24868.575,66.86545433929582,-2684.0572939746817
24878.5875,67.80121778283852,-2683.333743499388
24888.6,67.47414192830404,-2682.715307530553
24898.6125,66.80281129081138,-2680.519782852633
24908.625,67.62656777271899,-2679.343057908685
24918.6375,66.73941859900823,-2677.4407439224515
24928.65,67.92043924123658,-2677.29051183321
24938.6625,66.8011129534234,-2676.243534063041
24948.675,66.88328572087053,-2675.976216789636
24958.6875,66.93507897782193,-2674.771592707592
24968.7,67.09900366516074,-2673.4544685296023
24978.7125,66.43509150615262,-2672.280714886422
24988.725,66.98108012784398,-2670.821787351519
24998.7375,66.95424149340613,-2670.4054906572987
25008.75,66.4310149879473,-2668.84994940816
25018.7625,67.09426855924485,-2668.259567311354
25028.775,67.0770196923241,-2666.721298035392
25038.7875,66.56606542753681,-2665.825612503577
25048.8,66.1825471390186,-2665.03324813521
25058.8125,67.04235604647218,-2663.456770682604
25068.825,66.43747827872934,-2662.252610298388
25078.8375,66.86110874279912,-2661.6811696316727
25088.85,67.02135144501426,-2660.0373162442256
25098.8625,67.1620315652808,-2659.773661030479
25108.875,66.54472531727389,-2656.591800743805
25118.8875,66.3307392184681,-2657.263556021358
25128.9,66.32022426394131,-2655.8856855422946
25138.9125,65.9403152931476,-2655.19884697499
25148.925,66.8585942409553,-2654.077095148438
25158.9375,65.96852138966096,-2653.2509107610367
25168.95,66.36931756455341,-2652.053078311563
25178.9625,65.86846142257099,-2651.074679103889
25188.975,66.60609402751868,-2650.2748773380804
25198.9875,66.22428105047157,-2649.122424455517
25209.0,66.86813365800575,-2647.300525507155
25219.0125,65.73675041219745,-2646.606895072915
25229.025,66.30340963772923,-2645.600691628405
25239.0375,66.11179884092694,-2644.5844748506647
25249.05,65.74582993827806,-2643.6863526827447
25259.0625,65.97546207691052,-2642.746852972204
25269.075,66.02317674566837,-2641.663998590004
25279.0875,65.93548627512143,-2640.403028690033
25289.1,65.66716815375626,-2638.9062196443056
25299.1125,65.68637900854479,-2638.909046920516
25309.125,65.77598608243063,-2637.464158212368
25319.1375,66.08730836520438,-2635.981586073664
25329.15,65.77502170119884,-2634.768787367523
25339.1625,66.06444461644186,-2634.415139493287
25349.175,66.2008810201102,-2633.07936243157
25359.1875,65.43471876440886,-2632.982716939022
25369.2,65.71138858626196,-2631.530300316452
25379.2125,65.63129446745184,-2630.233550862932
25389.225,64.71488358822629,-2628.952511212657
25399.2375,65.41047823551331,-2628.201711420628
25409.25,65.52239363140885,-2627.018114134492
25419.2625,65.43067266406763,-2626.0468314918467
25429.275,65.76024481529325,-2624.6289040994466
25439.2875,65.39490797685652,-2623.544618216485
25449.3,66.16757415625173,-2622.8395791537896
25459.3125,65.28646744515254,-2622.1281802787307
25469.325,65.41597011489115,-2620.38080730037
25479.3375,64.74377776770694,-2619.982236387005
25489.35,65.44748599692933,-2618.3922810721774
25499.3625,65.81329288302454,-2617.663606862374
25509.375,65.98935637181053,-2617.0310381903505
25519.3875,64.64273463123551,-2615.945282036808
25529.4,64.9724859293356,-2614.8790996672246
25539.4125,65.1610295870223,-2614.045906259128
25549.425,64.99826302634793,-2612.908763622124
25559.4375,65.67406876697544,-2612.2239321180764
25569.45,65.41314144170546,-2610.683854667756
25579.4625,65.42679616029598,-2609.79462611187
25589.475,65.4776583831772,-2609.000263725191
25599.4875,65.24277276187256,-2608.73019772058
25609.5,65.65539707619833,-2606.555939906665
25619.5125,64.9066963208021,-2605.611197435128
25629.525,64.91049464528429,-2604.617515990853
25639.5375,65.18355666161477,-2603.817440813571
25649.55,64.98673124425194,-2602.63021067144
25659.5625,64.85345478132945,-2602.191504692007
25669.575,65.60158661506507,-2601.6175839243083
25679.5875,64.86436218479088,-2599.9697326531627
25689.6,64.47900525221328,-2598.610631703776
25699.6125,65.4075980611441,-2597.7254519269413
25709.625,64.70014216166435,-2596.710389453196
25719.6375,65.110470057284,-2595.3790938940065
25729.65,64.98145103396398,-2594.7626573487523
25739.6625,65.21997489765899,-2593.321171710951
25749.675,65.14588888430323,-2592.7289576213043
25759.6875,64.68590079558109,-2591.7875730619494
25769.7,65.0205295329488,-2590.3454688520096
25779.7125,64.52445882840286,-2589.36888420604
25789.725,64.81473466367082,-2589.279596122462
25799.7375,64.71383530686487,-2587.602930716078
25809.75,64.34901427788483,-2586.743623430659
25819.7625,64.32652108068491,-2585.2045731019925
25829.775,64.90006211997485,-2584.863224917351
25839.7875,64.66442872503255,-2583.604772752126
25849.8,64.78768253494633,-2582.0266424092706
25859.8125,64.64108928656465,-2581.084624740398
25869.825,64.76230699821463,-2580.2611785499003
25879.8375,64.97772779648471,-2579.718143518533
25889.85,64.03117500803813,-2578.5491946648217
25899.8625,64.48940127322369,-2577.527371671114
25909.875,64.3752380255116,-2576.490264890987
25919.8875,64.54914383811712,-2574.8209012644866
25929.9,64.28156625076082,-2574.8994563392007
25939.9125,64.77919463320703,-2573.738850688198
25949.925,64.25454982770432,-2573.2544420455606
25959.9375,64.72877515171093,-2571.695650924736
25969.95,64.25447890081186,-2570.827236872746
25979.9625,64.94463926739404,-2569.351777494344
25989.975,64.27000381180223,-2568.6876391247333
25999.9875,64.36869061065761,-2567.5552317526885
26010.0,63.31933017692276,-2566.6188975233995
26020.0125,64.17754108934848,-2565.974369419865
26030.025,64.02262984373816,-2564.8805966377904
26040.0375,64.24726889424056,-2563.58270242665
26050.05,63.730789854045625,-2562.8200005489944
26060.0625,64.27485767228802,-2562.2052745793467
26070.075,64.8166946665312,-2560.7035784133523
26080.0875,64.14366669304246,-2559.546624691376
26090.1,63.99086847830524,-2558.925864096972
26100.1125,63.88223715218234,-2557.4741025206263
26110.125,63.81795537978273,-2556.893682372747
26120.1375,64.38381323870887,-2555.63854885164
26130.15,63.93552458503592,-2555.639352332528
26140.1625,63.9905576045304,-2553.2673212040568
26150.175,64.09751116247757,-2552.999898995425
26160.1875,63.436254659552176,-2552.120344416018
26170.2,63.76232860601219,-2550.8099580171947
26180.2125,63.450690906434495,-2550.2602464021725
26190.225,63.402156227590574,-2549.095214058922
26200.2375,63.62967835163878,-2548.5520606520663
26210.25,63.629808767399496,-2547.3193607367466
26220.2625,63.90641698382467,-2546.397372380209
26230.275,64.05866397882036,-2545.0178140801195
26240.2875,63.68159966521557,-2544.2011111353463
26250.3,63.39680807738325,-2543.3863741079863
26260.3125,63.26416796617488,-2542.064123932048
26270.325,63.45147354868387,-2541.330659822974
26280.3375,63.42168316221514,-2540.454809026768
26290.35,64.27328521928492,-2539.8772912639333
26300.3625,63.38461220598067,-2538.581881373648
26310.375,63.505365719527816,-2537.3121802327414
26320.3875,63.8043450945379,-2537.1830731557097
26330.4,63.46670320791208,-2535.593654368213
26340.4125,63.21507943357656,-2534.502573641277
26350.425,62.8917109528729,-2533.506073823836
26360.4375,63.35948017599635,-2532.703250636245
26370.45,63.53528595805984,-2531.3688113219023
26380.4625,63.7423578590981,-2531.2054351572965
26390.475,63.35865312980991,-2529.882212785742
26400.4875,62.98641975213974,-2529.0188865810014
26410.5,63.40732496071273,-2528.3739373030417
26420.5125,63.419503997288366,-2526.809914690221
26430.525,62.8958599862957,-2525.905024174572
26440.5375,63.34053785183057,-2525.402802109156
26450.55,63.68446886779004,-2524.205602380582
26460.5625,63.5182349165663,-2523.109778888336
26470.575,63.23733855606715,-2522.7166130338223
26480.5875,63.16528922950429,-2520.362753513092
26490.6,63.25731735386776,-2520.4582608464525
26500.6125,63.04359845515272,-2519.3565669466966
26510.625,62.74485807967262,-2518.411348451757
26520.6375,63.4005175653511,-2517.616970849493
26530.65,63.07510583095616,-2516.704166661806
26540.6625,62.78612823206704,-2515.850192469612
26550.675,62.85569488765624,-2514.863121084402
26560.6875,62.998668827906265,-2513.778681336207
26570.7,63.28760553975689,-2512.7240093546657
26580.7125,63.08323695614804,-2511.9662096903294
26590.725,63.29039566308063,-2511.0255168402628
26600.7375,62.435726756423016,-2509.902642260328
26610.75,62.911110994221104,-2509.1234874182246
26620.7625,63.1423029511046,-2508.093172898442
26630.775,62.916057315475086,-2507.341361456181
26640.7875,62.69275685703579,-2506.412976041756
26650.8,62.92040036469815,-2505.466267372276
26660.8125,62.86742418012837,-2504.272597098688
26670.825,62.62818027323752,-2503.6114818002084
26680.8375,62.420160577045685,-2502.4427994278085
26690.85,62.42971303186948,-2501.2628775324765
26700.8625,62.599346635029626,-2500.5076660648187
26710.875,62.70463998791401,-2499.745839228006
26720.8875,62.85862667356263,-2498.8107564188954
26730.9,62.43697539245238,-2498.036836853295
26740.9125,62.62712576642545,-2497.003104520254
26750.925,62.13953127317472,-2496.385511340795
26760.9375,62.28892452470419,-2494.6752709404755
26770.95,62.4328752570173,-2494.3881684150065
26780.9625,62.696671915934594,-2493.028028725884
26790.975,62.323711364255765,-2492.613388253312
26800.9875,62.36826985822478,-2491.208808555888
26811.0,62.501294085250976,-2490.6738413140474
26821.0125,62.47276002661106,-2489.2759548221343
26831.025,62.063310306506914,-2488.603695754007
26841.0375,62.17545936387813,-2487.632833007672
26851.05,62.45713071553176,-2486.387260655623
26861.0625,62.14693158393639,-2485.8995510321224
26871.075,62.41948040079839,-2484.784527649162
26881.0875,61.976692086098346,-2484.180776033613
26891.1,62.184570764171895,-2483.0516334071726
26901.1125,61.79173536248589,-2482.0798437070525
26911.125,62.21215446294951,-2481.162519720389
26921.1375,62.22381497235065,-2480.665481308618
26931.15,62.15171928109385,-2479.310702357019
26941.1625,62.23729443137788,-2478.504727043924
26951.175,62.40073968160883,-2477.6693622506727
26961.1875,62.17251865341379,-2476.649281838509
26971.2,62.02093778568828,-2475.5933988871943
26981.2125,61.85438654913932,-2474.7215467467327
26991.225,61.91392772697593,-2473.845966405321
27001.2375,62.13954936674945,-2473.038147348158
27011.25,61.94851522254319,-2472.0172108220568
27021.2625,61.888990561472106,-2471.1456856676486
27031.275,61.678301279576615,-2470.1972421700566
27041.2875,62.21903928362399,-2470.056495572648
27051.3,61.73248722907554,-2468.3787696181257
27061.3125,61.81234746404109,-2467.3793277629525
27071.325,61.79630216211527,-2466.405351251107
27081.3375,61.90755333444646,-2465.5370279067124
27091.35,61.82299867627896,-2464.743533665933
27101.3625,61.73744919544527,-2464.341921577869
27111.375,61.83778869342633,-2463.1498493525733
27121.3875,61.33285977918529,-2461.871220078686
27131.4,61.802280066457584,-2461.1938114550744
27141.4125,61.51861680786271,-2460.329407075006
27151.425,61.62056804509213,-2459.467131250281
27161.4375,61.29986879848087,-2458.416998233638
27171.45,61.371343901215255,-2457.1663614028616
27181.4625,61.707743102469806,-2456.687855390366
27191.475,61.54129312490721,-2455.4840439815616
27201.4875,61.36846320216369,-2454.630186948014
27211.5,61.50201482923624,-2454.1273880205586
27221.5125,61.522331015334686,-2452.9509127097617
27231.525,61.26844322647921,-2451.756974901716
27241.5375,61.72987154877104,-2451.221603498088
27251.55,61.60960111616024,-2450.303073302168
27261.5625,61.53355614825013,-2449.614221903553
27271.575,61.4611151708975,-2448.6507778795626
27281.5875,61.42128948188913,-2447.971822133274
27291.6,61.38782612722426,-2446.946887573651
27301.6125,61.34576987680964,-2446.0680539309624
27311.625,61.40597032940235,-2444.7737579779714
27321.6375,61.08340110696018,-2444.215560549389
27331.65,61.27300406295578,-2443.18340156707
27341.6625,61.01560158795171,-2442.2968116427705
27351.675,60.87682527019878,-2441.456635598349
27361.6875,61.33318224609839,-2440.7399584289446
27371.7,61.055117128157626,-2439.742037582012
27381.7125,61.22888577640838,-2439.029966720076
27391.725,60.78147126111353,-2438.107983372715
27401.7375,61.224022946798286,-2436.730783000305
27411.75,61.14342971088984,-2436.04198023123
27421.7625,61.38481114017416,-2435.207494873381
27431.775,61.05920703568599,-2434.51327945448
27441.7875,60.79487263801549,-2433.319387365068
27451.8,60.8734283383944,-2432.6743913323485
27461.8125,61.09831967699999,-2431.633530643645
27471.825,60.91644493380471,-2430.887046025406
27481.8375,60.98901855872674,-2429.6625478612345
27491.85,60.80596586836409,-2429.099525985486
27501.8625,60.81066614297408,-2428.175822039283
