Frequency (Hz),Resistance (ohms),Reactance (ohms)
24087.6,71.47914789303125,-2454.353660892676
24097.6125,71.34748124666307,-2454.885218039044
24107.625,72.5817305091317,-2452.810728349336
24117.6375,70.71663184357163,-2451.023805948503
24127.65,71.8256084021314,-2451.2533915656422
24137.6625,71.77166386306314,-2450.777739363165
24147.675,71.2263849005402,-2450.7071437017994
24157.6875,71.11521559515579,-2447.619331312364
24167.7,70.58940104695156,-2448.306529618585
24177.7125,71.81907665483476,-2446.666039844442
24187.725,72.2238855230425,-2445.3747296912843
24197.7375,71.6057991071924,-2444.180089770722
24207.75,71.89831707289174,-2442.7245969745727
24217.7625,71.22364493140773,-2442.4251095236004
24227.775,72.50163516092063,-2440.503511703309
24237.7875,71.7217153614082,-2439.823722664872
24247.8,71.07926235028297,-2438.765835681784
24257.8125,70.91749779507026,-2438.9550083080144
24267.825,71.7389034388079,-2436.7073793238837
24277.8375,71.13922323013438,-2436.01896403728
24287.85,70.17655046712227,-2435.414635485032
24297.8625,71.37576721569867,-2435.509275066523
24307.875,71.26489481185233,-2433.804423830624
24317.8875,70.79813782778376,-2432.290420832956
24327.9,70.71809328044398,-2431.7991148276183
24337.9125,71.7794832190373,-2430.689431580761
24347.925,70.69137086532184,-2429.61954065486
24357.9375,70.9300121614314,-2428.780805077201
24367.95,70.81003230674668,-2427.4565239761264
24377.9625,70.52821718709701,-2426.101276020145
24387.975,71.21718134246204,-2425.0286726882487
24397.9875,70.20331681862415,-2423.6016775459266
24408.0,70.80048552751667,-2422.942432749086
24418.0125,71.02233493133116,-2423.06246774699
24428.025,70.53927425582395,-2421.843447666417
24438.0375,70.5451847887249,-2420.5079436967126
24448.05,70.16443686683704,-2419.789425517345
24458.0625,69.7892054594316,-2418.698672122543
24468.075,70.67602192401965,-2416.908356713035
24478.0875,69.26402407685929,-2416.57039126325
24488.1,70.94663288336125,-2416.0357035520165
24498.1125,69.63235428494148,-2414.168137502808
24508.125,69.98799339436779,-2414.1822446813253
24518.1375,70.64890296857335,-2411.5298065091383
24528.15,70.21702004090439,-2411.189130233042
24538.1625,70.4259281044166,-2411.005483819457
24548.175,70.26330741652143,-2409.2390134137067
24558.1875,71.06252036936478,-2408.109442009249
24568.2,69.47990844396996,-2407.2338979154792
24578.2125,70.44782292821074,-2407.212024039944
24588.225,69.76505247321752,-2405.560687417787
24598.2375,70.94806974258408,-2404.9253630800863
24608.25,69.81402524403133,-2403.8528444120334
24618.2625,69.42708731709318,-2402.6168540919434
24628.275,70.43920488331655,-2402.054043579102
24638.2875,71.01137106854446,-2401.486465565445
24648.3,69.86864994112636,-2400.269984740997
24658.3125,69.70345417692339,-2399.378102148986
24668.325,70.51102074074201,-2397.7824420227403
24678.3375,70.57134592171757,-2396.4229325976057
24688.35,69.89022327967368,-2396.102943091714
24698.3625,69.94473987953968,-2395.283985664071
24708.375,69.63344383023716,-2394.416914796742
24718.3875,69.74248867167682,-2393.053296404546
24728.4,69.22667003318068,-2392.3692931185738
24738.4125,69.97915110878652,-2390.467991501769
24748.425,69.68427248400154,-2390.5907600454084
24758.4375,69.61322037020457,-2390.0780288385904
24768.45,69.37820916080958,-2388.622033143971
24778.4625,69.79214754224652,-2387.6196346425463
24788.475,68.8399420833468,-2386.4115792664597
24798.4875,69.47907625898443,-2384.747804132999
24808.5,69.99818564996467,-2385.1825921060367
24818.5125,68.97788544490751,-2384.3238274868863
24828.525,68.97928578979592,-2382.881286728114
24838.5375,69.33930869026668,-2381.9532012109407
24848.55,69.14503731167554,-2381.2430955074187
24858.5625,69.04481117566182,-2380.7076473535203
24868.575,69.2469803952886,-2379.059016053445
24878.5875,69.65161847677102,-2378.125672121804
24888.6,69.4667166897441,-2376.8172818606145
24898.6125,69.6044132759732,-2376.407598273296
24908.625,68.35923199171022,-2375.350626794012
24918.6375,68.81241528676115,-2374.8417820803616
24928.65,69.68387755808754,-2373.545783508075
24938.6625,69.11930237912877,-2372.2405278857777
24948.675,69.8042824463033,-2371.658260809372
24958.6875,69.40204946504704,-2370.3296673027767
24968.7,69.06076206608844,-2369.5762913415774
24978.7125,68.84463910591124,-2368.3970281058205
24988.725,68.88756262748689,-2367.8462546056303
24998.7375,68.7480293103802,-2366.6298994591048
25008.75,68.49806435070995,-2365.849587000884
25018.7625,68.68013020097227,-2364.242075648336
25028.775,68.9636779058522,-2363.891239042336
25038.7875,68.91234678569288,-2362.815323542009
25048.8,68.69787376438775,-2361.025583597876
25058.8125,68.71447111983245,-2361.7981967401333
25068.825,68.77750627554843,-2360.9338549167805
25078.8375,67.71468039180219,-2359.8129143472
25088.85,68.76312537095765,-2358.41896035277
25098.8625,68.26787980652378,-2356.969561282823
25108.875,68.76964858675194,-2356.257997967148
25118.8875,68.72426331460446,-2355.768054847797
25128.9,68.15235384763098,-2354.3698756378208
25138.9125,68.67290541166135,-2354.406949846164
25148.925,68.87420106253957,-2352.5887715740687
25158.9375,68.18787664878438,-2351.641066922136
25168.95,68.14764544119646,-2351.0377177624828
25178.9625,68.74058017358924,-2349.5642520793795
25188.975,68.0597420033856,-2349.007163682248
25198.9875,68.55247777520758,-2348.033421607127
25209.0,68.67574038898255,-2346.8481321449067
25219.0125,68.37451026763416,-2346.7897507784064
25229.025,68.13632230879111,-2345.1124176008807
25239.0375,68.2872892347243,-2344.217421533044
25249.05,68.40738888231287,-2343.775109345842
25259.0625,67.76575747966521,-2343.6382470436906
25269.075,67.46174372446909,-2341.3178380544405
25279.0875,67.8942413800886,-2341.117871568957
25289.1,68.27091881500264,-2339.9613525878126
25299.1125,68.11376369597343,-2339.599072099582
25309.125,68.20478792195787,-2337.907523773383
25319.1375,67.36597771965984,-2336.9104549719727
25329.15,68.5539357028832,-2336.1831729107
25339.1625,68.32468475378555,-2335.466153955938
25349.175,68.07974446329091,-2334.56535036099
25359.1875,67.44204491224856,-2333.005934219484
25369.2,67.9800872577622,-2332.490822986066
25379.2125,67.35436154966365,-2331.650036895204
25389.225,68.71686733874758,-2330.873237263624
25399.2375,67.81083370626185,-2329.8826238738584
25409.25,67.6921512480046,-2329.277549100887
25419.2625,67.53337525557497,-2328.0470757692947
25429.275,67.98878577476135,-2326.9821768410548
25439.2875,67.93305905343169,-2326.3091344433524
25449.3,67.99474486264236,-2324.64539539191
25459.3125,67.62373999147218,-2323.8243746342773
25469.325,67.31215022592622,-2323.414841270385
25479.3375,67.16776341247143,-2323.0423115623826
25489.35,67.66012553898481,-2321.7174011336406
25499.3625,67.36229343186778,-2320.821611296132
25509.375,67.78543430365309,-2319.5456488260165
25519.3875,67.364996396448,-2318.7763353053283
25529.4,67.78051010350195,-2318.060058523515
25539.4125,68.16976838886829,-2317.1022761310314
25549.425,67.68745239985624,-2315.605188404387
25559.4375,67.60602034616521,-2315.172870031968
25569.45,66.85125538943767,-2315.082007643806
25579.4625,67.48661188399679,-2313.9753469745783
25589.475,67.26701061374342,-2312.571612601017
25599.4875,66.73863883549187,-2312.6746535827747
25609.5,67.40090957743936,-2310.5478639660937
25619.5125,67.33789680041065,-2310.169234954567
25629.525,67.11169972601867,-2308.938993528926
25639.5375,67.26698684016333,-2307.611455647522
25649.55,67.00948031075266,-2307.2394959869343
25659.5625,67.81211763922381,-2307.129196953064
25669.575,67.14441575203863,-2305.3417080466797
25679.5875,66.82349393504671,-2304.534593629451
25689.6,67.09218706447193,-2303.61914187019
25699.6125,67.34605567612653,-2302.1949492415997
25709.625,67.0096131096747,-2301.8754219407315
25719.6375,67.06490008286671,-2301.10798839608
25729.65,66.55427267682784,-2300.0963645496986
25739.6625,66.78514616087976,-2299.090077035896
25749.675,66.97523577927893,-2298.518008941255
25759.6875,66.80447843644251,-2297.2405391208817
25769.7,66.79785332072439,-2296.575964195384
25779.7125,66.65254225519693,-2295.722102896615
25789.725,66.17165375049208,-2295.108191971891
25799.7375,66.41968291004154,-2293.848154310847
25809.75,66.72147377116535,-2293.0939743721565
25819.7625,67.0344811508697,-2292.75669442918
25829.775,66.78003776072792,-2291.207366052858
25839.7875,66.07746909065393,-2290.6223483774424
25849.8,66.42897457119514,-2288.828013426013
25859.8125,66.36071937753118,-2288.757047800613
25869.825,66.30967252738265,-2287.661171644678
25879.8375,66.65240736647742,-2286.355186702995
25889.85,66.74716441995616,-2286.059048848284
25899.8625,66.03026614501924,-2285.3416896593785
25909.875,66.65381047676746,-2284.735072622696
25919.8875,66.77048193640928,-2283.296372078637
25929.9,66.48974007039133,-2282.381962386776
25939.9125,66.19701301136321,-2282.550431787074
25949.925,66.10722382077543,-2280.507935114232
25959.9375,66.24030880495019,-2279.8403679514813
25969.95,66.39414415539856,-2278.9220695499457
25979.9625,66.58653695692702,-2278.051926616732
25989.975,66.24591576451995,-2277.229048198418
25999.9875,66.16187389974536,-2276.403676106828
26010.0,66.1046734838843,-2275.03261372109
26020.0125,66.21948160328417,-2274.686299518497
26030.025,66.21975014168729,-2273.5149169555825
26040.0375,66.15301875144782,-2272.5293341656
26050.05,66.02531761724084,-2271.9659219477903
26060.0625,66.01722459274897,-2271.420765678132
26070.075,66.01769791175357,-2270.103721696693
26080.0875,65.9049003889043,-2269.203532449118
26090.1,66.13106855165923,-2268.3744304588245
26100.1125,65.19067870079469,-2267.836325595506
26110.125,66.05781599342323,-2266.645188162551
26120.1375,65.99110165593078,-2266.0443019003687
26130.15,65.80168021473354,-2264.9376020436657
26140.1625,65.98310924100173,-2264.392077823737
26150.175,65.94078632335393,-2262.7389659510345
26160.1875,65.48468295894799,-2262.756195332982
26170.2,65.36099517293052,-2261.218278639335
26180.2125,65.71375959840292,-2260.9806712963614
26190.225,65.67046579087362,-2260.139430191104
26200.2375,65.81803370619578,-2259.389588663467
26210.25,65.53358847743498,-2258.460777620162
26220.2625,65.42668861836772,-2257.0903494192958
26230.275,65.76792883552979,-2256.4009942729454
26240.2875,65.5402850082079,-2255.723565307078
26250.3,65.53499928920452,-2254.7123504945653
26260.3125,65.46635408711845,-2254.1222461237467
26270.325,65.21795002567508,-2253.1486193678784
26280.3375,65.30415026685407,-2252.0979440016217
26290.35,65.80061137161144,-2251.3448130556967
26300.3625,65.47087935181028,-2250.722907457704
26310.375,65.44494270376525,-2249.6392399789897
26320.3875,65.54529846355288,-2249.04108890058
26330.4,65.27700509790522,-2248.020128300735
26340.4125,65.53607752108707,-2247.128880618012
26350.425,65.24819779859037,-2247.03318947005
26360.4375,64.80150506691943,-2245.4585108458214
26370.45,65.01483575179303,-2244.862266973073
26380.4625,64.80741503613359,-2243.671922179937
26390.475,65.30680723970444,-2242.8570554135545
26400.4875,65.4784173282726,-2242.371702767667
26410.5,64.8733280469808,-2241.9826888795533
26420.5125,65.18912861870429,-2240.518070481312
26430.525,65.25992613930704,-2239.388371098057
26440.5375,65.23197378856064,-2239.0458984814536
26450.55,64.87725337471203,-2237.6550066973773
26460.5625,64.93080484650746,-2237.583776019016
26470.575,65.29884998455927,-2236.1042674489736
26480.5875,65.05786766702178,-2235.6054219843745
26490.6,65.02760405932244,-2234.5360118634344
26500.6125,64.51557940762356,-2233.5397881273584
26510.625,64.97656957907473,-2233.095211601812
26520.6375,64.79883442859096,-2232.1149391929684
26530.65,64.72247039204066,-2231.0484489119854
26540.6625,64.76199604943733,-2229.984389524578
26550.675,64.81333383125248,-2229.455002709518
26560.6875,64.70323750752739,-2228.6756294081665
26570.7,64.2802262135395,-2228.037459735984
26580.7125,64.69818549958066,-2226.9323428276084
26590.725,64.60446429679219,-2226.153359826414
26600.7375,65.07072640005171,-2225.36410411954
26610.75,64.42368241908476,-2224.375503842902
26620.7625,64.72811006500893,-2223.9648948652066
26630.775,65.01830033871215,-2222.571266506775
26640.7875,64.3273056220252,-2221.994152117511
26650.8,64.54053968174422,-2221.3351003870275
26660.8125,64.95369692332633,-2219.991471155196
26670.825,64.17149915603862,-2219.254143513998
26680.8375,64.51301908336514,-2218.558442301452
26690.85,64.25397188214025,-2218.383599077694
26700.8625,64.15111581743719,-2217.1146344666004
26710.875,63.99412116328176,-2216.143989739599
26720.8875,64.36844586444259,-2215.418814654321
26730.9,64.17225173437747,-2214.3600661520363
26740.9125,64.27709570751146,-2213.595518321641
26750.925,64.27240018042392,-2212.906326989953
26760.9375,64.17182544800181,-2211.75556925933
26770.95,64.35455896624205,-2211.327063108942
26780.9625,64.16510250573253,-2210.7497061431
26790.975,63.9576608255658,-2209.78776038174
26800.9875,64.14326036792791,-2208.812455221714
26811.0,63.91781135643002,-2207.7807652827887
26821.0125,63.922446162355406,-2206.8955639907595
26831.025,64.11932809492343,-2206.288181429913
26841.0375,64.15435460786507,-2205.5925771261936
26851.05,64.0891814105308,-2204.8360617847407
26861.0625,64.31872351568431,-2204.1568163101806
26871.075,64.28248273515588,-2203.0804206054127
26881.0875,64.60043944501479,-2202.1478012900648
26891.1,64.01074963550437,-2201.1638958562958
26901.1125,63.8817442021206,-2200.7119864515325
26911.125,63.53948628048718,-2199.7772939821125
26921.1375,63.9233614930445,-2198.763756594281
26931.15,63.698823195940406,-2198.0109819551813
26941.1625,63.8953927136676,-2196.9768867723024
26951.175,63.78637347246612,-2196.7224702104586
26961.1875,63.81860331649868,-2195.590125043086
26971.2,63.8623734318896,-2195.0936738603973
26981.2125,63.85615137928506,-2193.856476023511
26991.225,63.69686334308388,-2193.3233621509644
27001.2375,63.63089029910144,-2192.1713776497613
27011.25,64.17680906991654,-2191.448168670823
27021.2625,63.58340709480903,-2190.8478617998308
27031.275,63.77577322176006,-2190.0104493667477
27041.2875,63.8089961821535,-2189.118807648191
27051.3,63.70924401359404,-2188.331338242883
27061.3125,63.77226069974275,-2187.541758418104
27071.325,63.47247754488302,-2186.6706494651285
27081.3375,63.92388645168166,-2185.8511753352327
27091.35,63.85258933160185,-2185.3496771254304
27101.3625,63.28707830890174,-2184.476412066384
27111.375,63.47808943494387,-2183.6179915441408
27121.3875,63.66082635603218,-2182.4494736314045
27131.4,63.61864186336536,-2182.0085528385403
27141.4125,63.61140758570789,-2181.111356649748
27151.425,63.434342836666566,-2180.406163019069
27161.4375,63.57304051609635,-2179.240493734404
27171.45,63.18050919472607,-2178.6143188933825
27181.4625,63.244636582322,-2178.146322779841
27191.475,63.569524704421,-2177.489342341729
27201.4875,63.401857665913205,-2176.744594505013
27211.5,63.38193364912564,-2175.493247163008
27221.5125,62.96534799029492,-2174.400012443728
27231.525,63.276176893076446,-2174.241027595174
27241.5375,63.21403812216693,-2173.1426870281757
27251.55,63.26348706581505,-2172.4154176825664
27261.5625,63.05289030780871,-2171.7592206522268
27271.575,63.21518314059176,-2170.8591519238444
27281.5875,63.24403565393232,-2169.9724013034997
27291.6,62.990621882915256,-2169.2518001362487
27301.6125,63.17772600224935,-2168.2805151736334
27311.625,62.930378936958896,-2167.7775658591
27321.6375,62.93221711979047,-2166.771613617096
27331.65,63.0251380382477,-2166.1352941623118
27341.6625,63.02932559533816,-2165.4925630413964
27351.675,62.859902698739525,-2164.420248770984
27361.6875,63.17915389790874,-2163.65846725575
27371.7,62.97509343111808,-2162.6768507963257
27381.7125,62.91931143310496,-2162.147318625832
27391.725,62.90618813625797,-2161.3372860676573
27401.7375,62.69920790669181,-2160.51542655679
27411.75,62.54408298810458,-2159.603159997798
27421.7625,62.93650018786037,-2158.779140066606
27431.775,62.916072856061895,-2158.248057301884
27441.7875,62.772070854808696,-2157.5118635096183
27451.8,62.81060602756823,-2156.645866749024
27461.8125,62.804598892334205,-2155.6418785792675
27471.825,62.85701452503992,-2155.1854915816352
27481.8375,62.798621651400936,-2154.3326503374583
27491.85,62.73114569261296,-2153.3529689330635
27501.8625,62.74837028601814,-2152.753557197106
