Frequency (Hz),Resistance (ohms),Reactance (ohms)
349443.5375,180.39150001178825,-879.9194017664729
349453.55,180.36987925195217,-879.8441217514104
349463.5625,180.35183641240909,-879.7859222938058
349473.575,180.33094188370436,-879.7192726475572
349483.5875,180.3084134047697,-879.6483407590564
349493.6,180.28406312491532,-879.5775575004592
349503.6125,180.26617835847964,-879.5152098769348
349513.625,180.2535759276385,-879.455679170259
349523.6375,180.2396763970237,-879.385780920272
349533.65,180.23104542082956,-879.328387539
349543.6625,180.22708588175468,-879.2721094581519
349553.675,180.206009155932,-879.212859363085
349563.6875,180.1922990436956,-879.1608354725541
349573.7,180.1765232671036,-879.0883632553781
349583.7125,180.15995870076893,-879.0262908544119
349593.725,180.1475570429032,-878.9773211172952
349603.7375,180.12746126891415,-878.9054189216788
349613.75,180.1163343093447,-878.831927106231
349623.7625,180.09753455676227,-878.7746502000196
349633.775,180.08190297299797,-878.6970598503989
349643.7875,180.07083019597954,-878.6307434662427
349653.8,180.0602306049142,-878.5743524165582
349663.8125,180.04414728128498,-878.5043449688864
349673.825,180.03947768735756,-878.4438555208931
349683.8375,180.02473828560937,-878.3767651658549
349693.85,180.0188883837624,-878.32725156635
349703.8625,180.00983806221944,-878.2628963946152
349713.875,180.00542069130492,-878.1971595696532
349723.8875,179.98604225564435,-878.1292095482082
349733.9,179.970510966628,-878.0614927954035
349743.9125,179.96946631047928,-877.99544519673
349753.925,179.9710729098279,-877.943372996017
349763.9375,179.95957728785368,-877.8776989795334
349773.95,179.9387693621413,-877.8045092632673
349783.9625,179.93553891662202,-877.7526001843253
349793.975,179.92995463225807,-877.6821393023076
349803.9875,179.92296577281357,-877.6190856722808
349814.0,179.91137361457942,-877.5493731159507
349824.0125,179.9042843712548,-877.4836405409106
349834.025,179.8984401947628,-877.4200801864519
349844.0375,179.88604751777973,-877.3569137090367
349854.05,179.88861058963286,-877.2994270886037
349864.0625,179.8796547963871,-877.2395391095969
349874.075,179.87294288670745,-877.1712456172064
349884.0875,179.8673467045125,-877.101963420727
349894.1,179.86281653256506,-877.03806511679
349904.1125,179.86430602761502,-876.9774267801213
349914.125,179.86153354748308,-876.9263176637977
349924.1375,179.86235913151296,-876.8686865406548
349934.15,179.8619663075929,-876.8089413153149
349944.1625,179.85308704778106,-876.7499360195343
349954.175,179.85639172611832,-876.6838254927759
349964.1875,179.8541171718274,-876.623603053555
349974.2,179.84129187692486,-876.5601760831959
349984.2125,179.85814914852875,-876.5055539319892
349994.225,179.85681823929306,-876.4527582180436
350004.2375,179.8541088247618,-876.3991228271952
350014.25,179.85976405243846,-876.3383408088544
350024.2625,179.86032469119183,-876.2812187740859
350034.275,179.8486588936153,-876.2201882190236
350044.2875,179.8598246188784,-876.1721615981456
350054.3,179.86715222150988,-876.1149188105902
350064.3125,179.87426422328863,-876.0608067337351
350074.325,179.8655906380046,-875.9964410767069
350084.3375,179.8763727939802,-875.9517551192945
350094.35,179.87529823245254,-875.8911294084988
350104.3625,179.88390535084184,-875.8483730901448
350114.375,179.87202271009238,-875.7816173124261
350124.3875,179.8792738039971,-875.7245931498494
350134.4,179.88449309044648,-875.6715441130884
350144.4125,179.8922673229695,-875.6151689135934
350154.425,179.89778298892884,-875.571043585542
350164.4375,179.8942687027032,-875.5045377712052
350174.45,179.89733293674072,-875.4507066627348
350184.4625,179.8925933470779,-875.3971604959913
350194.475,179.89537283219107,-875.3421918304978
350204.4875,179.91454989606507,-875.2912788871631
350214.5,179.91155300030476,-875.2399022722778
350224.5125,179.92485068261533,-875.1905503796237
350234.525,179.93763943464492,-875.1483726216021
350244.5375,179.9310966954254,-875.08551922403
350254.55,179.94270707257832,-875.0309312178563
350264.5625,179.95208228013502,-874.9981921914543
350274.575,179.95766728784207,-874.9431902368674
350284.5875,179.96662907148686,-874.8909436725871
350294.6,179.97845336860007,-874.8359837710833
350304.6125,179.98552947634232,-874.7932942213697
350314.625,180.00999184871864,-874.7685720543427
350324.6375,180.02008712355226,-874.711198853389
350334.65,180.0267923704495,-874.6691466252912
350344.6625,180.02323723343548,-874.6164896203617
350354.675,180.03367795814788,-874.5717749025032
350364.6875,180.05050451542544,-874.5211365603675
350374.7,180.0505059017338,-874.4766811718114
350384.7125,180.0709623237079,-874.4284499700249
350394.725,180.07803924734858,-874.3809820899121
350404.7375,180.09107056012803,-874.3381221280016
350414.75,180.10575201309646,-874.2893690888335
350424.7625,180.10841073930203,-874.2413371578946
350434.775,180.12608510867835,-874.2027730125078
350444.7875,180.11797377422133,-874.1470994911793
350454.8,180.12122534331198,-874.1055537337306
350464.8125,180.12684230838687,-874.0509193906367
350474.825,180.14598365278235,-874.006884450875
350484.8375,180.15108035801623,-873.9596462869687
350494.85,180.14833233081848,-873.9072312301064
350504.8625,180.16021737678508,-873.8689461530097
350514.875,180.16811719033436,-873.8167863842214
350524.8875,180.18183991210316,-873.7768714794632
350534.9,180.1980455059535,-873.7329650491295
350544.9125,180.21098575604768,-873.7074073743017
350554.925,180.2195035774653,-873.6607522203311
350564.9375,180.2310210975648,-873.6213970834783
350574.95,180.23697421064827,-873.5761795283906
350584.9625,180.24658580324456,-873.5358222742094
350594.975,180.26142839271373,-873.4916183306105
350604.9875,180.26378108168336,-873.4460970622731
350615.0,180.2945175625236,-873.4226075442095
350625.0125,180.291004480272,-873.3783555035018
350635.025,180.31035827645104,-873.3405465692557
350645.0375,180.33042709889455,-873.3117697713295
350655.05,180.32631591465187,-873.2584458293693
350665.0625,180.34042354788824,-873.2264652174979
350675.075,180.3466468765728,-873.1854948619897
350685.0875,180.358271686694,-873.1505150855329
350695.1,180.36274678899343,-873.1063152887057
350705.1125,180.375205037107,-873.0781466345197
350715.125,180.4015781377337,-873.0512941815317
350725.1375,180.40846944469348,-873.0077883898459
350735.15,180.41809039013825,-872.9797866394214
350745.1625,180.43661644800244,-872.9533139787891
350755.175,180.450799666896,-872.9197681916481
350765.1875,180.45126554966836,-872.8783247670033
350775.2,180.4570196481496,-872.8455652918087
350785.2125,180.46433354615965,-872.8003912220175
350795.225,180.4767553647459,-872.7671486489266
350805.2375,180.4858795967352,-872.7395770405683
350815.25,180.5122763704906,-872.7073924875683
350825.2625,180.50600227696324,-872.6596137602304
350835.275,180.5256008028888,-872.6292591994392
350845.2875,180.5345971130293,-872.6045331800107
350855.3,180.5435761135809,-872.5607585342864
350865.3125,180.55011643271573,-872.5488071306515
350875.325,180.56518899214848,-872.5046378307468
350885.3375,180.57911324416327,-872.4855742634581
350895.35,180.5881228356742,-872.4485494465827
350905.3625,180.59033947403933,-872.4207381943306
350915.375,180.6009148473897,-872.3799562119766
350925.3875,180.6050285168845,-872.3490243670075
350935.4,180.61681119283557,-872.3135058792033
350945.4125,180.632794620939,-872.292684017324
350955.425,180.64070056009805,-872.2630203335788
350965.4375,180.6480042369517,-872.2266549785696
350975.45,180.65128550470257,-872.2116624382707
350985.4625,180.66266692448937,-872.1747324646748
350995.475,180.6817471461741,-872.1485460743667
351005.4875,180.68754886758617,-872.1256253293326
351015.5,180.6820691863412,-872.0886240466281
351025.5125,180.693635095346,-872.0579063746665
351035.525,180.7063273328681,-872.044276175387
351045.5375,180.71851423118807,-872.0171020175358
351055.55,180.7315035561154,-871.9761351746544
351065.5625,180.73369595231568,-871.9526162168609
351075.575,180.7395702830636,-871.9290031363917
351085.5875,180.7498776888193,-871.9043671421958
351095.6,180.75537075542343,-871.8819956112923
351105.6125,180.76281974237,-871.8583009363333
351115.625,180.77046108054068,-871.826164833416
351125.6375,180.7861320307537,-871.7971226834704
351135.65,180.79238273547276,-871.772568118788
351145.6625,180.7905021611716,-871.7497791727087
351155.675,180.80587167732824,-871.7338223309499
351165.6875,180.82827778975735,-871.70662191249
351175.7,180.8316216101326,-871.6727569904799
351185.7125,180.82558315694973,-871.6425492138555
351195.725,180.8291974741641,-871.6206253093501
351205.7375,180.8436008559181,-871.6019086001587
351215.75,180.85017811176,-871.5857145859753
351225.7625,180.87584715946815,-871.5629514827949
351235.775,180.8822650372494,-871.5477261787572
351245.7875,180.85328457912453,-871.5116165396405
351255.8,180.8883081509913,-871.495929269766
351265.8125,180.8952427574392,-871.448954484186
351275.825,180.8976456410359,-871.4336591294517
351285.8375,180.90664750265665,-871.4335516485972
351295.85,180.90439410992585,-871.3977391019392
351305.8625,180.91854920416975,-871.3875951612624
351315.875,180.92864821947032,-871.3639379035644
351325.8875,180.930249263964,-871.3477629410447
351335.9,180.93689126073667,-871.3332385732135
351345.9125,180.9124279532336,-871.2654264095037
351355.925,180.9230136846864,-871.296444193635
351365.9375,181.005535641526,-871.2828184994787
351375.95,180.9962180740235,-871.2729639192803
351385.9625,180.92266861146052,-871.2723963842529
351395.975,180.9604050065284,-871.1460874380379
351405.9875,180.94780745973577,-871.2166635965397
351416.0,180.98279374155643,-871.1687928642377
351426.0125,180.9632525092302,-871.1267079161897
351436.025,181.0230348545857,-871.0681448438178
351446.0375,180.97411858642263,-871.232174282289
351456.05,181.1170606244012,-871.01615178608
351466.0625,180.9858702015793,-870.9092732951233
351476.075,181.00745736030476,-870.8833345409413
351486.0875,181.13427740958784,-871.0337196432406
351496.1,180.88661259740584,-871.0341165533258
351506.1125,181.0486367166339,-871.0130096541831
351516.125,181.01024751762213,-870.9531310384295
351526.1375,180.98438683935905,-870.9442971948043
351536.15,180.97746474861725,-870.8709857682455
351546.1625,181.03592041600191,-870.9409184842848
351556.175,181.01644759097348,-870.8171522299929
351566.1875,180.9656895104012,-870.8122941990964
351576.2,180.98562389027717,-870.7958969119728
351586.2125,181.028907105456,-870.8306072366798
351596.225,180.98315963475088,-870.8137231992206
351606.2375,181.00548070748343,-870.8064376954928
351616.25,180.994848043986,-870.7923755598582
351626.2625,180.99071409386272,-870.760258584364
351636.275,180.9958447592901,-870.7406903138303
351646.2875,180.98752677130977,-870.7025762657839
351656.3,180.99144063748813,-870.708468745234
351666.3125,180.99862720753808,-870.7112672562728
351676.325,180.98766418089508,-870.6896850389516
351686.3375,180.97533961433004,-870.6559971455225
351696.35,180.99633706479705,-870.6466428277558
351706.3625,180.98284270411295,-870.6076765802072
351716.375,180.98775246888596,-870.6085577541061
351726.3875,180.989579384238,-870.6028273636101
351736.4,180.9797635561769,-870.5793060420108
351746.4125,180.975375819994,-870.5580358645798
351756.425,180.9755064279921,-870.5391458389382
351766.4375,180.9693669893205,-870.5181233095301
351776.45,180.97885215869607,-870.5062288934997
351786.4625,180.9657859070293,-870.4996508125918
351796.475,180.97670998718644,-870.4839178372816
351806.4875,180.9628040994324,-870.458196744511
351816.5,180.9626602286185,-870.4445982179777
351826.5125,180.96221841380307,-870.4289815847494
351836.525,180.951586717834,-870.4048710226705
351846.5375,180.951925169691,-870.397045138023
351856.55,180.93792418371712,-870.3732956971965
351866.5625,180.95130593081583,-870.3590705133649
351876.575,180.9432428446898,-870.3481656853561
351886.5875,180.92864096822836,-870.3199028667494
351896.6,180.92831907267384,-870.3027685266128
351906.6125,180.9254047850141,-870.2926523780277
351916.625,180.9214005369416,-870.2742677730383
351926.6375,180.9195137745902,-870.2644526354652
351936.65,180.92865522484476,-870.2523099210158
351946.6625,180.9093590848868,-870.2348317188765
351956.675,180.90582727582003,-870.2138609533171
351966.6875,180.9163769269934,-870.2038235946561
351976.7,180.8950361730533,-870.1751087802742
351986.7125,180.8858039435406,-870.1629448236218
351996.725,180.89318234810096,-870.1429527071894
352006.7375,180.8879595949878,-870.138373042229
352016.75,180.8730769702445,-870.1095121156809
352026.7625,180.86618141209735,-870.0944217077464
352036.775,180.8572166548192,-870.0808105574481
352046.7875,180.8501022447247,-870.0565390174767
352056.8,180.8364482686178,-870.0349993907296
352066.8125,180.83369133788872,-870.0358576602666
352076.825,180.81208100000487,-870.0107261561395
352086.8375,180.81869695335132,-869.9989489101721
352096.85,180.82187356023405,-869.9824741183571
352106.8625,180.8068434153472,-869.9566439859417
352116.875,180.8004271221626,-869.9461412080389
352126.8875,180.7908460182959,-869.9248657127955
352136.9,180.786432318494,-869.9141445304055
352146.9125,180.77618830128375,-869.8939847981983
352156.925,180.76628216926227,-869.875714829884
352166.9375,180.76403622426545,-869.8630261186994
352176.95,180.75101726836616,-869.8462723416806
352186.9625,180.7522795966767,-869.831782695521
352196.975,180.7231365359998,-869.8112889390354
352206.9875,180.7263996567081,-869.7993595500824
352217.0,180.71561628255512,-869.7877550777446
352227.0125,180.69262978419735,-869.7618213856916
352237.025,180.68880634714515,-869.737171186537
352247.0375,180.6763131294045,-869.7216288972851
352257.05,180.66938279866,-869.7118944048202
352267.0625,180.65291235160112,-869.6883502358861
352277.075,180.64400734440173,-869.660766518257
352287.0875,180.63564712006576,-869.6455897010995
352297.1,180.62965727520495,-869.6320099674799
352307.1125,180.6234417700824,-869.6164941700239
352317.125,180.6101374255107,-869.5954225543983
352327.1375,180.6017671706096,-869.5917645302987
352337.15,180.5981402547558,-869.5664353858364
352347.1625,180.59778265279564,-869.5538249169356
352357.175,180.57554173807944,-869.5371147319207
352367.1875,180.56858100449503,-869.517406110332
352377.2,180.55427024992824,-869.4923029668067
352387.2125,180.5445625271901,-869.4868969013482
352397.225,180.53251582620817,-869.4614135477028
352407.2375,180.52565644532376,-869.4484068476174
352417.25,180.51504032581937,-869.4248906444584
352427.2625,180.50241938732512,-869.408915722093
352437.275,180.4902630723659,-869.3893063937442
352447.2875,180.49107145582784,-869.3783466663639
352457.3,180.48506034515205,-869.3695064532452
352467.3125,180.45087012265935,-869.3423428429697
352477.325,180.44214067293132,-869.3165587951926
