Frequency (Hz),Resistance (ohms),Reactance (ohms)
24087.6,68.41937915035531,-2773.1173598584355
24097.6125,68.33948499408757,-2771.9531986142247
24107.625,68.26907338879816,-2771.4733742084086
24117.6375,68.62383130861576,-2769.603446412638
24127.65,69.1691402712317,-2768.3955289317323
24137.6625,68.97418307277675,-2767.8125717734306
24147.675,68.78288122651684,-2766.6120767093425
24157.6875,68.75425181362151,-2765.270768441161
24167.7,68.62506430102952,-2763.9506743597294
24177.7125,69.00416786851868,-2762.987818866819
24187.725,68.40497140047076,-2761.561447108361
24197.7375,68.32448392029555,-2760.775240522519
24207.75,68.46199578451072,-2759.3433122181177
24217.7625,68.4016747602839,-2758.558593771412
24227.775,68.51690445705543,-2757.254363603391
24237.7875,68.59770609272935,-2756.126716926788
24247.8,68.07483720685988,-2754.9827826876294
24257.8125,68.4160646622542,-2754.198508938856
24267.825,68.27676566476283,-2752.601591733649
24277.8375,68.1387235076219,-2751.787632108878
24287.85,68.57347201801475,-2750.6754825905687
24297.8625,68.29825647316996,-2749.162032209084
24307.875,68.41765364013618,-2747.964458367515
24317.8875,68.4410936360979,-2747.107203894421
24327.9,67.71889278374448,-2746.221854589846
24337.9125,68.02538029917143,-2744.730762635971
24347.925,68.19220377224825,-2743.9242497746736
24357.9375,68.18167555881121,-2742.758744945662
24367.95,68.02670901082703,-2741.7019170047997
24377.9625,67.79505057788627,-2740.505096000566
24387.975,67.86013039540707,-2739.183063587218
24397.9875,68.1053389999563,-2738.1005827291856
24408.0,67.87702296719684,-2737.2002553090847
24418.0125,67.94831712268986,-2736.0644318083364
24428.025,67.99524650094395,-2734.77424383856
24438.0375,67.97636340035568,-2734.0385823506317
24448.05,67.77424743905434,-2732.571689082486
24458.0625,67.41938004533351,-2731.3721758443467
24468.075,67.85441523287415,-2730.2498859336897
24478.0875,67.95642108891585,-2729.19467134187
24488.1,67.89518260425989,-2728.3033542539542
24498.1125,67.9711823102155,-2726.923143284528
24508.125,67.95342625683884,-2726.0376068208348
24518.1375,67.4569984755964,-2724.9287943374807
24528.15,67.96435454630452,-2723.8045001529904
24538.1625,67.57272498335233,-2722.8250062232078
24548.175,67.56084929416981,-2721.414779729955
24558.1875,67.46915130255246,-2720.358492826029
24568.2,67.58329396953214,-2719.5281204193807
24578.2125,67.52657243467509,-2718.036450360046
24588.225,67.52575948745263,-2717.276053191839
24598.2375,67.61662147347238,-2715.7224406734
24608.25,67.46865715582156,-2714.8902543901663
24618.2625,67.38677848425735,-2713.7991234426563
24628.275,67.22989583136902,-2712.6910025598763
24638.2875,67.46876938946177,-2711.797889304456
24648.3,67.30480624988856,-2710.482006584505
24658.3125,67.33676909291566,-2709.2655045971137
24668.325,67.37446208408494,-2708.272966446318
24678.3375,67.49172189376942,-2707.316300627901
24688.35,67.28966615078724,-2705.9760326107657
24698.3625,67.1519797990458,-2704.874877231443
24708.375,67.02051623254656,-2703.691495490554
24718.3875,67.05516950581008,-2702.7388271188483
24728.4,67.0671532986414,-2701.9051425981147
24738.4125,67.05426286980911,-2700.262414014168
24748.425,66.87343193512439,-2699.5073654376924
24758.4375,66.84460401376467,-2698.561771575512
24768.45,66.95778226958834,-2697.3267838680526
24778.4625,66.84179504046388,-2696.371918043052
24788.475,67.0119589251623,-2695.223311695943
24798.4875,67.03091544768334,-2693.9264554289707
24808.5,67.13274905074428,-2693.145949062546
24818.5125,66.75305698686176,-2692.045956236778
24828.525,66.76565239356509,-2690.985866528468
24838.5375,66.73936621681591,-2689.754683561019
24848.55,66.82165706098075,-2689.0089115956634
24858.5625,66.69754452270314,-2687.9188346228734
24868.575,67.13978669777394,-2686.637212571793
24878.5875,67.05517772704452,-2685.3803977941097
24888.6,66.92479898318841,-2684.630550872236
24898.6125,66.6125884213744,-2683.631095329352
24908.625,66.875870610989,-2682.382850437417
24918.6375,66.69916470584774,-2681.565840979876
24928.65,66.72646489558447,-2680.333119293072
24938.6625,66.6457608170325,-2679.236027912241
24948.675,66.61426784067811,-2678.199615473681
24958.6875,66.73167896383931,-2677.1237653604526
24968.7,66.5198096244,-2676.073323400983
24978.7125,66.50671627977916,-2674.7057027103024
24988.725,66.44596841811232,-2673.857227447472
24998.7375,66.43096655097517,-2672.9454167875742
25008.75,66.40382468263512,-2671.748177853593
25018.7625,66.46521358452885,-2670.669702270606
25028.775,66.29006875321022,-2669.494261194089
25038.7875,66.41071807993504,-2668.308038803039
25048.8,66.33149031365325,-2667.3354449455155
25058.8125,65.98799034350347,-2666.0964148266053
25068.825,66.3227764827468,-2665.3548306665366
25078.8375,66.32773313218445,-2663.8993118955823
25088.85,66.39740354127076,-2663.492310262701
25098.8625,66.14837212022094,-2662.085759298532
25108.875,65.99014242263657,-2661.1382530674696
25118.8875,66.02275456891142,-2659.8383701109456
25128.9,66.06480637413941,-2659.078533241196
25138.9125,66.15922150387684,-2657.8197215870464
25148.925,66.06997155079313,-2657.0067330500115
25158.9375,66.11587703672886,-2655.820550746545
25168.95,65.9070159187168,-2654.5111687139
25178.9625,65.81418312141014,-2653.8755065914384
25188.975,66.0754575637692,-2652.611350473337
25198.9875,65.89271548334843,-2651.449210101164
25209.0,65.93586662744357,-2650.5301578304543
25219.0125,65.92082729375622,-2649.46930333029
25229.025,65.59381990949245,-2648.2915765088173
25239.0375,65.90607557014442,-2647.424944018128
25249.05,65.95363298945142,-2646.425709607094
25259.0625,65.87584919064702,-2645.3855659505525
25269.075,65.77897629190245,-2644.313413674985
25279.0875,65.68068864619954,-2643.2041791349134
25289.1,65.635203587758,-2642.185096523763
25299.1125,65.56985931343745,-2641.511377632477
25309.125,65.51609420069006,-2640.2573453649006
25319.1375,65.37853574047178,-2638.990703683924
25329.15,65.46566075553162,-2638.082922314328
25339.1625,65.48849297281032,-2636.9358283634106
25349.175,65.5006088464177,-2636.019628647417
25359.1875,65.28900084313206,-2635.2418081164665
25369.2,65.5038016031535,-2634.070711875485
25379.2125,65.43253344872885,-2633.083166485493
25389.225,65.46184863045423,-2631.714827458163
25399.2375,65.41976792480838,-2630.77339526229
25409.25,65.46396589842618,-2629.753418314204
25419.2625,65.1662796999667,-2628.907502653449
25429.275,65.45820623498248,-2627.426455573065
25439.2875,65.19299852845785,-2626.714734481851
25449.3,65.21262927165972,-2625.5696314133093
25459.3125,65.24168158419425,-2624.5534845041493
25469.325,65.26919469732468,-2623.6187387173677
25479.3375,65.05749887532562,-2622.56406897662
25489.35,65.075504981067,-2621.553230643796
25499.3625,64.86967083161194,-2620.5233284687083
25509.375,64.89467533195169,-2619.480228904344
25519.3875,64.83229112215402,-2618.3665463184784
25529.4,64.99791719333945,-2617.557943465904
25539.4125,64.9566842272795,-2616.348017492647
25549.425,65.03730612582945,-2615.513678739254
25559.4375,64.80816892634608,-2614.3685370567764
25569.45,64.92774030253862,-2613.26299151609
25579.4625,64.80211547453939,-2612.3830688327944
25589.475,64.88316573520697,-2611.348290519035
25599.4875,65.01880054663997,-2610.204829682965
25609.5,64.8192754718143,-2609.23808456418
25619.5125,64.52921708813959,-2608.3802674719736
25629.525,64.84421716789983,-2607.094152769206
25639.5375,64.60059915027743,-2606.345811525849
25649.55,64.64557063278406,-2605.144318429569
25659.5625,64.77713564559134,-2604.1794437652943
25669.575,64.52382827927828,-2603.01090160434
25679.5875,64.53213869818053,-2602.2978254160066
25689.6,64.80760892081572,-2601.1065404088126
25699.6125,64.37234709062153,-2600.3582378271194
25709.625,64.60128188063513,-2599.077185237444
25719.6375,64.67040899448017,-2598.226503986861
25729.65,64.41392746004642,-2597.1852345432903
25739.6625,64.58114863022783,-2596.1574226505118
25749.675,64.46136268580109,-2595.112142930941
25759.6875,64.3680037725114,-2594.113595935929
25769.7,64.45841933278189,-2593.2512620760567
25779.7125,64.30146566236319,-2592.083876521304
25789.725,64.27117652396049,-2591.1367809481294
25799.7375,64.18704535955044,-2590.36023144568
25809.75,64.24168673028284,-2589.1705297996496
25819.7625,64.17058630778125,-2587.849222741364
25829.775,64.21329475631119,-2587.1857274014674
25839.7875,64.24502787617554,-2585.939016530851
25849.8,64.33799219905751,-2585.03215020456
25859.8125,64.41583816956727,-2584.327459616848
25869.825,64.3237963121018,-2583.131762859661
25879.8375,64.22474360816437,-2582.0869818690894
25889.85,64.34325713888441,-2581.212497764883
25899.8625,63.94092890450239,-2580.1526985171254
25909.875,64.06828460988781,-2579.007424036676
25919.8875,64.09575440294529,-2578.192848270479
25929.9,64.14645189664641,-2577.202797823118
25939.9125,64.03543793432871,-2576.29336518499
25949.925,64.05541569495595,-2575.133476791397
25959.9375,64.01851285374454,-2574.0655144500324
25969.95,64.16403857636196,-2573.2466483384205
25979.9625,64.01185116337575,-2572.227127656358
25989.975,63.82807099465361,-2571.1926537169643
25999.9875,63.80063116308819,-2570.312451574746
26010.0,63.87990824062921,-2569.3122523040743
26020.0125,63.94221838966339,-2568.1831741773217
26030.025,63.80479090916665,-2567.588344523548
26040.0375,63.603325565884674,-2566.2904208324235
26050.05,63.76727497191796,-2565.380855704351
26060.0625,63.66874950809358,-2564.339163325942
26070.075,63.68316671415859,-2563.4759984199864
26080.0875,63.61915989883052,-2562.467858849401
26090.1,63.82487452382569,-2561.5493021067364
26100.1125,63.68262513080259,-2560.4645088641514
26110.125,63.732942668478,-2559.7047768472494
26120.1375,63.58225862378088,-2558.4146852561485
26130.15,63.50761915322479,-2557.6770705518934
26140.1625,63.4505497086863,-2556.564764711963
26150.175,63.68806978053602,-2555.5228438142026
26160.1875,63.44508691317183,-2554.7400160420457
26170.2,63.51921139140467,-2553.6524941796274
26180.2125,63.53883564779853,-2552.7009073615795
26190.225,63.46980521017164,-2551.538222235649
26200.2375,63.29833057856754,-2550.588565381639
26210.25,63.44196195311945,-2549.80015758302
26220.2625,63.34088328160137,-2548.969262922792
26230.275,63.27783657351156,-2547.882556099604
26240.2875,63.32977341795776,-2547.0198568402184
26250.3,63.40274554266637,-2545.9750183398883
26260.3125,63.29898248872794,-2545.026051405008
26270.325,63.25831827772164,-2544.041346442399
26280.3375,63.14630069385941,-2542.8681418798787
26290.35,63.457000631462,-2542.176819625673
26300.3625,63.111324386422005,-2540.929873376841
26310.375,63.24941553624169,-2540.2275934046297
26320.3875,63.13789482898161,-2539.191568553571
26330.4,63.19469710027213,-2538.306014008177
26340.4125,63.185497087052056,-2537.308041354684
26350.425,63.09323895135595,-2536.173769629368
26360.4375,63.080692155430775,-2535.230969980217
26370.45,62.94867286832427,-2534.297118416451
26380.4625,63.09473989043291,-2533.4305115273837
26390.475,62.92587716956752,-2532.3843484430536
26400.4875,62.86103304813387,-2531.607721662599
26410.5,62.94333130422754,-2530.5259100562325
26420.5125,62.86794910774205,-2529.4974040411325
26430.525,62.87336828294863,-2528.579334647143
26440.5375,62.93312130092882,-2527.714423320112
26450.55,62.81888900199903,-2526.756994006487
26460.5625,62.66781490276433,-2525.7675415685226
26470.575,63.07554372667182,-2524.6957398438835
26480.5875,62.88753769255244,-2523.8620724769567
26490.6,63.08517916941788,-2522.983013634718
26500.6125,62.88724692341344,-2521.960445352317
26510.625,62.79022177040473,-2521.283418411644
26520.6375,62.80079027838549,-2520.224195238019
26530.65,62.76765566438998,-2519.089731281645
26540.6625,62.70781053453035,-2518.321941596324
26550.675,62.62728053956818,-2517.311143442756
26560.6875,62.59352269328026,-2516.274366145401
26570.7,62.51360247397553,-2515.411014644952
26580.7125,62.49923321833451,-2514.580732449017
26590.725,62.62656831644227,-2513.5121516981158
26600.7375,62.56265611554482,-2512.636052590224
26610.75,62.40845152840346,-2511.627378851198
26620.7625,62.43412026783171,-2510.6537172100907
26630.775,62.5013663865507,-2509.773527534121
26640.7875,62.51127824530362,-2508.7955029068785
26650.8,62.45347437605065,-2507.909532013447
26660.8125,62.49211089927838,-2506.742109844828
26670.825,62.52637191209405,-2505.984608774168
26680.8375,62.2115754306807,-2505.045696240584
26690.85,62.39375392283538,-2504.1347257016373
26700.8625,62.33587224754183,-2503.2643532202296
26710.875,62.25323327456785,-2502.242477846705
26720.8875,62.09282832367913,-2501.2777621400587
26730.9,62.16315854598338,-2500.4673286205143
26740.9125,62.30077800843232,-2499.524463366504
26750.925,62.01939541130819,-2498.563303532271
26760.9375,61.924923357424966,-2497.631677427689
26770.95,62.1980362964001,-2496.761342010567
26780.9625,62.0427672431596,-2495.8071724351657
26790.975,62.04169322889997,-2494.8418868162507
26800.9875,62.064688119463504,-2493.9804810349024
26811.0,61.9856100526685,-2492.9590833550383
26821.0125,61.98416844760663,-2492.0595309241903
26831.025,61.92499059447157,-2491.0651051810405
26841.0375,62.0274965157835,-2490.1291848512424
26851.05,61.80129591055248,-2489.296728387924
26861.0625,61.945236289080654,-2488.269118564919
26871.075,61.84016343488312,-2487.4949931891856
26881.0875,61.79244260375805,-2486.423608706789
26891.1,61.889487842592736,-2485.3145136213197
26901.1125,61.80549390400632,-2484.673806931422
26911.125,61.86683574773414,-2483.6703475196864
26921.1375,61.85696833649056,-2482.5437101466177
26931.15,61.674970775973385,-2481.8048307158947
26941.1625,61.79572105552206,-2480.8454620032226
26951.175,61.81199433887552,-2480.0843373495527
26961.1875,61.607975876314654,-2479.009521950941
26971.2,61.66745213588047,-2478.230060011941
26981.2125,61.55934655374583,-2477.28892189743
26991.225,61.64817983341504,-2476.2421636841773
27001.2375,61.657529303928506,-2475.496968406901
27011.25,61.52964847887492,-2474.519979256805
27021.2625,61.49213434175123,-2473.62836577229
27031.275,61.58919053998003,-2472.717904416591
27041.2875,61.65397322418026,-2471.674528900608
27051.3,61.43636051805422,-2470.7678741956365
27061.3125,61.51426354629364,-2469.905637337816
27071.325,61.62065696564565,-2469.0449035841693
27081.3375,61.36959492811794,-2468.1591793940443
27091.35,61.443071189021055,-2467.2947401407087
27101.3625,61.45539703671822,-2466.424169648817
27111.375,61.45809644683021,-2465.439913673782
27121.3875,61.339398024998616,-2464.6129564129446
27131.4,61.37552690602638,-2463.5801822688773
27141.4125,61.29195140958584,-2462.606474702712
27151.425,61.29737728046757,-2461.801795286449
27161.4375,61.2116719115731,-2460.9931873077758
27171.45,61.37005347211524,-2459.9625548249987
27181.4625,61.29867216278625,-2459.0345397137226
27191.475,61.26772481712726,-2458.1638123363696
27201.4875,61.23736078455107,-2457.265904136266
27211.5,61.16915616134146,-2456.3147580543987
27221.5125,61.14591634269055,-2455.540007689428
27231.525,61.15913273725968,-2454.56488893744
27241.5375,61.11207804890215,-2453.735935798068
27251.55,60.98562268025015,-2452.963806536906
27261.5625,61.07149342617657,-2451.937023027689
27271.575,61.17665146897235,-2451.097817594844
27281.5875,61.09358675962365,-2450.129861392649
27291.6,60.9747773845066,-2449.289093285294
27301.6125,60.9361648644491,-2448.236639429349
27311.625,60.92382008931449,-2447.46128825332
27321.6375,60.96120650261281,-2446.498903860246
27331.65,60.77690681100965,-2445.702048590931
27341.6625,60.852749231314505,-2444.699391628038
27351.675,60.65408589065211,-2443.8677929573178
27361.6875,60.94235522902995,-2442.951639442353
27371.7,60.79811885421578,-2442.030762792097
27381.7125,60.779117547773424,-2441.178984395372
27391.725,60.687854044094514,-2440.274128637095
27401.7375,60.70387481421464,-2439.37530417541
27411.75,60.59448403680242,-2438.4997704663115
27421.7625,60.607225107449246,-2437.549093891347
27431.775,60.61428146222082,-2436.738708689329
27441.7875,60.53448202299456,-2435.778119631889
27451.8,60.58201646254964,-2434.9460239340506
27461.8125,60.59661911819399,-2434.1513651763485
27471.825,60.48861449386224,-2433.166278642513
27481.8375,60.49246903666746,-2432.278191732315
27491.85,60.50564092799248,-2431.3640791549087
27501.8625,60.45644120816096,-2430.458538509245
