Frequency (Hz),Resistance (ohms),Reactance (ohms)
24087.6,70.77697860954336,-2466.364728144654
24097.6125,70.64242225080305,-2464.898321263425
24107.625,70.53113011249935,-2464.3988566254297
24117.6375,71.00903819329127,-2463.877286384713
24127.65,71.05344321997029,-2462.701447533915
24137.6625,70.8929929120304,-2461.2604550868145
24147.675,71.12925234515112,-2460.7352569409754
24157.6875,70.69078254471742,-2459.105030129879
24167.7,70.95052913315226,-2458.544007344612
24177.7125,70.8642269528284,-2457.595915992227
24187.725,70.46552636272614,-2456.6816386012165
24197.7375,70.81117363195712,-2455.725346932636
24207.75,70.68303058319746,-2454.298688397397
24217.7625,70.6112261993548,-2453.842479042041
24227.775,70.63884758627889,-2452.712351344406
24237.7875,70.60889167452528,-2451.891390295744
24247.8,70.87410298756313,-2450.9665566197746
24257.8125,70.65719335743961,-2449.881398712791
24267.825,70.34570561505231,-2448.9050387473417
24277.8375,70.23171674716981,-2446.951432847176
24287.85,70.4108472350292,-2447.0404793677967
24297.8625,70.58755405552877,-2445.629996131074
24307.875,70.1974647595917,-2445.074821737121
24317.8875,70.320017179049,-2443.433995136523
24327.9,70.01522384532399,-2442.91650535199
24337.9125,70.40523882081989,-2441.3945076426767
24347.925,70.3652666727167,-2440.773175215791
24357.9375,69.92925598831285,-2440.119894336084
24367.95,70.20328437425083,-2438.6433298871693
24377.9625,70.25247741091377,-2437.7645488826406
24387.975,69.97624199512103,-2436.967039889414
24397.9875,69.92290824787342,-2436.147427732206
24408.0,70.09863170710781,-2435.145162666942
24418.0125,70.07967973867595,-2433.812165252483
24428.025,70.05849004199169,-2432.9038256473623
24438.0375,69.31063734343097,-2431.8980752804705
24448.05,69.87211652832177,-2430.9005963523923
24458.0625,70.09708611573988,-2430.0090282568567
24468.075,69.3774765451372,-2428.8751518118447
24478.0875,69.8344266248977,-2427.803318165588
24488.1,69.93261994820377,-2426.9331322112544
24498.1125,69.81866635597434,-2426.381790121626
24508.125,69.75038850502284,-2425.0961193808785
24518.1375,69.51721767820936,-2424.591152233877
24528.15,69.46464793722954,-2423.08595133366
24538.1625,69.65140760691094,-2422.100967829607
24548.175,69.54493132795459,-2421.0988749584744
24558.1875,69.39679939856589,-2420.2606874768103
24568.2,69.2021510776732,-2419.345070585363
24578.2125,69.40877359707676,-2418.451728550071
24588.225,69.43673944475333,-2417.3985716954257
24598.2375,69.1676463888272,-2416.25109380562
24608.25,69.29992246747803,-2415.4699204951285
24618.2625,69.75435443871515,-2414.230862266449
24628.275,69.35924807221416,-2413.332717621666
24638.2875,69.1685435185388,-2412.443159355901
24648.3,69.20634947180734,-2411.4098015012373
24658.3125,69.21078016620281,-2410.3623458530287
24668.325,69.09696252601486,-2409.5584719454823
24678.3375,69.1768015341702,-2408.5389711360485
24688.35,68.83241463706152,-2407.7404542158106
24698.3625,68.7859777197857,-2406.484997774964
24708.375,69.01370961770469,-2405.485622067912
24718.3875,69.49800374244836,-2404.6740500636897
24728.4,68.88386885641117,-2404.131698619244
24738.4125,69.04271531643684,-2402.7948876079467
24748.425,69.24951202115527,-2401.9096189635125
24758.4375,68.83588634203788,-2400.779996446887
24768.45,68.71576476457705,-2399.9056023078974
24778.4625,68.93518992668196,-2399.293108418997
24788.475,68.70924244562407,-2398.1175469935165
24798.4875,68.86577033017872,-2397.029529465577
24808.5,68.54320965719192,-2395.7778701739644
24818.5125,68.6746854447522,-2395.001314600232
24828.525,68.41103612595397,-2394.2274520268406
24838.5375,68.63893330825748,-2393.4226285455047
24848.55,68.72145075398754,-2392.5696284445926
24858.5625,68.62802592976848,-2391.538465422074
24868.575,68.44064818221817,-2390.3005709547083
24878.5875,68.55029753529678,-2389.63811244648
24888.6,68.31256790742955,-2388.517197225976
24898.6125,68.24317712823235,-2387.811409796968
24908.625,68.40609012680252,-2386.393678025749
24918.6375,68.13878573561932,-2385.6789948847145
24928.65,68.39693656564216,-2384.528784955496
24938.6625,68.10443499544549,-2383.523730799283
24948.675,68.33351010604537,-2383.010711499244
24958.6875,68.16021347662443,-2381.679659157993
24968.7,68.35792158392283,-2380.871761677489
24978.7125,68.34970212855369,-2379.875600707036
24988.725,68.0077897270025,-2379.196422394367
24998.7375,68.11436217674206,-2377.98944564798
25008.75,68.39716766805465,-2377.1755365712493
25018.7625,67.9058189289276,-2375.876157105825
25028.775,68.02706299669715,-2374.964263524812
25038.7875,67.93481565048677,-2374.36160609076
25048.8,67.81725281648639,-2373.186846389311
25058.8125,68.42398512617059,-2372.5524067981205
25068.825,67.86671426079651,-2371.573658222341
25078.8375,68.0357700820022,-2370.6100884273924
25088.85,67.83774268781997,-2369.6009327907364
25098.8625,67.98075023415902,-2368.702801843209
25108.875,67.81634071614333,-2367.9828524861373
25118.8875,67.74104846935118,-2366.5952945267886
25128.9,67.83460232335923,-2365.772621783414
25138.9125,67.7991265125428,-2364.821075325957
25148.925,67.39434805320523,-2364.043865023344
25158.9375,67.7658230966241,-2363.094277854289
25168.95,67.68901057958017,-2362.166919131489
25178.9625,67.30841057610886,-2360.77200870004
25188.975,67.38161891462724,-2360.3483004464774
25198.9875,67.87835297508688,-2359.589248864844
25209.0,67.4591457519745,-2358.363325837183
25219.0125,67.41815374449972,-2357.617493766342
25229.025,67.58155006556763,-2356.581544606858
25239.0375,67.51996426230944,-2355.773640611269
25249.05,67.3435000659943,-2354.6209350462145
25259.0625,67.49902073090664,-2353.775122023607
25269.075,67.46357781046666,-2352.852131136428
25279.0875,67.35361179949946,-2351.975541207992
25289.1,67.28166086398872,-2350.9820092950104
25299.1125,67.37143427099561,-2350.3476371411302
25309.125,67.18501153104683,-2349.342983235838
25319.1375,67.26727267445722,-2348.310160563104
25329.15,67.24313740030819,-2347.4167351664146
25339.1625,67.25476484633559,-2346.4854736736866
25349.175,67.20499035035138,-2345.759582179569
25359.1875,66.9019870220856,-2344.812806802194
25369.2,67.00806915758125,-2343.8394559343856
25379.2125,66.92243929626534,-2343.09769007158
25389.225,67.11467676399634,-2342.0725514290666
25399.2375,66.99252106925182,-2341.110031855248
25409.25,67.03432358414068,-2340.0015508174497
25419.2625,67.10613826863757,-2339.019234143152
25429.275,67.0863070083605,-2338.461193291585
25439.2875,66.95043040433251,-2337.488442899965
25449.3,66.68441620704569,-2336.590849840669
25459.3125,66.78176151119429,-2335.3487973759225
25469.325,66.63606600578545,-2334.773031896318
25479.3375,66.8971573981682,-2334.0212998136653
25489.35,66.55664971264086,-2332.842945125048
25499.3625,66.65547688585106,-2331.791895155394
25509.375,66.49246419884146,-2331.272511963608
25519.3875,66.61400244626462,-2329.9450715925864
25529.4,66.50997325677392,-2329.2352646626696
25539.4125,66.34195645367491,-2328.1075810371203
25549.425,66.42111073418535,-2327.7509488406
25559.4375,66.45562314694472,-2326.5850748326584
25569.45,66.3809404270214,-2325.7933643919164
25579.4625,66.46687274979232,-2324.5299798679976
25589.475,66.5033494746948,-2323.92622027002
25599.4875,66.2226620304577,-2322.914688023747
25609.5,66.0171251948591,-2322.3137894912293
25619.5125,66.28344536514149,-2321.325329994274
25629.525,66.32110368091594,-2320.1787083661
25639.5375,66.12281365771,-2319.068534065174
25649.55,66.210119384964,-2318.473796192895
25659.5625,66.08978461526871,-2317.6221319438737
25669.575,66.0535633008629,-2316.592229500872
25679.5875,66.4615540109837,-2315.730914208613
25689.6,66.34018646763444,-2314.773984940055
25699.6125,65.98337447218418,-2313.8122839176654
25709.625,66.06455181479188,-2313.160948738097
25719.6375,66.05358752798145,-2312.125795463116
25729.65,66.06885738188488,-2311.1193289448
25739.6625,65.95139901617762,-2310.4781913359693
25749.675,66.10337363159431,-2309.57236371363
25759.6875,65.88375139929454,-2308.6492619125474
25769.7,65.69161262140126,-2307.819354459914
25779.7125,65.96105096131032,-2306.602902236249
25789.725,65.84865437657619,-2305.784839892291
25799.7375,65.93913780437597,-2305.087392749668
25809.75,65.80123201828515,-2303.9884031321512
25819.7625,65.96055285324022,-2303.033698158843
25829.775,65.68118063117444,-2302.274590603156
25839.7875,65.68772343170062,-2301.5147490933714
25849.8,65.64699767323755,-2300.4280429808955
25859.8125,65.53663164646315,-2299.5736577975304
25869.825,65.73207052608475,-2298.6092702917063
25879.8375,65.78978599838256,-2297.9239739624454
25889.85,65.6806043603732,-2297.059210768404
25899.8625,65.59002064283729,-2296.063783781551
25909.875,65.60077709869478,-2295.298932529188
25919.8875,65.6196023881637,-2294.320289265329
25929.9,65.41777218511115,-2293.464901637258
25939.9125,65.33633729019724,-2292.706508142828
25949.925,65.58862105827464,-2291.8138584553285
25959.9375,65.5526502198151,-2291.074005196197
25969.95,65.47610730192736,-2289.9840458514905
25979.9625,65.3740987124926,-2289.11348894978
25989.975,65.38427356602512,-2288.2676138363945
25999.9875,65.38395979523223,-2287.45698391446
26010.0,65.39723876967705,-2286.5345687161
26020.0125,65.2857451209313,-2285.571458091239
26030.025,65.3228328657959,-2284.81985386566
26040.0375,65.27005345557097,-2283.9635019180346
26050.05,65.52907320626981,-2283.3151487269624
26060.0625,65.07205195841635,-2282.293270567727
26070.075,65.32737500350683,-2281.2688778986003
26080.0875,65.14690861474399,-2280.4753511859835
26090.1,65.11993797593556,-2279.4807768193245
26100.1125,65.26276905834665,-2278.648742551872
26110.125,65.35525173046057,-2278.014968434245
26120.1375,65.13555378487625,-2276.951288920536
26130.15,64.98747097817957,-2276.143107412402
26140.1625,64.86058594647581,-2275.473253891324
26150.175,65.09499068265174,-2274.24405159998
26160.1875,65.12985253140826,-2273.630614456174
26170.2,64.86173532865763,-2272.6858050618243
26180.2125,65.14611735634229,-2271.920046671993
26190.225,64.9376796566814,-2271.023286336161
26200.2375,64.80371896072559,-2270.1091857995257
26210.25,64.78509574197064,-2269.321737055169
26220.2625,64.69515522009864,-2268.514188283658
26230.275,64.83377635575211,-2267.410079894373
26240.2875,64.83334308912481,-2266.5531837957005
26250.3,64.79506116006587,-2265.801248333029
26260.3125,64.8525525652755,-2264.886002029474
26270.325,64.68509233507673,-2263.8597916748063
26280.3375,64.81885083048203,-2263.2848473555428
26290.35,64.6716197910236,-2262.299505577311
26300.3625,64.5942245502247,-2261.598053422015
26310.375,64.58886002444122,-2260.5869961297008
26320.3875,64.74000354081413,-2259.7514336429954
26330.4,64.44431820295421,-2258.985414336917
26340.4125,64.6388520073322,-2257.8983249568128
26350.425,64.64580458077077,-2257.268069634403
26360.4375,64.23098911682199,-2256.3840301498635
26370.45,64.43717556904998,-2255.793178037273
26380.4625,64.44636038720627,-2254.648675101721
26390.475,64.35744293999481,-2253.7332286991023
26400.4875,64.57015224932756,-2252.942383268299
26410.5,64.53501011205724,-2252.173309126876
26420.5125,64.41182158493807,-2251.3132478693065
26430.525,64.20292688004172,-2250.5645783449354
26440.5375,64.15453559984748,-2249.642698594316
26450.55,64.24435589714537,-2248.8063230977546
26460.5625,64.1708394734326,-2247.8519850367743
26470.575,64.26563672208097,-2247.197509659755
26480.5875,64.20709229245477,-2246.066314796705
26490.6,64.00327780464066,-2245.282915704454
26500.6125,63.96307315923675,-2244.539950994649
26510.625,64.19591555314248,-2243.754552762184
26520.6375,64.13875078284484,-2242.980786404408
26530.65,64.15763911685528,-2242.04751511901
26540.6625,64.06303774445357,-2241.1447804391278
26550.675,63.68287261662432,-2240.438077618631
26560.6875,64.0793273963351,-2239.4283845400155
26570.7,63.87189012786633,-2238.733995215747
26580.7125,64.0341479163493,-2237.9403275984173
26590.725,64.06121843868874,-2236.935466293718
26600.7375,63.89594764261113,-2236.199340433729
26610.75,63.683052411883104,-2235.1724912488544
26620.7625,63.85670744494024,-2234.5417940169496
26630.775,63.8269246476496,-2233.608003285673
26640.7875,63.64061301349419,-2232.816342188002
26650.8,63.67696673056549,-2231.9955747597937
26660.8125,63.77021974564374,-2231.0510941280595
26670.825,63.79233630002346,-2230.4331894182424
26680.8375,63.64619930804774,-2229.6298049212883
26690.85,63.71825002787174,-2228.490186778296
26700.8625,63.89009175218262,-2227.8644922934195
26710.875,63.7771458235323,-2227.0678063337286
26720.8875,63.833417388489295,-2226.1101682267163
26730.9,63.63156613098046,-2225.3652193245443
26740.9125,63.50571218286704,-2224.448745893177
26750.925,63.5403236771718,-2223.6667474552846
26760.9375,63.45055623756006,-2222.979634733501
26770.95,63.59074808191333,-2222.107603172503
26780.9625,63.45705171907599,-2221.106252512536
26790.975,63.50567927475719,-2220.437666742102
26800.9875,63.59963038207571,-2219.6651625474024
26811.0,63.60635638477271,-2218.8273219773014
26821.0125,63.522309776962935,-2217.923073276008
26831.025,63.43646223761091,-2217.402411485304
26841.0375,63.36406925009132,-2216.2259206515746
26851.05,63.29194968820599,-2215.462985211892
26861.0625,63.22176812335274,-2214.5672855875123
26871.075,63.21429639971469,-2213.7954740383148
26881.0875,63.2459838360191,-2212.94037351546
26891.1,63.2584078775241,-2212.506230330775
26901.1125,63.289046638770806,-2211.506606525056
26911.125,63.13374984356967,-2210.546359596696
26921.1375,63.17802992521864,-2209.671322914021
26931.15,63.2145398295021,-2209.051960086208
26941.1625,63.163508152832414,-2208.2701799770903
26951.175,62.98299754461388,-2207.352919669359
26961.1875,63.20473922824586,-2206.6870476412414
26971.2,63.077082577426346,-2205.6672316468484
26981.2125,63.200492224273226,-2204.833752705445
26991.225,62.90533038638042,-2204.1912057856584
27001.2375,62.92135261315935,-2203.236800020332
27011.25,62.89916438042365,-2202.482048118134
27021.2625,63.05264479817805,-2201.7060769930445
27031.275,63.09207672097228,-2200.91659853204
27041.2875,62.84218513985233,-2199.889543937311
27051.3,62.91610308249468,-2199.0779451892845
27061.3125,62.83792909972936,-2198.3128124270065
27071.325,62.90144522501877,-2197.4833414509944
27081.3375,62.97781205344058,-2196.746718503794
27091.35,62.89866813929699,-2196.0109001703845
27101.3625,62.784452917561225,-2194.9442585351594
27111.375,62.683647319800734,-2194.117644687354
27121.3875,62.60738984753085,-2193.551424448395
27131.4,62.84579361638352,-2192.6969237763133
27141.4125,62.61872408860936,-2191.744608637501
27151.425,62.490983039529134,-2191.0762326207746
27161.4375,62.73702570160699,-2190.281068467905
27171.45,62.73930521075013,-2189.489302191386
27181.4625,62.579364562709806,-2188.879633791201
27191.475,62.55140568705957,-2187.8769713928555
27201.4875,62.54754439329402,-2187.2025178837766
27211.5,62.45746631243792,-2186.303365927613
27221.5125,62.44466246823388,-2185.5854715601104
27231.525,62.48757299305403,-2184.6539245017184
27241.5375,62.396012233485386,-2183.760839426681
27251.55,62.45691700824776,-2183.0449758008217
27261.5625,62.27456204768405,-2182.162538216934
27271.575,62.47751656739828,-2181.6585763389958
27281.5875,62.43639440948692,-2180.6312636837943
27291.6,62.33617772010537,-2179.846950616181
27301.6125,62.497048631346274,-2179.1833176913424
27311.625,62.317606967616186,-2178.3071272504308
27321.6375,62.35244617427454,-2177.516715394007
27331.65,62.49413472686433,-2176.8451186780785
27341.6625,62.2560416428222,-2175.892304261812
27351.675,62.32796703311305,-2175.1730810012946
27361.6875,62.357697712426805,-2174.2860050210934
27371.7,62.09926114821473,-2173.42809360118
27381.7125,62.280837693829326,-2172.665902591718
27391.725,62.079958442316055,-2172.1618870379616
27401.7375,62.041988189609214,-2171.1410225392096
27411.75,62.19346478708837,-2170.381530726097
27421.7625,62.18572845638531,-2169.676672663006
27431.775,62.03984520210259,-2168.5716586397243
27441.7875,61.9947941942724,-2167.9595972241
27451.8,62.23424535885028,-2167.222015755611
27461.8125,61.910089834547264,-2166.6223420968963
27471.825,62.06242934816113,-2165.5972428798423
27481.8375,61.8607391851217,-2164.845241623075
27491.85,62.021875255471855,-2164.225299168075
27501.8625,61.9433350837097,-2163.4780219340914
