Frequency (Hz),Resistance (ohms),Reactance (ohms)
87676.9375,27.64995267577291,-751.1088864785806
87686.95,27.750497149342166,-751.0683321770078
87696.9625,27.866386493516263,-750.9703742401285
87706.975,27.77796998881212,-751.0222380370461
87716.9875,27.68767620817969,-750.5843665757197
87727.0,27.734164979822665,-750.8561550767324
87737.0125,27.688596991194608,-750.7542273466314
87747.025,27.78135142500835,-750.5415595058439
87757.0375,27.790110140064264,-750.4930984929232
87767.05,27.776510381837472,-750.4951036129925
87777.0625,27.7727464629739,-750.3030879660828
87787.075,27.69780144935293,-750.3746589596705
87797.0875,27.776915087968955,-750.4404128409046
87807.1,27.844931109513347,-750.3356447705444
87817.1125,27.98378715063576,-750.113007089953
87827.125,28.108584503106613,-749.9497897985729
87837.1375,27.874111122749387,-750.0149270271382
87847.15,27.9960861242432,-749.839954375944
87857.1625,27.830244677062687,-749.9065833517695
87867.175,27.958176963297188,-749.8282450245586
87877.1875,27.921358844991207,-749.6787586279933
87887.2,27.864214629071533,-749.6410284023848
87897.2125,27.9336434575127,-749.6014473911596
87907.225,28.111084509049647,-749.4704292219626
87917.2375,27.95513844275135,-749.3562291800109
87927.25,27.93737019697416,-749.4340843891155
87937.2625,28.027257782220317,-749.2285058974228
87947.275,28.050821303695844,-749.2748540599016
87957.2875,27.95385174528375,-749.1567863481961
87967.3,28.09106917507656,-749.1231834687457
87977.3125,28.079517406601735,-748.9759831334303
87987.325,28.048219632524415,-749.0233343847989
87997.3375,28.16625059098656,-748.9414871414119
88007.35,28.137659226785583,-748.8154356372764
88017.3625,28.11635431175274,-748.7044559051396
88027.375,28.11022730838188,-748.6895531899827
88037.3875,28.133882688694538,-748.5765943410531
88047.4,28.133433826443973,-748.5956266516276
88057.4125,28.154885885711494,-748.6466721756625
88067.425,28.04518830021166,-748.3769724515805
88077.4375,28.051200616272364,-748.4169398487876
88087.45,27.975162796002376,-748.3707432289368
88097.4625,28.06849790130898,-748.1779466253939
88107.475,28.054827304073967,-748.120233638661
88117.4875,28.04362556287761,-748.1275679732645
88127.5,28.03396075531824,-748.2326885093104
88137.5125,28.143457025700908,-747.9879831879899
88147.525,28.02441267946274,-747.8084556937253
88157.5375,28.038311048232465,-747.7180388248272
88167.55,28.0088555731678,-747.8209122327992
88177.5625,28.08971286505208,-747.661749186241
88187.575,28.07092851614751,-747.5806326145258
88197.5875,28.012784401801085,-747.5864135556674
88207.6,27.909278563293764,-747.5178427628015
88217.6125,27.92402104093237,-747.3519771703624
88227.625,27.94375890448512,-747.2562390177907
88237.6375,28.08228407153652,-747.2822995114074
88247.65,28.038539893648377,-747.191635747395
88257.6625,28.02324409097948,-747.1528268390118
88267.675,28.12801225740522,-747.0973198936725
88277.6875,28.02770192789704,-746.9888838618723
88287.7,28.01187022251817,-746.8498866850616
88297.7125,28.020090700711545,-746.8434445356933
88307.725,28.017596040167227,-746.7857499052882
88317.7375,27.992502768805,-746.7068110148402
88327.75,28.110857823579146,-746.530375042097
88337.7625,28.021540977958185,-746.5663997785578
88347.775,28.0459938330794,-746.4611464133202
88357.7875,27.985894786200703,-746.391197466927
88367.8,27.97656615888275,-746.3443201371866
88377.8125,27.971710657723637,-746.2591727565576
88387.825,27.968254262324876,-746.1108686912936
88397.8375,27.920023016581546,-746.069901924941
88407.85,27.900273975434068,-745.9516351775252
88417.8625,27.950083100734616,-745.9777811880305
88427.875,27.985258450610345,-745.9473646458315
88437.8875,27.968528059506315,-745.8378105460188
88447.9,27.945078238860543,-745.7498890792897
88457.9125,27.915870412954053,-745.6796904828276
88467.925,28.027792972943445,-745.514407306555
88477.9375,27.933483547664792,-745.531501161949
88487.95,27.88829773853717,-745.4734675265811
88497.9625,27.980205758274103,-745.336887368516
88507.975,27.90257804349181,-745.3213306895051
88517.9875,27.900601909862655,-745.2278147403114
88528.0,27.887925621024117,-745.1733810510472
88538.0125,27.89117602432591,-745.1109160988556
88548.025,27.928738797581985,-745.0204642485147
88558.0375,27.86592458860297,-744.9317641417448
88568.05,27.837873910004426,-744.9236089348376
88578.0625,27.84095026858428,-744.7874557487096
88588.075,27.85162387101748,-744.7251875944673
88598.0875,27.835678228594123,-744.6575511155829
88608.1,27.83534130803833,-744.5539150162916
88618.1125,27.813988979568773,-744.5303079416867
88628.125,27.8058008245475,-744.4687742155821
88638.1375,27.827574524882635,-744.2920095366591
88648.15,27.78507546147167,-744.3107926947171
88658.1625,27.75841975566888,-744.2048447721369
88668.175,27.76883381115081,-744.1469013456505
88678.1875,27.758230887488224,-744.0489435360716
88688.2,27.745179834363448,-743.9846113595025
88698.2125,27.775784257832036,-743.8707019651738
88708.225,27.834433015780636,-743.7839809095799
88718.2375,27.70652089391981,-743.8148949072316
88728.25,27.7327435885102,-743.6777890783756
88738.2625,27.7090129285801,-743.6074225192538
88748.275,27.79528102190668,-743.6603596419642
88758.2875,27.696939872342888,-743.4457508488783
88768.3,27.63685222346877,-743.4037593285433
88778.3125,27.583456095073757,-743.3750385251521
88788.325,27.694354584447343,-743.2618619274949
88798.3375,27.521122887848183,-743.1394185885283
88808.35,27.581190700459853,-743.0866350034823
88818.3625,27.580592113345805,-743.1105653412358
88828.375,27.55908056446136,-742.9551368165885
88838.3875,27.62769621238045,-742.8547646520904
88848.4,27.564733310703893,-742.8686927616122
88858.4125,27.5842330562057,-742.6887795917726
88868.425,27.564388878617493,-742.6321610345951
88878.4375,27.57185168231734,-742.6234562978539
88888.45,27.6106222540875,-742.4348627270836
88898.4625,27.544368645422235,-742.3880468893169
88908.475,27.56517235974784,-742.3450418262321
88918.4875,27.483584853240693,-742.227728125295
88928.5,27.57260177542508,-742.1553941567973
88938.5125,27.591815798959644,-742.0889911993551
88948.525,27.48481255302689,-741.9773166047086
88958.5375,27.470606202493727,-741.9868672973104
88968.55,27.4574579033162,-741.8497221060031
88978.5625,27.4373476832304,-741.7899182849288
88988.575,27.440531615841586,-741.6391751917399
88998.5875,27.423492248049403,-741.6153460652193
89008.6,27.43039957306979,-741.5363013661729
89018.6125,27.42709389913783,-741.4929529082161
89028.625,27.26257295720074,-741.3507986907669
89038.6375,27.31961014180212,-741.3614051646241
89048.65,27.39740599298125,-741.2512543651096
89058.6625,27.365616145977903,-741.1052251042222
89068.675,27.335937097447868,-741.0526700385801
89078.6875,27.33626769100301,-740.9683185006674
89088.7,27.329714107948035,-740.9061940797819
89098.7125,27.31384872304127,-740.8442777112498
89108.725,27.30095051129858,-740.7244185073505
89118.7375,27.27212809134777,-740.6660129511133
89128.75,27.1819898824927,-740.5479216455575
89138.7625,27.270663717009985,-740.4874953131653
89148.775,27.23609432924656,-740.4041635818926
89158.7875,27.308905272174943,-740.2505600595667
89168.8,27.220505467760923,-740.2824362261881
89178.8125,27.205726605223465,-740.1692515970625
89188.825,27.20547299003901,-740.068471415685
89198.8375,27.044296924743797,-740.0740145249282
89208.85,27.15625210444273,-739.9714253158991
89218.8625,27.138009357844957,-739.8238713634593
89228.875,27.14539605605361,-739.7451970718436
89238.8875,27.156309115496597,-739.6428862101669
89248.9,27.126964532119832,-739.5739735380695
89258.9125,27.115637468424904,-739.4979269392599
89268.925,26.976255252337666,-739.2616419887079
89278.9375,27.15647119672941,-739.3633433902877
89288.95,27.07479914507132,-739.2588731220034
89298.9625,27.07803755805413,-739.1744837511156
89308.975,27.043414323692403,-739.1103020178753
89318.9875,27.08056810801135,-738.99072496538
89329.0,27.02930070199576,-738.9316654977227
89339.0125,26.99461370641109,-738.9737515734064
89349.025,26.960611564311023,-738.7507874675734
89359.0375,27.02001890419745,-738.6792796998874
89369.05,27.003991456385137,-738.5850402647081
89379.0625,27.01275933322194,-738.4673308971705
89389.075,26.98237754489678,-738.4094168865354
89399.0875,26.98804508452819,-738.3405039540407
89409.1,26.92421086254785,-738.3210747826237
89419.1125,26.971058132018342,-738.2102659711392
89429.125,26.98837800071853,-738.119915660124
89439.1375,26.957962880631943,-738.0571208953417
89449.15,26.94783631912284,-737.912112296144
89459.1625,26.93668745464169,-737.8217236826952
89469.175,26.92998887878823,-737.7759510198016
89479.1875,27.047253419291582,-737.7251173286177
89489.2,26.940673875442027,-737.5823200260842
89499.2125,26.901991891270477,-737.5284100570633
89509.225,26.902278144866653,-737.4502871745595
89519.2375,26.89887185739789,-737.39837943921
89529.25,26.98047454460669,-737.3821046422848
89539.2625,26.72361386200431,-737.1138359699588
89549.275,26.945893289836697,-737.0582514236797
89559.2875,27.07475290317964,-737.093944930518
89569.3,26.897257536418195,-736.9399807921114
89579.3125,26.763188698026017,-736.8877493739915
89589.325,26.827570653007285,-736.8315165680287
89599.3375,26.947572535985287,-736.684639371628
89609.35,26.76107882297027,-736.759835516757
89619.3625,26.888016628748687,-736.5796447346011
89629.375,26.824296497223568,-736.5000396443116
89639.3875,26.673203387866405,-736.4451495629962
89649.4,26.785351263009208,-736.320501523828
89659.4125,26.83520810413562,-736.2613270697881
89669.425,26.76331658394429,-736.2282413471097
89679.4375,26.77228555761017,-736.159201678781
89689.45,26.69433623765965,-736.0200659598185
89699.4625,26.764805018888616,-736.009430239958
89709.475,26.73789900766369,-735.9487908752367
89719.4875,26.742992528570348,-735.8331827296394
89729.5,26.820695418116788,-735.7878909203129
89739.5125,26.74876039652949,-735.7258367283414
89749.525,26.71011377408364,-735.643446511734
89759.5375,26.62528536324193,-735.4735866003437
89769.55,26.601290830362053,-735.4194720942568
89779.5625,26.651425115146377,-735.3758932519742
89789.575,26.60011436551408,-735.350701018055
89799.5875,26.668209447729076,-735.2659690987304
89809.6,26.585133192700123,-735.1881682956366
89819.6125,26.744616949066984,-735.2038982141187
89829.625,26.56456917297467,-735.0173828496528
89839.6375,26.57190743224516,-734.9564177508884
89849.65,26.5129508556941,-734.8944594561648
89859.6625,26.4204012906898,-734.7784406568659
89869.675,26.47071379309112,-734.7626653710745
89879.6875,26.42197865887023,-734.6145887829454
89889.7,26.453575727882807,-734.6066436905704
89899.7125,26.47343239033854,-734.4829181833651
89909.725,26.374778093039964,-734.4568149024122
89919.7375,26.316039526841376,-734.5026102847966
89929.75,26.35730120052548,-734.2140564386652
89939.7625,26.29471795258654,-734.202347722517
89949.775,26.296921854150145,-734.1476482564256
89959.7875,26.272366469011384,-734.0471296175886
89969.8,26.224385984785364,-733.9824942889279
89979.8125,26.10136062442233,-733.8647455239934
89989.825,26.195544502437556,-733.7189108537486
89999.8375,26.12532538340825,-733.8167131946702
90009.85,26.15326629351307,-733.599021502853
90019.8625,26.14724740291748,-733.5221281645313
90029.875,26.050561682711084,-733.5114056629432
90039.8875,26.037366177147007,-733.5038999295352
90049.9,25.995646604134315,-733.2880124497804
90059.9125,26.01888179776212,-733.2230599726445
90069.925,25.97060306537765,-733.1417175265342
90079.9375,25.94300905156632,-733.0150495975179
90089.95,25.9475935231705,-732.9683420202466
90099.9625,25.94049941914909,-732.8911713707606
90109.975,25.95783053357745,-732.7315195594485
90119.9875,25.845027812807874,-732.6682396115756
90130.0,25.858281762391066,-732.6077337250236
90140.0125,25.84234517481829,-732.559647368684
90150.025,25.793120996293013,-732.4606983887014
90160.0375,25.759684639458005,-732.3506276706471
90170.05,25.75288372990448,-732.2569733628413
90180.0625,25.73989027742205,-732.261254800851
90190.075,25.688278483643963,-732.0908870582458
90200.0875,25.69663084828063,-731.979772224776
90210.1,25.62539319681942,-731.91072383782
90220.1125,25.60202073874308,-731.7812720789699
90230.125,25.6151783393963,-731.7061261358951
90240.1375,25.59028944255353,-731.6132732258054
90250.15,25.63393102002652,-731.527557925656
90260.1625,25.54481704374887,-731.3882249938949
90270.175,25.52278435605122,-731.319398488191
90280.1875,25.4951867323892,-731.2265879231353
90290.2,25.421995164881785,-731.0937627664623
90300.2125,25.404388401671927,-731.0594908357959
90310.225,25.417816748793907,-730.9935493466631
90320.2375,25.46535972293616,-730.8909699441696
90330.25,25.41452793426809,-730.7821636319043
90340.2625,25.394133410202954,-730.6651955909962
90350.275,25.380002875739617,-730.5510010544689
90360.2875,25.307823340425525,-730.451090098853
90370.3,25.32461776413208,-730.3684393894665
90380.3125,25.2875669475298,-730.256715826038
90390.325,25.329097425486104,-730.2124732140918
90400.3375,25.23908174689688,-730.0721130648809
90410.35,25.25273044689751,-729.9588955259418
90420.3625,25.23024973723472,-729.8940579731155
90430.375,25.246354145256205,-729.7877210207819
90440.3875,25.2633076062052,-729.74175606044
90450.4,25.228137404776977,-729.5714098068272
90460.4125,25.19610391149792,-729.5216707570087
90470.425,25.17634110531635,-729.36695640484
90480.4375,25.24782825728729,-729.3049285508299
90490.45,25.139645977670504,-729.1969491418114
90500.4625,25.11686950718969,-729.0838103846488
90510.475,25.14874103461316,-728.9927583992571
90520.4875,25.08982027824394,-728.8405972047353
90530.5,25.046262859590502,-728.7752583104003
90540.5125,25.072226900053717,-728.6749608238927
90550.525,25.05129236009323,-728.6500321727415
90560.5375,25.033615314806795,-728.4531920553969
90570.55,25.03128152614396,-728.4024026705392
90580.5625,25.04035345177308,-728.2644165138687
90590.575,25.023699947744195,-728.1656949918425
90600.5875,25.005345811615097,-728.146711243844
90610.6,25.02699179334381,-727.9883866798347
90620.6125,24.95313409456488,-727.8567034879537
90630.625,24.85330075661892,-727.858712145848
90640.6375,24.94044496464148,-727.7110138741573
90650.65,24.959915621430223,-727.7072615686766
90660.6625,25.02005156330021,-727.6215425303366
90670.675,24.92189514246745,-727.3811976557647
90680.6875,24.800760256413568,-727.3176793263855
90690.7,24.756393181461725,-727.0752446033506
90700.7125,24.833284444551563,-727.1545044625391
90710.725,24.79073545063456,-726.9162237929381
90720.7375,24.741575869785024,-726.9244106020913
90730.75,24.866294150969907,-726.7462368066371
90740.7625,24.818476131982592,-726.7443387290466
90750.775,24.926920476597218,-726.5512176817667
90760.7875,24.930210376533992,-726.6094373139797
90770.8,24.77582404124268,-726.3367227276209
90780.8125,24.688462010846298,-726.3082265873497
90790.825,24.844232973728637,-726.3354975964174
90800.8375,24.832888796474595,-726.1482941015497
90810.85,24.736390744041582,-726.1567542510261
90820.8625,24.809911271627914,-725.9338328102758
90830.875,24.78533205755028,-725.8428511083066
90840.8875,24.822049059382877,-725.7584100164819
90850.9,24.82079324011673,-725.6365132445579
90860.9125,24.85431912430194,-725.5243226255272
90870.925,24.78119626620664,-725.4619954984889
90880.9375,24.796161846516167,-725.3575782396157
90890.95,24.777496180068983,-725.2467621174278
90900.9625,24.76633020635693,-725.1616638205272
90910.975,24.79870659378785,-725.0664826873419
90920.9875,24.7728993876732,-724.9302875678292
90931.0,24.75892470513467,-724.8894591351333
